1,1,1,33,1,1486,-99,-99,-99,-99,2,2670,2,5,1,17,18,2,46.905
2,1,1,307,1,1802,-99,-99,-99,-99,1,2850,1,2,1,17,18,2,46.905
3,1,1,118,1,1478,-99,-99,-99,-99,1,3817,1,1,1,17,18,2,46.905
4,1,1,145,1,1724,-99,-99,-99,-99,1,395,1,1,1,17,18,2,46.905
5,1,1,297,1,1959,-99,-99,-99,-99,2,1708,1,6,2,17,18,2,46.905
6,1,1,51,1,1448,-99,-99,-99,-99,1,701,1,1,1,17,18,2,46.905
7,1,1,348,1,2643,-99,-99,-99,-99,1,2461,2,3,2,17,18,2,46.905
8,1,1,238,1,2581,-99,-99,-99,-99,2,3009,1,5,2,17,18,2,46.905
9,1,1,182,1,1751,-99,-99,-99,-99,1,1668,1,2,1,17,18,2,46.905
10,1,1,54,1,1389,-99,-99,-99,-99,2,2547,1,4,2,17,18,2,46.905
11,1,1,62,1,1565,-99,-99,-99,-99,1,361,1,1,1,17,18,2,46.905
12,1,1,187,1,1161,-99,-99,-99,-99,2,1930,1,4,2,17,18,2,46.905
13,1,1,89,1,1343,-99,-99,-99,-99,1,738,2,1,2,17,18,2,46.905
14,1,1,268,1,1742,-99,-99,-99,-99,2,103,1,6,2,17,18,2,46.905
15,1,1,12,1,1957,-99,-99,-99,-99,2,1543,1,5,2,17,18,2,46.905
16,1,1,191,1,2098,-99,-99,-99,-99,1,1291,1,3,1,17,18,2,46.905
17,1,1,257,1,2096,-99,-99,-99,-99,1,1699,2,2,2,17,18,2,46.905
18,1,1,256,1,941,-99,-99,-99,-99,1,828,2,1,2,17,18,2,46.905
19,1,1,149,1,1693,-99,-99,-99,-99,2,1257,2,6,1,17,18,2,46.905
20,1,1,339,1,1300,-99,-99,-99,-99,2,897,1,6,2,17,18,2,46.905
21,1,1,181,1,1379,-99,-99,-99,-99,1,1411,1,3,1,17,18,2,46.905
22,1,1,104,1,2190,-99,-99,-99,-99,1,188,1,1,1,17,18,2,46.905
23,2,1,124,1,1527,-99,-99,-99,-99,1,3368,1,1,1,17,18,2,46.905
24,2,1,352,1,1517,-99,-99,-99,-99,2,1817,1,4,2,17,18,2,46.905
25,2,1,220,1,1789,-99,-99,-99,-99,2,1397,1,6,2,17,18,2,46.905
26,2,1,370,1,1997,-99,-99,-99,-99,1,1611,1,3,1,17,18,2,46.905
27,2,1,367,1,2462,-99,-99,-99,-99,1,1519,2,2,2,17,18,2,46.905
28,2,1,345,1,1860,-99,-99,-99,-99,2,1176,1,5,2,17,18,2,46.905
29,2,1,82,0,1836,-99,-99,-99,-99,2,1561,2,6,1,17,18,2,46.905
30,2,1,210,1,5163,-99,-99,-99,-99,2,1819,2,4,1,17,18,2,46.905
31,2,1,143,1,3124,-99,-99,-99,-99,1,1995,1,3,1,17,18,2,46.905
32,2,1,321,1,1499,-99,-99,-99,-99,1,839,1,1,1,17,18,2,46.905
33,2,1,141,1,1821,-99,-99,-99,-99,2,1605,1,6,2,17,18,2,46.905
34,2,1,299,1,1448,-99,-99,-99,-99,2,1083,2,5,1,17,18,2,46.905
35,2,1,6,1,1478,-99,-99,-99,-99,1,102,1,1,1,17,18,2,46.905
36,2,1,63,1,1053,-99,-99,-99,-99,2,1029,1,6,2,17,18,2,46.905
37,2,1,42,1,1268,-99,-99,-99,-99,1,46,1,1,1,17,18,2,46.905
38,2,1,204,1,1991,-99,-99,-99,-99,2,705,1,5,2,17,18,2,46.905
39,2,1,287,1,2352,-99,-99,-99,-99,1,1180,2,2,2,17,18,2,46.905
40,2,1,77,1,1674,-99,-99,-99,-99,1,677,1,1,1,17,18,2,46.905
41,2,1,133,1,1780,-99,-99,-99,-99,1,125,2,1,2,17,18,2,46.905
42,2,1,194,1,1594,-99,-99,-99,-99,2,1230,1,6,2,17,18,2,46.905
43,2,1,371,1,2043,-99,-99,-99,-99,1,2966,1,3,1,17,18,2,46.905
44,2,1,115,1,1516,-99,-99,-99,-99,1,91,2,1,2,17,18,2,46.905
