32,1,2,95,1,2748,1,1050,2,5,2,1075,0,6,0,2,20,1,66.895
33,1,2,96,1,3831,1,3045,2,4,2,920,0,4,0,2,20,1,66.895
34,1,1,111,1,1560,1,3287,1,4,1,2338,2,2,2,2,20,1,66.895
35,1,2,175,1,2255,1,1191,2,4,2,1833,0,4,0,2,20,1,66.895
36,1,1,217,1,2808,1,4833,1,5,1,968,2,2,2,2,20,1,66.895
37,1,2,220,1,3507,1,1095,2,4,1,1856,0,2,0,2,20,1,66.895
38,1,2,179,1,1704,1,1296,2,4,1,1041,0,3,0,2,20,1,66.895
39,1,1,359,1,2566,2,5574,3,2,1,2780,1,2,1,2,20,1,66.895
40,1,1,267,1,4533,1,1075,1,4,1,1196,2,2,2,2,20,1,66.895
41,1,2,360,1,4108,1,868,2,4,2,2295,0,5,0,2,20,1,66.895
42,1,2,98,1,2712,1,1111,2,4,1,1022,0,2,0,2,20,1,66.895
43,1,2,119,1,2493,2,4918,4,3,2,1040,0,5,0,2,20,1,66.895
44,1,2,138,1,3340,1,1133,2,4,2,2368,0,5,0,2,20,1,66.895
45,2,1,330,1,4065,2,2780,3,2,1,1812,2,3,2,2,20,1,66.895
46,2,2,264,1,4753,2,1067,4,2,2,1238,0,5,0,2,20,1,66.895
47,2,1,341,1,2124,2,752,3,1,2,1224,2,4,1,2,20,1,66.895
48,2,2,68,1,3056,2,4011,4,3,1,1637,0,2,0,2,20,1,66.895
49,2,1,371,1,2466,1,1235,1,5,2,3291,1,5,2,2,20,1,66.895
50,2,1,46,1,3521,1,2812,1,6,1,992,1,1,1,2,20,1,66.895
51,2,1,178,1,2018,1,5367,1,4,1,1520,2,2,2,2,20,1,66.895
52,2,2,66,1,2254,2,2284,4,3,2,1605,0,5,0,2,20,1,66.895
53,2,1,204,1,3111,1,1668,1,5,1,1264,1,2,1,2,20,1,66.895
54,2,2,364,1,3946,1,1551,2,4,1,1244,0,2,0,2,20,1,66.895
55,2,1,75,1,2087,1,1095,1,5,2,1346,1,5,2,2,20,1,66.895
56,2,1,300,1,2190,1,2721,1,5,1,1190,2,2,2,2,20,1,66.895
57,2,1,10,1,3953,1,1477,1,4,2,1527,1,4,2,2,20,1,66.895
58,2,1,67,1,2418,1,1154,1,5,1,4223,1,2,1,2,20,1,66.895
59,2,1,378,1,4120,1,1096,1,4,1,1436,2,2,2,2,20,1,66.895
60,2,1,137,1,3141,2,479,3,2,1,1900,1,2,1,2,20,1,66.895
61,2,1,348,1,1777,2,1107,3,2,1,1225,1,2,1,2,20,1,66.895
62,2,1,382,1,1125,2,997,3,1,2,1734,2,6,1,2,20,1,66.895
63,2,2,370,1,2540,2,942,4,3,1,1268,0,2,0,2,20,1,66.895
64,2,1,19,1,1941,1,1102,1,4,2,1413,1,5,2,2,20,1,66.895
65,2,1,259,1,3328,2,1310,3,3,2,966,2,6,1,2,20,1,66.895
66,2,2,135,1,3078,2,2789,4,1,1,1328,0,2,0,2,20,1,66.895
67,2,1,224,1,2821,2,357,3,2,1,1220,2,2,2,2,20,1,66.895
68,2,2,187,1,2762,2,1100,4,3,1,1424,0,2,0,2,20,1,66.895
69,2,2,274,1,2859,1,1068,2,4,2,1940,0,5,0,2,20,1,66.895
70,2,2,103,1,2246,2,2082,4,2,2,1275,0,5,0,2,20,1,66.895
71,2,2,349,1,3687,2,1027,4,2,1,1987,0,1,0,2,20,1,66.895
72,2,2,347,1,2544,2,1475,4,2,2,1369,0,4,0,2,20,1,66.895
73,2,2,86,1,1768,2,867,4,3,2,1369,0,5,0,2,20,1,66.895
74,2,1,379,1,2256,2,1124,3,3,2,1022,1,5,2,2,20,1,66.895
75,2,2,144,1,3484,1,825,2,4,2,1112,0,6,0,2,20,1,66.895
76,2,2,232,1,3100,2,5596,4,3,2,751,0,5,0,2,20,1,66.895
77,2,2,241,1,2404,2,1358,4,1,1,1369,0,3,0,2,20,1,66.895
78,2,1,299,1,1993,2,954,3,3,2,1263,1,5,2,2,20,1,66.895
79,2,1,127,1,1952,2,911,3,2,2,1177,2,5,1,2,20,1,66.895
80,2,2,130,1,2146,2,2859,4,1,1,759,0,2,0,2,20,1,66.895
81,2,1,290,1,3008,2,1154,3,2,1,1569,1,1,1,2,20,1,66.895
82,2,2,367,1,3721,2,428,4,1,1,1370,0,2,0,2,20,1,66.895
83,2,2,101,1,3101,1,2756,2,4,2,1597,0,5,0,2,20,1,66.895
84,2,2,210,1,3391,1,1458,2,4,1,1059,0,2,0,2,20,1,66.895
85,2,1,340,1,2687,2,2079,3,1,1,2120,1,2,1,2,20,1,66.895
86,2,2,320,1,3545,2,1704,4,2,1,1514,0,2,0,2,20,1,66.895
87,2,2,337,1,2506,1,1604,2,4,2,1214,0,5,0,2,20,1,66.895
88,2,2,319,1,2320,2,1074,4,3,2,1292,0,5,0,2,20,1,66.895
89,3,2,374,1,3109,2,4714,4,2,1,3195,0,2,0,2,20,1,66.895
90,3,2,154,0,4267,2,3305,4,2,2,1137,0,5,0,2,20,1,66.895
91,3,1,338,1,2758,2,782,3,3,1,1088,1,2,1,2,20,1,66.895
92,3,1,65,1,1482,2,3247,3,3,2,1737,2,5,1,2,20,1,66.895
93,3,2,289,1,2205,2,4256,4,2,2,1070,0,5,0,2,20,1,66.895
94,3,1,222,1,3741,1,1536,1,4,2,3915,2,5,1,2,20,1,66.895
95,3,1,286,1,3645,2,1439,3,2,1,4683,1,2,1,2,20,1,66.895
96,3,1,8,1,2323,1,1567,1,5,2,1112,2,5,1,2,20,1,66.895
97,3,2,185,1,4327,2,1060,4,3,2,1212,0,4,0,2,20,1,66.895
98,3,1,292,0,3241,2,3552,3,2,2,1640,1,5,2,2,20,1,66.895
99,3,2,234,1,1983,2,2445,4,3,2,2998,0,5,0,2,20,1,66.895
100,3,2,322,1,3208,2,993,4,2,2,1124,0,5,0,2,20,1,66.895
101,3,2,333,1,3273,2,2113,4,2,2,1009,0,5,0,2,20,1,66.895
102,3,2,170,1,3838,1,3858,2,4,1,1105,0,2,0,2,20,1,66.895
103,3,1,20,1,2499,2,1319,3,2,2,1224,2,5,1,2,20,1,66.895
104,3,2,297,1,1802,2,1818,4,2,2,1200,0,5,0,2,20,1,66.895
105,3,2,156,1,2453,1,1293,2,4,2,1375,0,6,0,2,20,1,66.895
106,3,1,153,1,1933,2,1132,3,1,2,944,2,6,1,2,20,1,66.895
107,3,2,128,1,3732,2,256,4,2,2,956,0,5,0,2,20,1,66.895
108,3,2,54,1,1713,2,2230,4,2,1,978,0,2,0,2,20,1,66.895
109,3,1,158,1,3127,2,1136,3,2,1,3082,2,3,2,2,20,1,66.895
110,3,1,357,1,2218,1,1480,1,4,2,1122,2,5,1,2,20,1,66.895
111,3,1,77,1,2481,2,1988,3,2,2,2541,2,4,1,2,20,1,66.895
112,3,2,31,1,2434,1,6114,2,5,1,2157,0,3,0,2,20,1,66.895
113,3,2,150,1,2509,2,1215,4,3,2,1058,0,5,0,2,20,1,66.895
114,3,2,100,0,2917,2,1142,4,3,1,673,0,3,0,2,20,1,66.895
115,3,2,55,1,2019,1,1494,2,4,1,1418,0,2,0,2,20,1,66.895
116,3,2,58,0,2327,2,3777,4,2,2,1478,0,5,0,2,20,1,66.895
117,3,1,380,1,1753,1,2075,1,4,1,1328,2,2,2,2,20,1,66.895
118,3,1,203,1,2556,2,1224,3,3,2,1251,1,5,2,2,20,1,66.895
119,3,1,366,1,2586,2,1620,3,1,2,1548,2,6,1,2,20,1,66.895
120,3,2,147,1,1991,2,285,4,3,1,913,0,2,0,2,20,1,66.895
121,3,1,166,1,3027,2,1160,3,2,1,1309,2,2,2,2,20,1,66.895
122,3,2,228,1,2821,2,3295,4,3,2,1124,0,5,0,2,20,1,66.895
123,3,1,161,1,3316,2,1209,3,2,2,1532,2,5,1,2,20,1,66.895
124,3,1,373,1,1787,1,4518,1,4,2,1460,1,5,2,2,20,1,66.895
125,3,1,215,1,2038,2,8723,3,3,1,1448,2,3,2,2,20,1,66.895
126,3,1,344,1,1662,2,3950,3,2,2,169,1,5,2,2,20,1,66.895
127,3,1,201,1,2728,2,3382,3,2,2,5933,1,5,2,2,20,1,66.895
128,3,2,362,1,2468,2,5249,4,2,1,925,0,2,0,2,20,1,66.895
129,3,1,291,0,1980,1,348,1,5,1,1866,2,2,2,2,20,1,66.895
130,3,2,53,1,2541,1,813,2,4,1,1766,0,3,0,2,20,1,66.895
131,3,2,43,1,2042,2,999,4,3,2,950,0,5,0,2,20,1,66.895
132,3,1,171,1,1986,2,1058,3,3,2,1161,1,5,2,2,20,1,66.895
133,4,2,152,1,2975,2,1716,4,2,2,1076,0,5,0,2,20,1,66.895
134,4,1,165,1,2665,2,2045,3,1,1,1502,1,2,1,2,20,1,66.895
135,4,2,205,1,1947,2,1524,4,3,2,1160,0,5,0,2,20,1,66.895
136,4,2,49,1,1462,1,4689,2,4,1,1885,0,3,0,2,20,1,66.895
137,4,2,192,1,2330,2,1153,4,3,2,1095,0,4,0,2,20,1,66.895
138,4,2,346,1,2164,2,871,4,2,1,1317,0,2,0,2,20,1,66.895
139,4,1,237,1,2197,2,922,3,2,1,1905,2,3,2,2,20,1,66.895
140,4,1,84,1,1431,2,2041,3,1,2,1479,1,5,2,2,20,1,66.895
141,4,1,24,1,2077,2,1096,3,1,1,1707,1,1,1,2,20,1,66.895
142,4,2,202,1,3542,1,3308,2,4,2,1344,0,5,0,2,20,1,66.895
143,4,2,190,1,1805,2,3466,4,2,2,937,0,5,0,2,20,1,66.895
144,4,1,188,1,1299,2,777,3,2,2,1268,1,5,2,2,20,1,66.895
145,4,2,78,1,1927,2,1027,4,2,2,505,0,5,0,2,20,1,66.895
146,4,1,37,1,3116,1,244,1,4,1,4246,1,3,1,2,20,1,66.895
147,4,1,377,1,2298,2,1227,3,3,1,3553,1,2,1,2,20,1,66.895
148,4,1,112,1,2649,2,819,3,3,2,1147,2,5,1,2,20,1,66.895
149,4,2,73,1,1535,2,1385,4,2,1,1047,0,3,0,2,20,1,66.895
150,4,2,131,1,1793,2,807,4,2,2,1137,0,4,0,2,20,1,66.895
151,4,2,26,1,1741,1,1078,2,4,2,1471,0,5,0,2,20,1,66.895
152,4,2,334,1,3129,1,3192,2,4,2,1067,0,5,0,2,20,1,66.895
153,4,2,272,1,3168,2,1082,4,3,2,1161,0,5,0,2,20,1,66.895
154,4,1,238,1,2107,2,1066,3,2,2,993,1,5,2,2,20,1,66.895
155,4,1,383,1,1204,1,2108,1,4,1,1089,2,2,2,2,20,1,66.895
156,4,2,294,1,2536,2,1140,4,2,1,1035,0,3,0,2,20,1,66.895
157,4,1,79,1,2085,2,869,3,2,1,885,1,3,1,2,20,1,66.895
158,4,2,258,1,2413,2,215,4,1,2,1269,0,5,0,2,20,1,66.895
159,4,1,219,1,1840,2,1105,3,3,1,806,1,2,1,2,20,1,66.895
160,4,2,261,1,3315,2,1000,4,3,2,1244,0,5,0,2,20,1,66.895
161,4,1,252,1,1732,1,5543,1,4,2,547,2,5,1,2,20,1,66.895
162,4,2,197,1,3366,2,1758,4,2,1,2360,0,3,0,2,20,1,66.895
163,4,1,123,1,2212,2,1098,3,3,2,2842,1,5,2,2,20,1,66.895
164,4,2,47,1,3296,1,5038,2,5,2,1333,0,5,0,2,20,1,66.895
165,4,1,4,1,2884,2,963,3,2,2,1022,1,4,2,2,20,1,66.895
166,4,1,327,1,1808,2,2035,3,3,2,776,1,5,2,2,20,1,66.895
167,4,1,352,1,2894,2,906,3,3,2,1023,1,5,2,2,20,1,66.895
168,4,2,132,1,4118,2,1151,4,1,1,1749,0,3,0,2,20,1,66.895
169,4,2,265,1,2982,2,895,4,3,1,1136,0,3,0,2,20,1,66.895
170,4,1,143,1,3444,2,271,3,2,2,1040,1,6,2,2,20,1,66.895
171,4,1,368,1,2529,2,1212,3,3,2,385,2,5,1,2,20,1,66.895
172,4,2,279,1,1242,2,890,4,3,2,433,0,5,0,2,20,1,66.895
173,4,2,223,0,1846,2,1262,4,3,2,525,0,5,0,2,20,1,66.895
174,4,1,88,1,1891,2,3891,3,3,2,1033,1,5,2,2,20,1,66.895
175,4,1,246,1,1313,1,1410,1,4,1,1309,1,2,1,2,20,1,66.895
176,4,1,163,1,1982,1,1491,1,4,1,860,1,3,1,2,20,1,66.895
177,5,1,80,1,1714,2,941,3,3,1,634,1,2,1,2,20,1,66.895
178,5,1,38,1,1521,2,797,3,3,1,476,2,2,2,2,20,1,66.895
179,5,2,40,1,2198,2,219,4,2,2,657,0,4,0,2,20,1,66.895
180,5,1,115,1,2278,2,1213,3,3,1,470,1,2,1,2,20,1,66.895
181,5,1,316,1,1716,1,1299,1,4,1,529,1,2,1,2,20,1,66.895
182,5,2,309,0,1549,2,922,4,2,2,957,0,4,0,2,20,1,66.895
183,5,2,375,1,2472,2,1334,4,1,1,996,0,3,0,2,20,1,66.895
184,5,2,284,1,2532,1,884,2,4,1,927,0,2,0,2,20,1,66.895
185,5,1,248,1,2282,2,3009,3,2,2,1612,1,5,2,2,20,1,66.895
186,5,2,3,0,3110,2,1566,4,3,2,1101,0,4,0,2,20,1,66.895
187,5,1,282,1,2782,2,1204,3,3,1,307,1,2,1,2,20,1,66.895
188,5,2,174,1,1971,1,1326,2,4,1,559,0,2,0,2,20,1,66.895
189,5,2,343,1,1765,2,1102,4,2,1,584,0,2,0,2,20,1,66.895
190,5,1,254,1,1842,1,1137,1,4,1,920,2,2,2,2,20,1,66.895
191,5,1,266,1,3695,2,213,3,1,1,998,1,3,1,2,20,1,66.895
192,5,1,363,1,2987,1,837,1,4,1,1387,2,2,2,2,20,1,66.895
193,5,2,81,1,2241,2,761,4,3,1,528,0,2,0,2,20,1,66.895
194,5,2,285,0,3575,1,1031,2,4,1,789,0,2,0,2,20,1,66.895
195,5,1,260,1,2288,2,2801,3,3,1,459,2,2,2,2,20,1,66.895
196,5,1,33,1,1974,2,1482,3,2,1,1088,1,2,1,2,20,1,66.895
197,5,1,212,1,3123,1,2985,1,4,1,823,1,2,1,2,20,1,66.895
198,5,1,244,1,2077,2,10154,3,3,1,1256,2,2,2,2,20,1,66.895
199,5,2,61,0,2278,1,1461,2,4,1,1028,0,2,0,2,20,1,66.895
200,5,2,155,1,2751,1,825,2,4,2,1317,0,5,0,2,20,1,66.895
201,5,2,298,1,2789,1,938,2,4,1,559,0,3,0,2,20,1,66.895
202,5,2,172,1,2563,2,714,4,3,1,536,0,2,0,2,20,1,66.895
203,5,2,22,1,2590,2,1984,4,3,1,745,0,3,0,2,20,1,66.895
204,5,1,381,1,1737,1,1163,1,4,1,771,1,2,1,2,20,1,66.895
205,5,2,335,1,1414,1,1357,2,4,1,698,0,2,0,2,20,1,66.895
206,5,2,263,1,2881,2,959,4,3,1,482,0,2,0,2,20,1,66.895
207,5,2,216,0,2816,1,660,2,6,1,1457,0,3,0,2,20,1,66.895
208,5,1,247,1,1842,1,1100,1,5,1,816,1,2,1,2,20,1,66.895
209,5,1,365,1,1750,1,1200,1,4,1,632,2,3,2,2,20,1,66.895
210,5,2,225,1,2252,1,4509,2,4,2,1219,0,5,0,2,20,1,66.895
211,5,2,310,1,2147,2,1167,4,2,1,696,0,2,0,2,20,1,66.895
212,5,1,124,1,2514,1,1121,1,5,1,1057,2,3,2,2,20,1,66.895
213,5,2,311,1,2547,2,194,4,3,1,1328,0,2,0,2,20,1,66.895
214,5,2,239,1,1995,2,2057,4,2,1,1076,0,2,0,2,20,1,66.895
215,5,1,92,1,1965,1,1007,1,5,1,890,2,2,2,2,20,1,66.895
216,5,1,97,1,1725,2,1457,3,3,1,1203,1,2,1,2,20,1,66.895
217,5,1,317,1,2123,1,252,1,4,1,986,1,3,1,2,20,1,66.895
218,5,2,71,1,2899,1,1008,2,4,1,894,0,2,0,2,20,1,66.895
219,5,1,7,1,2710,2,213,3,1,1,1011,2,3,2,2,20,1,66.895
220,5,1,255,1,2215,1,864,1,4,1,975,2,2,2,2,20,1,66.895
221,6,2,280,1,2142,2,1472,4,3,1,438,0,2,0,2,20,1,66.895
222,6,2,318,1,1941,2,2056,4,2,1,714,0,2,0,2,20,1,66.895
223,6,1,93,1,2417,1,1396,1,4,1,888,1,3,1,2,20,1,66.895
224,6,1,313,1,1875,2,1434,3,2,1,163,1,3,1,2,20,1,66.895
225,6,2,200,1,1680,2,1981,4,2,1,396,0,2,0,2,20,1,66.895
226,6,1,250,1,1744,2,1649,3,2,1,264,2,3,2,2,20,1,66.895
227,6,1,191,1,2037,2,1203,3,1,1,1567,1,3,1,2,20,1,66.895
228,6,2,139,1,1919,2,825,4,3,1,397,0,2,0,2,20,1,66.895
229,6,2,9,1,2761,2,2489,4,2,1,914,0,2,0,2,20,1,66.895
230,6,1,384,1,2296,2,776,3,3,1,499,2,2,2,2,20,1,66.895
231,6,1,351,0,2773,2,911,3,2,1,813,1,2,1,2,20,1,66.895
232,6,2,324,1,2556,2,689,4,3,1,481,0,2,0,2,20,1,66.895
233,6,1,121,1,2783,2,1104,3,2,1,338,2,2,2,2,20,1,66.895
234,6,2,283,1,1697,2,1190,4,3,1,403,0,2,0,2,20,1,66.895
235,6,2,213,1,2705,1,870,2,4,1,860,0,2,0,2,20,1,66.895
236,6,2,21,1,1679,1,806,2,4,1,524,0,2,0,2,20,1,66.895
237,6,2,149,0,2702,2,633,4,3,1,1070,0,2,0,2,20,1,66.895
238,6,1,329,1,2098,2,246,3,3,2,1088,1,6,2,2,20,1,66.895
239,6,2,342,1,2228,2,398,4,2,1,721,0,2,0,2,20,1,66.895
240,6,1,13,1,2330,2,368,3,2,1,842,2,3,2,2,20,1,66.895
241,6,1,39,1,1999,2,1239,3,2,2,1434,1,4,2,2,20,1,66.895
242,6,1,372,1,1680,2,885,3,3,1,615,1,2,1,2,20,1,66.895
243,6,2,281,1,2295,2,1526,4,2,1,1143,0,2,0,2,20,1,66.895
244,6,2,177,1,2003,1,696,2,4,1,673,0,2,0,2,20,1,66.895
245,6,2,125,1,2150,2,812,4,1,1,714,0,3,0,2,20,1,66.895
246,6,1,209,1,2078,1,703,1,4,1,1039,1,2,1,2,20,1,66.895
247,6,2,141,1,2062,2,310,4,3,1,709,0,2,0,2,20,1,66.895
248,6,2,114,1,1657,2,699,4,3,1,2296,0,3,0,2,20,1,66.895
249,6,1,140,1,3084,2,1129,3,2,1,1112,2,2,2,2,20,1,66.895
250,6,1,60,1,1554,1,838,1,4,1,452,1,2,1,2,20,1,66.895
251,6,2,176,1,1428,2,285,4,2,1,1171,0,3,0,2,20,1,66.895
252,6,1,52,1,2931,2,2019,3,1,1,326,1,3,1,2,20,1,66.895
253,6,1,64,1,2046,2,1837,3,3,2,816,2,5,1,2,20,1,66.895
254,6,1,295,1,1551,1,843,1,4,1,597,2,2,2,2,20,1,66.895
255,6,2,59,1,2202,2,1286,4,2,1,374,0,3,0,2,20,1,66.895
256,6,2,133,1,2306,2,1062,4,3,1,1154,0,2,0,2,20,1,66.895
257,6,2,236,1,2250,1,904,2,4,1,751,0,2,0,2,20,1,66.895
258,6,1,206,1,1664,2,698,3,3,1,452,2,2,2,2,20,1,66.895
259,6,2,242,1,1994,2,798,4,3,1,1227,0,2,0,2,20,1,66.895
260,6,1,332,1,2503,1,783,1,4,1,343,2,3,2,2,20,1,66.895
261,6,1,34,1,2526,2,326,3,2,2,999,2,4,1,2,20,1,66.895
262,6,2,35,1,1620,2,715,4,2,2,674,0,4,0,2,20,1,66.895
263,6,1,325,1,2505,2,286,3,2,1,662,2,3,2,2,20,1,66.895
264,6,1,72,1,2851,2,679,3,3,2,506,2,5,1,2,20,1,66.895
265,7,1,105,1,1053,2,642,3,2,2,499,1,4,2,2,20,1,66.895
266,7,1,91,1,1429,2,653,3,3,1,692,2,2,2,2,20,1,66.895
267,7,2,193,1,1499,2,879,4,3,2,783,0,4,0,2,20,1,66.895
268,7,2,118,1,1370,2,1013,4,3,2,889,0,5,0,2,20,1,66.895
269,7,2,296,1,1790,2,628,4,3,1,392,0,3,0,2,20,1,66.895
270,7,2,57,1,1662,2,742,4,3,2,350,0,5,0,2,20,1,66.895
271,7,1,173,0,1717,2,379,3,3,1,1610,2,3,2,2,20,1,66.895
272,7,1,23,1,1438,1,1545,1,6,2,452,2,5,1,2,20,1,66.895
273,7,1,321,1,1459,2,375,3,1,1,1155,1,1,1,2,20,1,66.895
274,7,2,253,1,2397,1,786,2,4,2,500,0,5,0,2,20,1,66.895
275,7,2,305,1,1193,2,460,4,3,1,380,0,2,0,2,20,1,66.895
276,7,1,11,1,2478,2,664,3,3,1,360,2,2,2,2,20,1,66.895
277,7,1,36,1,1935,2,591,3,3,1,291,2,2,2,2,20,1,66.895
278,7,2,159,1,2063,2,969,4,3,2,929,0,5,0,2,20,1,66.895
279,7,1,15,1,2691,2,107,3,3,1,883,1,2,1,2,20,1,66.895
280,7,1,69,1,1493,1,1142,1,4,1,572,2,2,2,2,20,1,66.895
281,7,1,48,1,1446,1,663,1,4,2,291,2,5,1,2,20,1,66.895
282,7,1,277,1,2516,2,1233,3,2,2,782,1,5,2,2,20,1,66.895
283,7,2,122,1,1734,2,958,4,2,1,296,0,2,0,2,20,1,66.895
284,7,1,50,1,1362,1,986,1,4,1,811,2,2,2,2,20,1,66.895
285,7,2,269,1,2264,1,1089,2,4,2,378,0,5,0,2,20,1,66.895
286,7,2,278,0,2196,1,1022,2,4,1,884,0,2,0,2,20,1,66.895
287,7,2,336,1,1730,2,552,4,3,1,350,0,3,0,2,20,1,66.895
288,7,1,376,1,1596,2,1059,3,2,1,386,1,3,1,2,20,1,66.895
289,7,2,25,1,1104,2,728,4,3,1,457,0,2,0,2,20,1,66.895
290,7,1,243,1,2046,2,772,3,3,1,357,1,3,1,2,20,1,66.895
291,7,2,32,1,2200,2,691,4,3,1,338,0,2,0,2,20,1,66.895
292,7,1,142,1,2492,2,960,3,3,1,338,2,2,2,2,20,1,66.895
293,7,1,196,1,1414,2,768,3,2,1,764,2,3,2,2,20,1,66.895
294,7,2,323,1,1520,2,577,4,3,2,415,0,5,0,2,20,1,66.895
295,7,1,249,1,2071,2,683,3,3,1,405,2,2,2,2,20,1,66.895
296,7,2,83,1,2200,1,681,2,4,1,547,0,3,0,2,20,1,66.895
297,7,1,129,1,1720,2,243,3,2,2,595,2,5,1,2,20,1,66.895
298,7,1,198,1,2557,2,710,3,2,1,260,1,3,1,2,20,1,66.895
299,7,1,307,1,1481,2,1154,3,3,1,284,1,2,1,2,20,1,66.895
300,7,2,145,1,2502,2,699,4,3,1,331,0,2,0,2,20,1,66.895
301,7,2,369,0,3627,2,766,4,2,2,2324,0,5,0,2,20,1,66.895
302,7,1,120,1,1726,2,657,3,3,2,356,2,5,1,2,20,1,66.895
303,7,2,94,1,1559,1,970,2,4,1,890,0,2,0,2,20,1,66.895
304,7,2,226,1,2250,1,727,2,4,1,858,0,2,0,2,20,1,66.895
305,7,2,110,1,2484,2,887,4,3,1,872,0,2,0,2,20,1,66.895
306,7,1,160,1,3368,2,609,3,3,1,313,1,2,1,2,20,1,66.895
307,7,2,104,1,1733,1,889,2,4,1,927,0,2,0,2,20,1,66.895
308,7,2,116,1,1475,2,684,4,3,1,290,0,2,0,2,20,1,66.895
309,8,1,287,1,2252,1,522,1,4,1,1107,2,2,2,2,20,1,66.895
310,8,1,151,1,2065,1,633,1,4,1,599,1,2,1,2,20,1,66.895
311,8,2,293,1,1701,1,602,2,5,1,602,0,2,0,2,20,1,66.895
312,8,2,355,1,2775,1,1903,2,4,1,330,0,2,0,2,20,1,66.895
313,8,1,6,1,3986,1,611,1,4,1,476,2,2,2,2,20,1,66.895
314,8,2,5,1,3848,2,710,4,3,1,535,0,2,0,2,20,1,66.895
315,8,2,76,1,2877,2,597,4,3,1,356,0,3,0,2,20,1,66.895
316,8,1,157,1,1101,2,267,3,3,1,740,2,3,2,2,20,1,66.895
317,8,1,56,1,1235,2,606,3,3,1,287,2,3,2,2,20,1,66.895
318,8,2,308,1,1564,1,262,2,4,1,614,0,2,0,2,20,1,66.895
319,8,1,113,1,2006,2,578,3,3,1,351,1,2,1,2,20,1,66.895
320,8,1,211,1,1979,1,668,1,4,1,308,2,2,2,2,20,1,66.895
321,8,1,108,1,2932,2,596,3,3,1,289,2,2,2,2,20,1,66.895
322,8,2,339,1,2083,2,801,4,2,1,595,0,2,0,2,20,1,66.895
323,8,2,167,0,1788,2,600,4,3,1,296,0,3,0,2,20,1,66.895
324,8,2,221,1,2181,2,482,4,3,1,385,0,2,0,2,20,1,66.895
325,8,2,102,1,2307,2,696,4,3,1,301,0,2,0,2,20,1,66.895
326,8,2,181,0,1697,1,823,2,4,1,380,0,2,0,2,20,1,66.895
327,8,1,148,1,2656,2,971,3,2,1,618,2,2,2,2,20,1,66.895
328,8,2,162,1,2827,2,647,4,3,1,307,0,2,0,2,20,1,66.895
329,8,1,354,1,1901,1,205,1,4,1,578,1,2,1,2,20,1,66.895
330,8,1,262,1,2207,2,574,3,3,1,350,1,3,1,2,20,1,66.895
331,8,2,45,1,1697,2,820,4,3,1,325,0,3,0,2,20,1,66.895
332,8,1,109,1,2748,2,648,3,3,1,378,1,3,1,2,20,1,66.895
