1,1,1,51,1,1378,-99,-99,-99,-99,2,3891,1,6,2,24,20,2,29.363
2,1,1,320,1,1063,-99,-99,-99,-99,1,3435,1,2,1,24,20,2,29.363
3,1,1,81,1,1019,-99,-99,-99,-99,1,4618,2,2,2,24,20,2,29.363
4,1,1,287,1,971,-99,-99,-99,-99,1,2227,2,1,2,24,20,2,29.363
5,1,1,311,1,978,-99,-99,-99,-99,2,2957,2,4,1,24,20,2,29.363
6,1,1,6,1,1013,-99,-99,-99,-99,1,1361,1,1,1,24,20,2,29.363
7,1,1,343,1,1003,-99,-99,-99,-99,2,1620,1,6,2,24,20,2,29.363
8,1,1,135,1,949,-99,-99,-99,-99,1,1381,1,2,1,24,20,2,29.363
9,1,1,259,1,709,-99,-99,-99,-99,1,402,1,1,1,24,20,2,29.363
10,1,1,206,1,1327,-99,-99,-99,-99,1,982,1,1,1,24,20,2,29.363
11,1,1,97,1,933,-99,-99,-99,-99,2,2584,2,5,1,24,20,2,29.363
12,1,1,2,1,949,-99,-99,-99,-99,1,911,1,1,1,24,20,2,29.363
13,1,1,194,1,788,-99,-99,-99,-99,2,1601,1,5,2,24,20,2,29.363
14,1,1,40,1,1092,-99,-99,-99,-99,1,341,1,1,1,24,20,2,29.363
15,1,1,80,1,783,-99,-99,-99,-99,2,1506,1,5,2,24,20,2,29.363
16,1,1,39,1,935,-99,-99,-99,-99,2,1478,2,5,1,24,20,2,29.363
17,1,1,335,1,993,-99,-99,-99,-99,2,1510,1,5,2,24,20,2,29.363
18,1,1,63,1,577,-99,-99,-99,-99,1,899,2,1,2,24,20,2,29.363
19,1,1,46,1,977,-99,-99,-99,-99,2,1791,2,4,1,24,20,2,29.363
20,1,1,87,1,1068,-99,-99,-99,-99,1,1835,2,2,2,24,20,2,29.363
21,1,1,329,1,981,-99,-99,-99,-99,2,1503,1,4,2,24,20,2,29.363
22,1,1,254,1,1462,-99,-99,-99,-99,2,1532,1,4,2,24,20,2,29.363
23,2,1,24,1,1391,-99,-99,-99,-99,1,1555,1,3,1,24,20,2,29.363
24,2,1,226,1,997,-99,-99,-99,-99,2,2052,1,6,2,24,20,2,29.363
25,2,1,195,1,1043,-99,-99,-99,-99,1,377,1,1,1,24,20,2,29.363
26,2,1,224,1,1097,-99,-99,-99,-99,2,1225,1,6,2,24,20,2,29.363
27,2,1,304,1,997,-99,-99,-99,-99,1,1025,1,1,1,24,20,2,29.363
28,2,1,128,1,718,-99,-99,-99,-99,1,1771,2,2,2,24,20,2,29.363
29,2,1,107,1,1048,-99,-99,-99,-99,1,1670,1,1,1,24,20,2,29.363
30,2,1,101,1,1172,-99,-99,-99,-99,1,328,1,1,1,24,20,2,29.363
31,2,1,270,1,1107,-99,-99,-99,-99,1,289,2,1,2,24,20,2,29.363
32,2,1,241,1,913,-99,-99,-99,-99,2,1225,1,6,2,24,20,2,29.363
33,2,1,297,1,934,-99,-99,-99,-99,1,478,1,1,1,24,20,2,29.363
34,2,1,22,1,1409,-99,-99,-99,-99,1,856,1,1,1,24,20,2,29.363
35,2,1,341,1,1253,-99,-99,-99,-99,2,1404,1,6,2,24,20,2,29.363
36,2,1,54,0,1227,-99,-99,-99,-99,2,1010,1,6,2,24,20,2,29.363
37,2,1,67,1,1188,-99,-99,-99,-99,1,210,1,1,1,24,20,2,29.363
38,2,1,108,1,1183,-99,-99,-99,-99,1,140,1,1,1,24,20,2,29.363
39,2,1,45,1,850,-99,-99,-99,-99,2,1167,1,6,2,24,20,2,29.363
40,2,1,76,0,1127,-99,-99,-99,-99,2,1091,1,6,2,24,20,2,29.363
41,2,1,268,1,1703,-99,-99,-99,-99,1,4228,1,1,1,24,20,2,29.363
