1,1,1,300,1,1450,1,5359,1,6,1,7550,2,2,2,1,50,2,77.278
2,1,2,107,1,3090,2,4668,4,1,1,4683,0,3,0,1,50,2,77.278
3,1,1,340,1,3105,1,4133,1,6,2,5024,1,6,2,1,50,2,77.278
4,1,1,312,1,4053,2,4338,3,1,1,4662,1,3,1,1,50,2,77.278
5,1,1,137,1,1452,1,2987,1,6,1,2606,1,1,1,1,50,2,77.278
6,1,1,227,1,1971,1,7287,1,5,2,3150,1,5,2,1,50,2,77.278
7,1,1,51,1,2589,2,2523,3,1,2,2144,1,4,2,1,50,2,77.278
8,1,1,27,1,1938,1,4437,1,6,1,5357,2,2,2,1,50,2,77.278
9,1,1,127,1,2023,1,4384,1,6,1,2226,2,1,2,1,50,2,77.278
10,1,2,90,1,2479,2,4299,4,1,1,1811,0,3,0,1,50,2,77.278
11,1,2,17,1,1132,2,1819,4,1,2,2096,0,4,0,1,50,2,77.278
12,1,2,162,1,3024,2,1521,4,1,1,2613,0,3,0,1,50,2,77.278
13,1,2,304,1,1706,2,1460,4,1,1,1903,0,3,0,1,50,2,77.278
14,1,2,273,1,1241,2,1482,4,1,2,1926,0,4,0,1,50,2,77.278
15,1,1,330,1,2266,1,2951,1,6,2,3268,2,5,1,1,50,2,77.278
16,1,2,231,1,3104,2,1230,4,1,1,1958,0,3,0,1,50,2,77.278
17,1,1,267,1,1696,2,6378,3,1,1,2521,1,3,1,1,50,2,77.278
18,1,1,350,1,2557,1,5147,1,5,2,3579,2,5,1,1,50,2,77.278
19,1,2,358,1,2236,2,4496,4,1,2,1898,0,4,0,1,50,2,77.278
20,1,2,102,0,2307,1,1683,2,6,1,1626,0,1,0,1,50,2,77.278
21,1,2,218,1,3015,2,4526,4,2,2,2660,0,4,0,1,50,2,77.278
22,1,1,67,1,1474,1,4589,1,6,1,1951,2,2,2,1,50,2,77.278
23,1,2,5,1,2739,2,1246,4,1,1,1984,0,3,0,1,50,2,77.278
24,1,2,89,1,2867,2,2625,4,1,2,2109,0,4,0,1,50,2,77.278
25,1,1,382,1,1141,2,8122,3,1,1,1239,1,3,1,1,50,2,77.278
26,1,1,229,1,1977,1,2868,1,6,1,1526,1,1,1,1,50,2,77.278
27,1,2,85,1,1673,1,2544,2,6,1,3128,0,1,0,1,50,2,77.278
28,1,2,168,1,1950,2,1117,4,1,1,1376,0,3,0,1,50,2,77.278
29,1,2,169,1,2229,2,2386,4,1,1,1585,0,3,0,1,50,2,77.278
30,1,1,268,1,1755,1,2926,1,5,1,2456,2,2,2,1,50,2,77.278
31,1,1,290,1,4379,1,1799,1,6,1,1532,1,1,1,1,50,2,77.278
32,1,1,341,1,1933,1,2276,1,6,2,1844,1,6,2,1,50,2,77.278
33,1,2,18,1,3235,2,1343,4,1,2,2427,0,4,0,1,50,2,77.278
34,1,1,259,1,1412,1,2191,1,6,1,1603,1,1,1,1,50,2,77.278
35,1,1,180,1,2230,1,7340,1,6,2,1694,1,6,2,1,50,2,77.278
36,1,2,16,1,2301,2,2253,4,1,2,1521,0,4,0,1,50,2,77.278
37,1,1,10,1,1984,2,2422,3,2,1,2665,1,3,1,1,50,2,77.278
38,1,2,12,1,1126,2,2034,4,1,1,1443,0,3,0,1,50,2,77.278
39,1,1,315,1,1998,2,7581,3,3,1,2634,1,3,1,1,50,2,77.278
40,1,2,293,1,2776,1,2161,2,4,1,2724,0,2,0,1,50,2,77.278
41,1,1,217,1,3813,2,8837,3,1,2,1401,1,4,2,1,50,2,77.278
42,1,2,314,1,3134,2,4079,4,1,1,2640,0,3,0,1,50,2,77.278
43,1,2,2,1,2064,1,1641,2,6,2,4760,0,5,0,1,50,2,77.278
44,1,2,355,1,2004,2,2163,4,1,1,1094,0,3,0,1,50,2,77.278
45,2,1,163,1,3233,2,1766,3,1,1,1961,1,3,1,1,50,2,77.278
46,2,2,353,1,1487,2,1328,4,1,2,3008,0,4,0,1,50,2,77.278
47,2,1,188,1,1373,1,1484,1,6,2,3147,1,6,2,1,50,2,77.278
48,2,2,373,1,1850,1,3403,2,6,1,3472,0,2,0,1,50,2,77.278
49,2,1,4,0,1461,1,2864,1,6,2,1995,1,6,2,1,50,2,77.278
50,2,1,291,1,1203,1,2284,1,6,2,3969,2,6,1,1,50,2,77.278
51,2,2,111,1,2126,2,1054,4,1,2,1593,0,4,0,1,50,2,77.278
52,2,1,166,1,1416,1,2440,1,6,1,1293,1,1,1,1,50,2,77.278
53,2,1,246,1,1305,1,1906,1,6,1,2613,1,1,1,1,50,2,77.278
54,2,1,219,1,1169,1,1300,1,6,2,4864,2,6,1,1,50,2,77.278
55,2,1,215,1,1977,1,2998,1,6,2,1751,1,6,2,1,50,2,77.278
56,2,1,366,1,3035,1,1991,1,6,2,3231,2,5,1,1,50,2,77.278
57,2,2,331,1,1475,1,2187,2,6,2,4292,0,6,0,1,50,2,77.278
58,2,1,377,0,3322,1,1773,1,6,1,1467,1,1,1,1,50,2,77.278
59,2,2,117,1,1756,2,1496,4,1,1,1460,0,3,0,1,50,2,77.278
60,2,2,359,1,2261,1,1490,2,6,2,3832,0,5,0,1,50,2,77.278
61,2,2,348,1,2522,2,6682,4,2,2,1817,0,4,0,1,50,2,77.278
62,2,2,178,1,2406,2,1502,4,1,1,1977,0,3,0,1,50,2,77.278
63,2,2,75,1,1444,1,2426,2,6,2,2145,0,6,0,1,50,2,77.278
64,2,2,19,1,2799,2,1721,4,1,2,1557,0,4,0,1,50,2,77.278
65,2,1,24,1,1394,1,1515,1,6,2,2440,1,6,2,1,50,2,77.278
66,2,2,153,1,3516,2,935,4,1,2,1430,0,4,0,1,50,2,77.278
67,2,2,230,1,1538,1,2349,2,6,1,4401,0,1,0,1,50,2,77.278
68,2,2,224,1,4687,2,1370,4,1,1,1864,0,3,0,1,50,2,77.278
69,2,1,92,1,853,1,2010,1,6,1,2865,2,2,2,1,50,2,77.278
70,2,2,379,1,1748,2,3622,4,1,2,1563,0,4,0,1,50,2,77.278
71,2,1,8,1,2048,1,1566,1,6,2,1957,1,6,2,1,50,2,77.278
72,2,1,383,1,1296,1,4037,1,6,2,3285,1,6,2,1,50,2,77.278
73,2,2,371,1,1837,2,4858,4,2,1,3668,0,3,0,1,50,2,77.278
74,2,1,201,1,1913,1,1533,1,6,1,3864,1,1,1,1,50,2,77.278
75,2,1,380,1,1844,1,4185,1,6,2,1861,1,6,2,1,50,2,77.278
76,2,1,77,1,1994,1,1638,1,6,2,1178,1,6,2,1,50,2,77.278
77,2,2,378,1,4400,2,1105,4,1,1,1407,0,3,0,1,50,2,77.278
78,2,1,338,1,2239,1,1938,1,6,1,3941,2,1,2,1,50,2,77.278
79,2,1,237,1,1542,1,1363,1,6,2,1394,1,6,2,1,50,2,77.278
80,2,2,204,1,2260,1,2069,2,6,2,2264,0,5,0,1,50,2,77.278
81,2,1,112,1,1459,1,3251,1,6,1,1957,1,2,1,1,50,2,77.278
82,2,2,299,1,1126,2,3548,4,1,1,1268,0,3,0,1,50,2,77.278
83,2,2,276,1,1714,2,1029,4,1,1,1533,0,3,0,1,50,2,77.278
84,2,1,344,1,2082,1,4609,1,6,2,1652,2,6,1,1,50,2,77.278
85,2,1,292,0,1200,1,1285,1,6,2,2059,2,5,1,1,50,2,77.278
86,2,2,46,1,1231,1,5008,2,4,2,2928,0,5,0,1,50,2,77.278
87,2,2,186,0,1223,2,1385,4,1,2,2456,0,4,0,1,50,2,77.278
88,2,2,1,1,1468,2,3377,4,2,1,1442,0,3,0,1,50,2,77.278
89,3,2,286,1,3624,2,1129,4,1,1,1447,0,3,0,1,50,2,77.278
90,3,1,33,1,1375,1,939,1,6,1,1503,1,1,1,1,50,2,77.278
91,3,1,60,1,1183,1,1092,1,6,2,1143,2,6,1,1,50,2,77.278
92,3,2,368,1,2196,1,1546,2,6,1,1053,0,1,0,1,50,2,77.278
93,3,1,64,1,1171,1,1680,1,6,2,1687,1,6,2,1,50,2,77.278
94,3,1,313,1,1150,1,1216,1,6,1,1130,1,1,1,1,50,2,77.278
95,3,2,357,1,1465,2,1092,4,1,1,1353,0,3,0,1,50,2,77.278
96,3,2,84,1,1338,1,1600,2,6,1,1153,0,1,0,1,50,2,77.278
97,3,2,203,1,1837,2,1079,4,1,1,1370,0,3,0,1,50,2,77.278
98,3,1,72,1,1116,1,1324,1,6,1,987,1,1,1,1,50,2,77.278
99,3,2,79,1,1708,1,1364,2,6,2,1155,0,6,0,1,50,2,77.278
100,3,2,171,1,1686,2,3623,4,1,2,1580,0,4,0,1,50,2,77.278
101,3,1,7,1,1709,1,2085,1,6,2,2877,2,5,1,1,50,2,77.278
102,3,2,165,0,2004,2,1844,4,1,1,1039,0,3,0,1,50,2,77.278
103,3,1,325,1,1474,1,1568,1,6,2,1346,1,6,2,1,50,2,77.278
104,3,1,115,1,1551,1,2568,1,6,1,1482,1,1,1,1,50,2,77.278
105,3,2,252,1,2751,1,1166,2,6,2,1004,0,6,0,1,50,2,77.278
106,3,1,250,1,1160,1,944,1,6,2,961,1,6,2,1,50,2,77.278
107,3,1,80,1,1954,1,1076,1,6,2,1017,2,6,1,1,50,2,77.278
108,3,1,97,1,2069,1,1064,1,6,2,1965,1,5,2,1,50,2,77.278
109,3,2,37,1,2017,1,3527,2,5,1,3372,0,2,0,1,50,2,77.278
110,3,2,161,1,1997,2,2265,4,1,1,1526,0,3,0,1,50,2,77.278
111,3,1,381,1,1121,1,1713,1,6,2,1051,1,6,2,1,50,2,77.278
112,3,1,329,1,1483,1,1527,1,6,2,2854,2,6,1,1,50,2,77.278
113,3,1,13,1,2345,2,957,3,1,1,1586,2,3,2,1,50,2,77.278
114,3,2,158,1,1934,2,1140,4,1,1,1124,0,3,0,1,50,2,77.278
115,3,1,372,1,1280,1,2226,1,6,2,1107,1,6,2,1,50,2,77.278
116,3,2,123,1,1779,1,1077,2,6,1,1113,0,1,0,1,50,2,77.278
117,3,1,384,1,1143,2,2247,3,1,1,1322,1,3,1,1,50,2,77.278
118,3,1,93,1,1259,1,1154,1,6,1,997,1,1,1,1,50,2,77.278
119,3,2,20,1,1757,2,964,4,1,2,1515,0,4,0,1,50,2,77.278
120,3,2,143,1,1962,1,2762,2,5,2,1607,0,5,0,1,50,2,77.278
121,3,2,352,1,1767,2,4500,4,2,1,2176,0,3,0,1,50,2,77.278
122,3,1,124,0,954,2,1187,3,1,1,1262,2,3,2,1,50,2,77.278
123,3,2,65,1,2005,1,1366,2,6,1,1419,0,1,0,1,50,2,77.278
124,3,2,327,1,1746,2,1106,4,1,2,1491,0,4,0,1,50,2,77.278
125,3,2,238,1,1413,1,1508,2,6,1,1780,0,2,0,1,50,2,77.278
126,3,2,365,1,2290,1,1551,2,6,2,2684,0,5,0,1,50,2,77.278
127,3,1,121,1,3731,1,1175,1,6,2,3166,1,6,2,1,50,2,77.278
