1,1,1,171,1,2337,-99,-99,-99,-99,2,3704,2,6,1,28,20,2,39.879
2,1,1,92,1,2212,-99,-99,-99,-99,1,2138,1,3,1,28,20,2,39.879
3,1,1,25,1,2501,-99,-99,-99,-99,1,3683,1,1,1,28,20,2,39.879
4,1,1,244,1,3031,-99,-99,-99,-99,1,2450,2,1,2,28,20,2,39.879
5,1,1,176,1,2350,-99,-99,-99,-99,1,3249,2,2,2,28,20,2,39.879
6,1,1,60,1,2547,-99,-99,-99,-99,1,1340,2,3,2,28,20,2,39.879
7,1,1,381,1,2871,-99,-99,-99,-99,1,2909,2,2,2,28,20,2,39.879
8,1,1,320,1,2462,-99,-99,-99,-99,2,1935,1,4,2,28,20,2,39.879
9,1,1,127,1,2534,-99,-99,-99,-99,1,1879,2,2,2,28,20,2,39.879
10,1,1,133,1,3121,-99,-99,-99,-99,1,2226,1,2,1,28,20,2,39.879
11,1,1,380,1,3311,-99,-99,-99,-99,1,1471,2,3,2,28,20,2,39.879
12,1,1,265,1,2613,-99,-99,-99,-99,2,2000,1,4,2,28,20,2,39.879
13,1,1,141,1,3063,-99,-99,-99,-99,1,2083,1,3,1,28,20,2,39.879
14,1,1,56,1,2953,-99,-99,-99,-99,1,1034,1,2,1,28,20,2,39.879
15,1,1,20,1,2266,-99,-99,-99,-99,2,4268,2,5,1,28,20,2,39.879
16,1,1,365,1,2819,-99,-99,-99,-99,2,2664,1,4,2,28,20,2,39.879
17,1,1,31,1,2957,-99,-99,-99,-99,2,1480,1,4,2,28,20,2,39.879
18,1,1,51,1,2557,-99,-99,-99,-99,1,1675,1,2,1,28,20,2,39.879
19,1,1,378,1,4767,-99,-99,-99,-99,2,1270,2,4,1,28,20,2,39.879
20,1,1,112,1,2910,-99,-99,-99,-99,1,1578,2,2,2,28,20,2,39.879
21,1,1,249,1,3699,-99,-99,-99,-99,2,1433,2,4,1,28,20,2,39.879
22,1,1,110,1,2313,-99,-99,-99,-99,2,1484,2,4,1,28,20,2,39.879
23,2,1,247,1,1504,-99,-99,-99,-99,1,2100,1,2,1,28,20,2,39.879
24,2,1,268,1,1458,-99,-99,-99,-99,1,1294,2,3,2,28,20,2,39.879
25,2,1,166,1,2146,-99,-99,-99,-99,2,1037,2,4,1,28,20,2,39.879
26,2,1,14,1,1993,-99,-99,-99,-99,2,1348,1,4,2,28,20,2,39.879
27,2,1,120,1,1225,-99,-99,-99,-99,1,1736,1,1,1,28,20,2,39.879
28,2,1,192,1,1729,-99,-99,-99,-99,2,4010,1,5,2,28,20,2,39.879
29,2,1,135,1,2568,-99,-99,-99,-99,2,4309,1,4,2,28,20,2,39.879
30,2,1,13,1,2564,-99,-99,-99,-99,2,1414,1,4,2,28,20,2,39.879
31,2,1,212,1,2366,-99,-99,-99,-99,1,1201,1,3,1,28,20,2,39.879
32,2,1,150,1,2750,-99,-99,-99,-99,2,1105,1,4,2,28,20,2,39.879
33,2,1,305,1,1503,-99,-99,-99,-99,1,1045,2,2,2,28,20,2,39.879
34,2,1,136,1,2397,-99,-99,-99,-99,1,1779,1,2,1,28,20,2,39.879
35,2,1,236,1,2497,-99,-99,-99,-99,2,1205,1,4,2,28,20,2,39.879
36,2,1,321,1,2173,-99,-99,-99,-99,2,4032,1,6,2,28,20,2,39.879
37,2,1,140,1,2201,-99,-99,-99,-99,1,1260,1,2,1,28,20,2,39.879
38,2,1,16,1,2429,-99,-99,-99,-99,1,1103,2,3,2,28,20,2,39.879
39,2,1,21,1,2444,-99,-99,-99,-99,1,967,2,2,2,28,20,2,39.879
40,2,1,154,1,4165,-99,-99,-99,-99,1,996,1,3,1,28,20,2,39.879
41,2,1,363,1,3001,-99,-99,-99,-99,2,1354,2,4,1,28,20,2,39.879
42,2,1,222,1,5341,-99,-99,-99,-99,2,1495,2,4,1,28,20,2,39.879
43,2,1,101,1,2215,-99,-99,-99,-99,1,981,1,3,1,28,20,2,39.879
44,2,1,209,1,4307,-99,-99,-99,-99,2,1177,2,4,1,28,20,2,39.879
45,3,1,29,1,2045,-99,-99,-99,-99,1,1334,2,3,2,28,20,2,39.879
46,3,1,59,1,1472,-99,-99,-99,-99,2,2417,2,6,1,28,20,2,39.879
