46,3,1,232,1,1495,-99,-99,-99,-99,1,281,1,1,1,12,37,2,56.446
47,3,1,350,1,1829,-99,-99,-99,-99,1,325,1,1,1,12,37,2,56.446
48,3,1,321,1,1170,-99,-99,-99,-99,2,701,1,6,2,12,37,2,56.446
49,3,1,307,1,1747,-99,-99,-99,-99,2,2141,1,6,2,12,37,2,56.446
50,3,1,310,1,1835,-99,-99,-99,-99,1,339,1,1,1,12,37,2,56.446
51,3,1,155,1,1614,-99,-99,-99,-99,1,355,1,1,1,12,37,2,56.446
52,3,1,120,1,1161,-99,-99,-99,-99,1,610,1,1,1,12,37,2,56.446
53,3,1,225,1,1758,-99,-99,-99,-99,1,650,1,1,1,12,37,2,56.446
54,3,1,1,1,1651,-99,-99,-99,-99,1,483,1,1,1,12,37,2,56.446
55,3,1,4,1,2785,-99,-99,-99,-99,1,1439,1,1,1,12,37,2,56.446
56,3,1,312,1,2801,-99,-99,-99,-99,1,398,1,1,1,12,37,2,56.446
57,3,1,69,1,1445,-99,-99,-99,-99,2,404,1,6,2,12,37,2,56.446
58,3,1,165,1,1116,-99,-99,-99,-99,2,842,1,6,2,12,37,2,56.446
59,3,1,364,1,1473,-99,-99,-99,-99,2,352,1,6,2,12,37,2,56.446
60,3,1,44,1,2221,-99,-99,-99,-99,1,380,1,1,1,12,37,2,56.446
61,3,1,277,1,1193,-99,-99,-99,-99,2,2165,1,4,2,12,37,2,56.446
62,3,1,349,1,1371,-99,-99,-99,-99,2,1104,1,4,2,12,37,2,56.446
63,3,1,79,1,1211,-99,-99,-99,-99,2,619,1,5,2,12,37,2,56.446
64,3,1,61,1,1130,-99,-99,-99,-99,2,341,1,6,2,12,37,2,56.446
65,3,1,227,1,1373,-99,-99,-99,-99,2,395,1,5,2,12,37,2,56.446
66,3,1,16,1,1924,-99,-99,-99,-99,1,683,2,2,2,12,37,2,56.446
67,4,1,263,1,1409,-99,-99,-99,-99,2,341,1,6,2,12,37,2,56.446
68,4,1,5,1,1063,-99,-99,-99,-99,1,659,1,1,1,12,37,2,56.446
69,4,1,331,1,1228,-99,-99,-99,-99,1,643,1,1,1,12,37,2,56.446
70,4,1,359,1,1117,-99,-99,-99,-99,1,269,2,3,2,12,37,2,56.446
71,4,1,315,1,1488,-99,-99,-99,-99,2,406,1,6,2,12,37,2,56.446
72,4,1,281,1,1346,-99,-99,-99,-99,1,181,1,1,1,12,37,2,56.446
73,4,1,37,1,1316,-99,-99,-99,-99,2,1387,1,6,2,12,37,2,56.446
74,4,1,146,1,1921,-99,-99,-99,-99,1,1567,1,1,1,12,37,2,56.446
75,4,1,180,1,1064,-99,-99,-99,-99,1,819,1,1,1,12,37,2,56.446
76,4,1,162,1,1546,-99,-99,-99,-99,2,1461,1,5,2,12,37,2,56.446
77,4,1,309,1,1323,-99,-99,-99,-99,1,893,1,1,1,12,37,2,56.446
78,4,1,29,1,1357,-99,-99,-99,-99,2,873,1,4,2,12,37,2,56.446
79,4,1,172,1,994,-99,-99,-99,-99,1,450,1,1,1,12,37,2,56.446
80,4,1,3,1,973,-99,-99,-99,-99,1,617,1,1,1,12,37,2,56.446
81,4,1,267,1,1297,-99,-99,-99,-99,2,593,1,6,2,12,37,2,56.446
82,4,1,102,1,703,-99,-99,-99,-99,1,530,1,1,1,12,37,2,56.446
83,4,1,186,1,1506,-99,-99,-99,-99,2,281,1,6,2,12,37,2,56.446
84,4,1,88,1,1649,-99,-99,-99,-99,1,1450,2,3,2,12,37,2,56.446
85,4,1,187,1,1382,-99,-99,-99,-99,1,620,1,1,1,12,37,2,56.446
86,4,1,167,1,1679,-99,-99,-99,-99,2,4835,2,4,1,12,37,2,56.446
87,4,1,221,1,2008,-99,-99,-99,-99,2,2233,1,5,2,12,37,2,56.446
88,4,1,368,1,1135,-99,-99,-99,-99,1,2167,2,1,2,12,37,2,56.446
89,5,1,68,1,2223,-99,-99,-99,-99,2,955,1,6,2,12,37,2,56.446
90,5,1,370,1,1169,-99,-99,-99,-99,2,330,1,6,2,12,37,2,56.446
91,5,1,377,1,1416,-99,-99,-99,-99,1,350,1,1,1,12,37,2,56.446
92,5,1,229,1,1521,-99,-99,-99,-99,1,2554,1,2,1,12,37,2,56.446
93,5,1,355,1,988,-99,-99,-99,-99,1,499,1,1,1,12,37,2,56.446
94,5,1,252,1,663,-99,-99,-99,-99,2,377,1,6,2,12,37,2,56.446
95,5,1,43,1,1190,-99,-99,-99,-99,1,1406,1,3,1,12,37,2,56.446
96,5,1,276,1,1108,-99,-99,-99,-99,2,530,1,6,2,12,37,2,56.446
97,5,1,196,1,1297,-99,-99,-99,-99,2,786,1,6,2,12,37,2,56.446
98,5,1,367,1,1112,-99,-99,-99,-99,1,434,1,1,1,12,37,2,56.446
99,5,1,188,1,1312,-99,-99,-99,-99,2,1144,1,5,2,12,37,2,56.446
100,5,1,326,1,1321,-99,-99,-99,-99,1,1292,1,1,1,12,37,2,56.446
101,5,1,230,1,923,-99,-99,-99,-99,2,1438,2,5,1,12,37,2,56.446
102,5,1,130,1,1075,-99,-99,-99,-99,2,901,1,6,2,12,37,2,56.446
103,5,1,210,1,1109,-99,-99,-99,-99,2,374,1,6,2,12,37,2,56.446
104,5,1,111,1,1164,-99,-99,-99,-99,2,335,1,6,2,12,37,2,56.446
105,5,1,228,1,1098,-99,-99,-99,-99,1,354,1,1,1,12,37,2,56.446
106,5,1,237,1,1086,-99,-99,-99,-99,1,215,1,1,1,12,37,2,56.446
107,5,1,293,1,1396,-99,-99,-99,-99,1,3494,2,3,2,12,37,2,56.446
108,5,1,242,1,1179,-99,-99,-99,-99,1,221,1,1,1,12,37,2,56.446
109,5,1,319,1,1092,-99,-99,-99,-99,1,1930,2,3,2,12,37,2,56.446
110,5,1,353,1,1013,-99,-99,-99,-99,1,395,1,1,1,12,37,2,56.446
111,6,1,256,1,1176,-99,-99,-99,-99,2,1466,1,6,2,12,37,2,56.446
112,6,1,75,1,1911,-99,-99,-99,-99,2,907,1,6,2,12,37,2,56.446
113,6,1,324,1,869,-99,-99,-99,-99,1,796,1,1,1,12,37,2,56.446
114,6,1,176,1,1502,-99,-99,-99,-99,2,1432,1,6,2,12,37,2,56.446
115,6,1,11,1,1144,-99,-99,-99,-99,2,431,2,6,1,12,37,2,56.446
116,6,1,314,1,1485,-99,-99,-99,-99,2,1032,1,5,2,12,37,2,56.446
117,6,1,149,1,1182,-99,-99,-99,-99,1,1386,2,3,2,12,37,2,56.446
118,6,1,74,1,1989,-99,-99,-99,-99,2,1987,1,4,2,12,37,2,56.446
119,6,1,133,1,1293,-99,-99,-99,-99,2,305,1,6,2,12,37,2,56.446
120,6,1,117,1,2162,-99,-99,-99,-99,2,903,1,5,2,12,37,2,56.446
121,6,1,41,1,908,-99,-99,-99,-99,1,254,1,1,1,12,37,2,56.446
122,6,1,381,1,1803,-99,-99,-99,-99,2,457,1,6,2,12,37,2,56.446
123,6,1,365,1,959,-99,-99,-99,-99,1,1484,1,3,1,12,37,2,56.446
124,6,1,84,1,1281,-99,-99,-99,-99,2,386,1,6,2,12,37,2,56.446
125,6,1,92,1,1128,-99,-99,-99,-99,1,3115,1,1,1,12,37,2,56.446
126,6,1,170,1,1042,-99,-99,-99,-99,1,1190,2,3,2,12,37,2,56.446
127,6,1,160,1,1177,-99,-99,-99,-99,1,1615,1,3,1,12,37,2,56.446
128,6,1,246,1,1595,-99,-99,-99,-99,1,3313,1,1,1,12,37,2,56.446
129,6,1,173,1,729,-99,-99,-99,-99,1,570,1,1,1,12,37,2,56.446
130,6,1,141,1,1482,-99,-99,-99,-99,1,735,1,1,1,12,37,2,56.446
131,6,1,257,1,667,-99,-99,-99,-99,2,347,2,6,1,12,37,2,56.446
132,6,1,112,1,998,-99,-99,-99,-99,1,737,1,1,1,12,37,2,56.446
133,7,1,382,1,946,-99,-99,-99,-99,2,3735,2,6,1,12,37,2,56.446
134,7,1,85,1,1685,-99,-99,-99,-99,2,516,1,6,2,12,37,2,56.446
135,7,1,247,1,1117,-99,-99,-99,-99,2,511,1,6,2,12,37,2,56.446
136,7,1,139,1,624,-99,-99,-99,-99,1,591,1,1,1,12,37,2,56.446
137,7,1,21,1,1395,-99,-99,-99,-99,2,245,1,6,2,12,37,2,56.446
138,7,1,212,1,1428,-99,-99,-99,-99,2,911,1,6,2,12,37,2,56.446
139,7,1,178,1,1368,-99,-99,-99,-99,1,346,1,1,1,12,37,2,56.446
140,7,1,35,1,1158,-99,-99,-99,-99,2,383,1,6,2,12,37,2,56.446
141,7,1,363,1,1127,-99,-99,-99,-99,2,351,1,6,2,12,37,2,56.446
142,7,1,105,1,1431,-99,-99,-99,-99,2,674,1,6,2,12,37,2,56.446
143,7,1,185,1,1331,-99,-99,-99,-99,1,739,1,1,1,12,37,2,56.446
144,7,1,244,1,1404,-99,-99,-99,-99,1,663,1,1,1,12,37,2,56.446
145,7,1,236,1,1118,-99,-99,-99,-99,1,1519,1,1,1,12,37,2,56.446
146,7,1,59,1,764,-99,-99,-99,-99,2,366,1,6,2,12,37,2,56.446
147,7,1,374,1,1332,-99,-99,-99,-99,2,555,1,6,2,12,37,2,56.446
148,7,1,19,1,1450,-99,-99,-99,-99,1,1344,1,3,1,12,37,2,56.446
149,7,1,273,1,1015,-99,-99,-99,-99,1,423,1,1,1,12,37,2,56.446
150,7,1,129,1,1108,-99,-99,-99,-99,2,417,1,6,2,12,37,2,56.446
151,7,1,182,1,871,-99,-99,-99,-99,1,378,1,1,1,12,37,2,56.446
152,7,1,82,1,930,-99,-99,-99,-99,2,518,1,6,2,12,37,2,56.446
153,7,1,17,1,1097,-99,-99,-99,-99,1,667,1,1,1,12,37,2,56.446
154,7,1,137,1,919,-99,-99,-99,-99,1,4597,1,3,1,12,37,2,56.446
155,8,1,300,1,1869,-99,-99,-99,-99,2,3494,1,6,2,12,37,2,56.446
156,8,1,10,1,1120,-99,-99,-99,-99,2,777,1,6,2,12,37,2,56.446
157,8,1,233,1,619,-99,-99,-99,-99,1,285,1,1,1,12,37,2,56.446
158,8,1,280,1,1064,-99,-99,-99,-99,2,330,1,6,2,12,37,2,56.446
159,8,1,148,1,1152,-99,-99,-99,-99,2,446,1,6,2,12,37,2,56.446
160,8,1,348,1,627,-99,-99,-99,-99,2,956,1,6,2,12,37,2,56.446
161,8,1,290,1,1096,-99,-99,-99,-99,1,913,2,1,2,12,37,2,56.446
162,8,1,318,1,816,-99,-99,-99,-99,1,693,1,1,1,12,37,2,56.446
163,8,1,316,1,1166,-99,-99,-99,-99,2,776,1,6,2,12,37,2,56.446
164,8,1,299,1,923,-99,-99,-99,-99,1,351,1,1,1,12,37,2,56.446
165,8,1,283,1,1021,-99,-99,-99,-99,1,556,1,1,1,12,37,2,56.446
166,8,1,200,1,1561,-99,-99,-99,-99,1,293,1,1,1,12,37,2,56.446
167,8,1,7,1,1181,-99,-99,-99,-99,1,1773,2,3,2,12,37,2,56.446
168,8,1,177,1,1011,-99,-99,-99,-99,1,294,1,1,1,12,37,2,56.446
169,8,1,260,1,1268,-99,-99,-99,-99,2,408,1,6,2,12,37,2,56.446
170,8,1,125,1,1053,-99,-99,-99,-99,1,1490,2,3,2,12,37,2,56.446
171,8,1,234,1,1551,-99,-99,-99,-99,1,1181,1,3,1,12,37,2,56.446
172,8,1,156,1,1592,-99,-99,-99,-99,1,587,1,1,1,12,37,2,56.446
173,8,1,342,1,820,-99,-99,-99,-99,1,527,1,1,1,12,37,2,56.446
174,8,1,317,1,832,-99,-99,-99,-99,1,1062,1,3,1,12,37,2,56.446
175,8,1,38,1,1045,-99,-99,-99,-99,2,1707,1,6,2,12,37,2,56.446
176,8,1,371,1,572,-99,-99,-99,-99,2,2986,2,6,1,12,37,2,56.446
