1,1,1,212,0,4638,-99,-99,-99,-99,1,9105,2,2,2,23,27,2,100.33
2,1,2,142,1,3655,-99,-99,-99,-99,2,8754,0,4,0,23,27,2,100.33
3,1,2,200,1,2413,-99,-99,-99,-99,2,3527,0,4,0,23,27,2,100.33
4,1,1,31,1,1459,-99,-99,-99,-99,1,3247,1,1,1,23,27,2,100.33
5,1,1,111,1,1539,-99,-99,-99,-99,2,2478,2,6,1,23,27,2,100.33
6,1,2,46,1,1752,-99,-99,-99,-99,2,10016,0,5,0,23,27,2,100.33
7,1,2,9,1,3426,-99,-99,-99,-99,2,7702,0,5,0,23,27,2,100.33
8,1,1,110,1,1234,-99,-99,-99,-99,2,1395,2,6,1,23,27,2,100.33
9,1,2,177,1,3852,-99,-99,-99,-99,1,7376,0,2,0,23,27,2,100.33
10,1,2,167,1,3154,-99,-99,-99,-99,2,4241,0,4,0,23,27,2,100.33
11,1,1,67,1,2700,-99,-99,-99,-99,2,1163,1,6,2,23,27,2,100.33
12,1,2,280,1,3594,-99,-99,-99,-99,1,6850,0,2,0,23,27,2,100.33
13,1,2,339,1,5045,-99,-99,-99,-99,2,10652,0,4,0,23,27,2,100.33
14,1,1,341,1,1857,-99,-99,-99,-99,2,1045,1,6,2,23,27,2,100.33
15,1,1,117,1,2510,-99,-99,-99,-99,1,9084,1,2,1,23,27,2,100.33
16,1,1,363,1,2406,-99,-99,-99,-99,1,1664,1,1,1,23,27,2,100.33
17,1,2,62,1,2590,-99,-99,-99,-99,1,4250,0,3,0,23,27,2,100.33
18,1,1,244,1,2411,-99,-99,-99,-99,2,1097,2,6,1,23,27,2,100.33
19,1,2,246,1,5500,-99,-99,-99,-99,2,3634,0,5,0,23,27,2,100.33
20,1,2,146,1,3119,-99,-99,-99,-99,1,4311,0,3,0,23,27,2,100.33
21,1,2,229,1,4353,-99,-99,-99,-99,1,1405,0,2,0,23,27,2,100.33
22,1,2,129,1,5229,-99,-99,-99,-99,1,4723,0,2,0,23,27,2,100.33
23,1,1,95,1,4595,-99,-99,-99,-99,2,3473,1,4,2,23,27,2,100.33
24,1,2,192,1,2811,-99,-99,-99,-99,1,2246,0,1,0,23,27,2,100.33
25,1,1,156,1,4021,-99,-99,-99,-99,1,3454,2,2,2,23,27,2,100.33
26,1,2,29,1,3505,-99,-99,-99,-99,2,9782,0,5,0,23,27,2,100.33
27,1,1,263,1,2914,-99,-99,-99,-99,2,7234,1,4,2,23,27,2,100.33
28,1,2,26,1,3126,-99,-99,-99,-99,1,3246,0,3,0,23,27,2,100.33
29,1,1,25,1,3961,-99,-99,-99,-99,2,6950,1,4,2,23,27,2,100.33
30,1,1,203,1,3548,-99,-99,-99,-99,2,1664,2,5,1,23,27,2,100.33
31,1,1,70,1,2274,-99,-99,-99,-99,2,5222,2,6,1,23,27,2,100.33
32,1,2,58,1,3193,-99,-99,-99,-99,1,2035,0,3,0,23,27,2,100.33
33,1,2,92,1,2100,-99,-99,-99,-99,1,4214,0,2,0,23,27,2,100.33
34,1,2,112,1,4001,-99,-99,-99,-99,2,1884,0,5,0,23,27,2,100.33
35,1,1,268,1,4212,-99,-99,-99,-99,2,3463,2,4,1,23,27,2,100.33
36,1,1,232,1,4644,-99,-99,-99,-99,1,5376,1,2,1,23,27,2,100.33
37,1,1,3,1,2798,-99,-99,-99,-99,2,1100,2,6,1,23,27,2,100.33
38,1,1,51,1,3548,-99,-99,-99,-99,2,1007,1,6,2,23,27,2,100.33
39,1,1,309,1,3708,-99,-99,-99,-99,2,1385,1,6,2,23,27,2,100.33
40,1,1,53,1,4805,-99,-99,-99,-99,2,4927,1,5,2,23,27,2,100.33
41,1,2,52,1,3222,-99,-99,-99,-99,1,7504,0,2,0,23,27,2,100.33
42,1,1,325,1,4103,-99,-99,-99,-99,1,4205,2,2,2,23,27,2,100.33
43,1,2,376,1,6001,-99,-99,-99,-99,2,6159,0,5,0,23,27,2,100.33
44,1,2,99,1,3481,-99,-99,-99,-99,1,4528,0,2,0,23,27,2,100.33
45,2,2,334,1,3537,-99,-99,-99,-99,2,6163,0,4,0,23,27,2,100.33
46,2,1,293,1,3148,-99,-99,-99,-99,1,2225,1,1,1,23,27,2,100.33
47,2,1,372,1,3470,-99,-99,-99,-99,2,2248,1,6,2,23,27,2,100.33
48,2,2,294,1,3756,-99,-99,-99,-99,2,5147,0,4,0,23,27,2,100.33
49,2,1,50,1,2844,-99,-99,-99,-99,1,2155,1,1,1,23,27,2,100.33
