1,1,1,336,1,1692,1,4357,1,5,2,6325,2,5,1,32,20,2,58.91
2,1,2,302,1,2890,2,3913,4,1,1,5416,0,3,0,32,20,2,58.91
3,1,1,70,1,1938,2,3929,3,2,2,2321,1,4,2,32,20,2,58.91
4,1,1,320,1,2015,2,3688,3,2,2,1765,2,4,1,32,20,2,58.91
5,1,1,254,1,1521,1,2784,1,6,1,5969,2,2,2,32,20,2,58.91
6,1,1,159,1,952,1,2781,1,6,1,1484,1,1,1,32,20,2,58.91
7,1,1,47,1,1129,1,2392,1,6,1,931,1,1,1,32,20,2,58.91
8,1,2,176,1,1188,1,2316,2,6,2,1940,0,4,0,32,20,2,58.91
9,1,2,72,1,2039,2,2351,4,1,1,2195,0,3,0,32,20,2,58.91
10,1,1,39,1,996,1,2207,1,6,2,5164,1,4,2,32,20,2,58.91
11,1,1,97,1,1562,1,2758,1,5,1,2705,2,3,2,32,20,2,58.91
12,1,1,4,1,2573,1,4152,1,4,2,4578,2,4,1,32,20,2,58.91
13,1,2,365,1,1428,2,1858,4,1,1,2223,0,3,0,32,20,2,58.91
14,1,1,352,1,1403,1,5288,1,4,1,2859,2,3,2,32,20,2,58.91
15,1,2,76,1,1584,2,1535,4,1,1,1976,0,3,0,32,20,2,58.91
16,1,1,329,1,1400,1,2369,1,6,2,2691,2,5,1,32,20,2,58.91
17,1,2,297,1,619,2,1360,4,1,2,1472,0,4,0,32,20,2,58.91
18,1,1,95,1,1436,2,3145,3,3,1,2277,1,3,1,32,20,2,58.91
19,1,1,272,1,1074,1,1269,1,6,1,1934,1,1,1,32,20,2,58.91
20,1,1,301,1,2100,1,1704,1,6,1,1514,2,2,2,32,20,2,58.91
21,1,1,61,1,3484,2,3355,3,3,2,1592,2,4,1,32,20,2,58.91
22,1,2,341,1,1343,2,2275,4,1,1,1857,0,3,0,32,20,2,58.91
23,1,1,80,1,1499,1,1770,1,6,2,1063,1,6,2,32,20,2,58.91
24,1,2,227,1,845,2,4632,4,2,2,4597,0,4,0,32,20,2,58.91
25,1,2,363,1,1086,2,1335,4,1,1,1286,0,3,0,32,20,2,58.91
26,1,2,344,1,1621,1,2690,2,4,1,4481,0,3,0,32,20,2,58.91
27,1,1,295,1,1136,1,5277,1,4,2,1681,1,4,2,32,20,2,58.91
28,1,2,67,1,1979,2,1831,4,1,1,1089,0,3,0,32,20,2,58.91
29,1,2,133,1,1603,2,1222,4,1,1,2049,0,3,0,32,20,2,58.91
30,1,2,381,1,1562,2,1899,4,3,1,2251,0,3,0,32,20,2,58.91
31,1,2,244,1,1434,2,824,4,1,2,914,0,4,0,32,20,2,58.91
32,1,1,235,1,644,2,1723,3,2,2,2156,2,4,1,32,20,2,58.91
33,1,2,247,1,1021,2,1048,4,3,2,822,0,4,0,32,20,2,58.91
34,1,2,278,1,1032,2,683,4,2,1,900,0,3,0,32,20,2,58.91
35,1,2,312,0,1064,1,2729,2,4,2,787,0,5,0,32,20,2,58.91
36,1,2,45,1,843,2,1006,4,1,1,2667,0,3,0,32,20,2,58.91
37,1,1,106,1,1628,2,3006,3,3,2,1051,1,4,2,32,20,2,58.91
38,1,2,207,1,2582,2,1031,4,1,1,1232,0,3,0,32,20,2,58.91
39,1,1,296,1,1664,1,2360,1,6,2,932,1,6,2,32,20,2,58.91
40,1,2,65,1,1171,2,2124,4,3,2,1382,0,4,0,32,20,2,58.91
41,1,2,8,1,1760,1,1137,2,4,2,753,0,5,0,32,20,2,58.91
42,1,1,290,1,1670,2,2260,3,3,2,837,1,5,2,32,20,2,58.91
43,1,1,174,1,703,2,1984,3,3,2,1719,2,4,1,32,20,2,58.91
44,1,2,187,0,1166,2,2567,4,3,2,1100,0,4,0,32,20,2,58.91
45,2,2,142,1,1735,1,839,2,6,1,1198,0,1,0,32,20,2,58.91
46,2,2,21,1,2282,2,1685,4,3,2,1040,0,4,0,32,20,2,58.91
47,2,1,74,1,1373,1,505,1,6,1,2488,2,3,2,32,20,2,58.91
48,2,1,225,1,1506,1,2945,1,6,1,1137,1,1,1,32,20,2,58.91
49,2,1,135,1,1238,1,1308,1,6,1,925,2,1,2,32,20,2,58.91
50,2,1,156,1,1318,1,1211,1,6,1,859,1,1,1,32,20,2,58.91
51,2,1,293,1,1181,1,1612,1,6,2,1251,2,5,1,32,20,2,58.91
52,2,2,64,1,1655,1,2078,2,4,2,1628,0,4,0,32,20,2,58.91
53,2,2,151,1,1184,2,1073,4,1,2,1274,0,4,0,32,20,2,58.91
54,2,1,36,1,1136,2,1154,3,3,1,589,2,3,2,32,20,2,58.91
