1,1,2,250,1,2845,-99,-99,-99,-99,1,10765,0,3,0,18,21,2,38.943
2,1,2,123,1,1669,-99,-99,-99,-99,2,3577,0,4,0,18,21,2,38.943
3,1,1,343,1,1454,-99,-99,-99,-99,2,4785,2,4,1,18,21,2,38.943
4,1,1,268,1,2860,-99,-99,-99,-99,1,3242,2,3,2,18,21,2,38.943
5,1,2,334,1,4802,-99,-99,-99,-99,1,1465,0,3,0,18,21,2,38.943
6,1,1,317,1,1598,-99,-99,-99,-99,1,1422,1,3,1,18,21,2,38.943
7,1,2,129,1,1518,-99,-99,-99,-99,1,1345,0,3,0,18,21,2,38.943
8,1,2,19,1,1684,-99,-99,-99,-99,1,919,0,3,0,18,21,2,38.943
9,1,2,12,1,1227,-99,-99,-99,-99,2,1038,0,4,0,18,21,2,38.943
10,1,1,316,1,1499,-99,-99,-99,-99,1,1076,1,3,1,18,21,2,38.943
11,1,2,137,1,2084,-99,-99,-99,-99,1,810,0,3,0,18,21,2,38.943
12,1,2,294,1,1142,-99,-99,-99,-99,2,1218,0,4,0,18,21,2,38.943
13,1,2,236,1,1470,-99,-99,-99,-99,1,771,0,2,0,18,21,2,38.943
14,1,2,21,1,1506,-99,-99,-99,-99,1,999,0,3,0,18,21,2,38.943
15,1,1,138,1,1516,-99,-99,-99,-99,1,1364,1,3,1,18,21,2,38.943
16,1,1,82,1,1133,-99,-99,-99,-99,2,5353,1,5,2,18,21,2,38.943
17,1,2,78,1,1427,-99,-99,-99,-99,1,941,0,2,0,18,21,2,38.943
18,1,1,338,1,1486,-99,-99,-99,-99,1,708,2,2,2,18,21,2,38.943
19,1,1,51,1,1703,-99,-99,-99,-99,1,644,1,2,1,18,21,2,38.943
20,1,1,335,1,1085,-99,-99,-99,-99,1,761,2,3,2,18,21,2,38.943
21,1,1,81,1,1040,-99,-99,-99,-99,1,350,1,2,1,18,21,2,38.943
22,1,2,103,1,1417,-99,-99,-99,-99,2,305,0,4,0,18,21,2,38.943
23,1,2,26,1,1479,-99,-99,-99,-99,2,747,0,4,0,18,21,2,38.943
24,1,2,72,1,2569,-99,-99,-99,-99,2,651,0,4,0,18,21,2,38.943
25,1,1,40,1,1918,-99,-99,-99,-99,1,317,2,3,2,18,21,2,38.943
26,1,1,161,1,2540,-99,-99,-99,-99,1,413,1,3,1,18,21,2,38.943
27,1,2,42,1,1231,-99,-99,-99,-99,1,727,0,3,0,18,21,2,38.943
28,1,1,17,1,1080,-99,-99,-99,-99,1,1516,1,2,1,18,21,2,38.943
29,1,1,260,1,1783,-99,-99,-99,-99,1,706,2,3,2,18,21,2,38.943
30,1,1,278,1,919,-99,-99,-99,-99,1,638,2,2,2,18,21,2,38.943
31,1,2,178,1,1164,-99,-99,-99,-99,2,659,0,4,0,18,21,2,38.943
32,1,1,311,1,1408,-99,-99,-99,-99,1,168,2,3,2,18,21,2,38.943
33,1,2,382,1,2435,-99,-99,-99,-99,2,675,0,4,0,18,21,2,38.943
34,1,2,337,1,1216,-99,-99,-99,-99,1,740,0,2,0,18,21,2,38.943
35,1,1,306,1,2264,-99,-99,-99,-99,1,463,1,3,1,18,21,2,38.943
36,1,2,383,1,1205,-99,-99,-99,-99,1,377,0,3,0,18,21,2,38.943
37,1,1,360,0,1934,-99,-99,-99,-99,1,584,1,3,1,18,21,2,38.943
38,1,2,89,1,2517,-99,-99,-99,-99,1,434,0,3,0,18,21,2,38.943
39,1,2,59,1,950,-99,-99,-99,-99,2,443,0,4,0,18,21,2,38.943
40,1,1,22,1,1708,-99,-99,-99,-99,2,662,1,4,2,18,21,2,38.943
41,1,1,273,1,895,-99,-99,-99,-99,1,227,2,2,2,18,21,2,38.943
42,1,2,327,1,1742,-99,-99,-99,-99,2,320,0,4,0,18,21,2,38.943
43,1,1,179,1,1429,-99,-99,-99,-99,1,446,1,3,1,18,21,2,38.943
44,1,1,216,1,1124,-99,-99,-99,-99,1,740,2,3,2,18,21,2,38.943
45,2,1,25,1,2210,-99,-99,-99,-99,2,5585,2,4,1,18,21,2,38.943
46,2,1,156,1,1423,-99,-99,-99,-99,1,817,2,3,2,18,21,2,38.943
47,2,1,217,1,3238,-99,-99,-99,-99,2,880,1,5,2,18,21,2,38.943
48,2,2,270,1,1455,-99,-99,-99,-99,2,1083,0,4,0,18,21,2,38.943
49,2,2,342,1,4168,-99,-99,-99,-99,2,743,0,5,0,18,21,2,38.943
50,2,1,71,1,3050,-99,-99,-99,-99,2,341,1,4,2,18,21,2,38.943
51,2,2,190,1,1706,-99,-99,-99,-99,1,959,0,3,0,18,21,2,38.943
52,2,1,234,1,2420,-99,-99,-99,-99,2,344,1,4,2,18,21,2,38.943
53,2,1,77,1,2071,-99,-99,-99,-99,1,705,2,3,2,18,21,2,38.943
54,2,2,348,1,1499,-99,-99,-99,-99,2,218,0,4,0,18,21,2,38.943
55,2,2,241,1,3137,-99,-99,-99,-99,2,825,0,4,0,18,21,2,38.943
56,2,1,53,1,1808,-99,-99,-99,-99,2,732,2,4,1,18,21,2,38.943
57,2,1,199,1,1225,-99,-99,-99,-99,2,219,2,4,1,18,21,2,38.943
58,2,1,376,1,1140,-99,-99,-99,-99,2,341,2,4,1,18,21,2,38.943
59,2,2,45,1,2273,-99,-99,-99,-99,2,899,0,5,0,18,21,2,38.943
60,2,1,31,1,1016,-99,-99,-99,-99,2,2401,1,5,2,18,21,2,38.943
61,2,1,110,1,1533,-99,-99,-99,-99,1,1261,2,3,2,18,21,2,38.943
62,2,2,99,1,1455,-99,-99,-99,-99,1,1121,0,3,0,18,21,2,38.943
63,2,1,239,1,2185,-99,-99,-99,-99,1,816,2,3,2,18,21,2,38.943
64,2,2,64,1,952,-99,-99,-99,-99,1,269,0,3,0,18,21,2,38.943
65,2,2,290,1,4772,-99,-99,-99,-99,1,449,0,3,0,18,21,2,38.943
66,2,2,205,1,2309,-99,-99,-99,-99,1,76,0,3,0,18,21,2,38.943
67,2,2,125,1,1744,-99,-99,-99,-99,1,317,0,3,0,18,21,2,38.943
68,2,2,121,0,2809,-99,-99,-99,-99,1,162,0,3,0,18,21,2,38.943
69,2,2,233,1,2681,-99,-99,-99,-99,1,668,0,3,0,18,21,2,38.943
70,2,2,135,0,1668,-99,-99,-99,-99,1,426,0,3,0,18,21,2,38.943
71,2,1,142,0,2311,-99,-99,-99,-99,1,209,2,3,2,18,21,2,38.943
72,2,2,318,1,4389,-99,-99,-99,-99,2,878,0,5,0,18,21,2,38.943
73,2,2,328,1,2173,-99,-99,-99,-99,2,435,0,4,0,18,21,2,38.943
74,2,1,305,0,2664,-99,-99,-99,-99,1,180,1,3,1,18,21,2,38.943
75,2,1,285,1,5603,-99,-99,-99,-99,1,186,1,3,1,18,21,2,38.943
76,2,1,33,1,1772,-99,-99,-99,-99,2,375,1,5,2,18,21,2,38.943
77,2,2,24,1,3326,-99,-99,-99,-99,1,398,0,3,0,18,21,2,38.943
78,2,1,30,1,2994,-99,-99,-99,-99,2,311,1,4,2,18,21,2,38.943
79,2,2,101,1,2568,-99,-99,-99,-99,2,285,0,5,0,18,21,2,38.943
80,2,1,7,1,1929,-99,-99,-99,-99,1,878,1,3,1,18,21,2,38.943
81,2,2,139,1,1459,-99,-99,-99,-99,1,292,0,3,0,18,21,2,38.943
82,2,1,284,1,2032,-99,-99,-99,-99,1,251,1,3,1,18,21,2,38.943
83,2,2,35,1,1597,-99,-99,-99,-99,1,347,0,3,0,18,21,2,38.943
84,2,1,23,1,1926,-99,-99,-99,-99,1,196,1,3,1,18,21,2,38.943
85,2,1,38,1,1681,-99,-99,-99,-99,1,447,1,3,1,18,21,2,38.943
86,2,2,320,1,1337,-99,-99,-99,-99,1,664,0,2,0,18,21,2,38.943
87,2,1,375,1,1073,-99,-99,-99,-99,2,371,2,4,1,18,21,2,38.943
88,2,2,258,1,1409,-99,-99,-99,-99,2,248,0,4,0,18,21,2,38.943
89,3,2,371,1,1507,-99,-99,-99,-99,1,283,0,3,0,18,21,2,38.943
90,3,1,119,1,1422,-99,-99,-99,-99,1,1412,1,3,1,18,21,2,38.943
91,3,2,204,1,1661,-99,-99,-99,-99,1,125,0,3,0,18,21,2,38.943
92,3,2,272,1,2025,-99,-99,-99,-99,1,230,0,3,0,18,21,2,38.943
93,3,2,280,1,1262,-99,-99,-99,-99,1,191,0,3,0,18,21,2,38.943
94,3,1,28,1,2921,-99,-99,-99,-99,1,206,1,2,1,18,21,2,38.943
95,3,1,158,1,2333,-99,-99,-99,-99,1,539,1,2,1,18,21,2,38.943
96,3,1,277,1,2374,-99,-99,-99,-99,1,1092,2,3,2,18,21,2,38.943
97,3,1,174,1,1422,-99,-99,-99,-99,1,1055,2,3,2,18,21,2,38.943
98,3,1,282,1,1445,-99,-99,-99,-99,1,428,2,3,2,18,21,2,38.943
99,3,1,61,1,5363,-99,-99,-99,-99,1,345,1,2,1,18,21,2,38.943
100,3,2,283,1,1582,-99,-99,-99,-99,1,182,0,3,0,18,21,2,38.943
101,3,2,274,1,1237,-99,-99,-99,-99,2,237,0,4,0,18,21,2,38.943
102,3,1,269,1,2235,-99,-99,-99,-99,2,360,2,4,1,18,21,2,38.943
103,3,2,177,1,1248,-99,-99,-99,-99,1,135,0,3,0,18,21,2,38.943
104,3,2,140,1,2035,-99,-99,-99,-99,2,263,0,4,0,18,21,2,38.943
105,3,1,255,1,2287,-99,-99,-99,-99,2,388,1,4,2,18,21,2,38.943
106,3,2,10,1,4377,-99,-99,-99,-99,1,981,0,3,0,18,21,2,38.943
107,3,2,200,1,1214,-99,-99,-99,-99,1,254,0,3,0,18,21,2,38.943
108,3,2,60,1,1919,-99,-99,-99,-99,1,200,0,3,0,18,21,2,38.943
109,3,2,86,1,1841,-99,-99,-99,-99,1,344,0,3,0,18,21,2,38.943
110,3,2,148,1,1190,-99,-99,-99,-99,2,182,0,4,0,18,21,2,38.943
111,3,1,307,1,1446,-99,-99,-99,-99,1,878,2,3,2,18,21,2,38.943
112,3,2,13,1,1470,-99,-99,-99,-99,1,155,0,3,0,18,21,2,38.943
113,3,2,211,1,4152,-99,-99,-99,-99,1,659,0,3,0,18,21,2,38.943
114,3,2,300,1,1238,-99,-99,-99,-99,1,786,0,3,0,18,21,2,38.943
115,3,2,264,1,1814,-99,-99,-99,-99,1,1291,0,3,0,18,21,2,38.943
116,3,1,189,1,2040,-99,-99,-99,-99,1,311,2,3,2,18,21,2,38.943
117,3,2,76,1,2619,-99,-99,-99,-99,1,458,0,3,0,18,21,2,38.943
118,3,1,27,1,2521,-99,-99,-99,-99,1,440,1,3,1,18,21,2,38.943
119,3,2,47,0,2671,-99,-99,-99,-99,1,197,0,3,0,18,21,2,38.943
120,3,1,266,1,3027,-99,-99,-99,-99,1,1362,2,3,2,18,21,2,38.943
121,3,1,298,1,1785,-99,-99,-99,-99,1,818,1,3,1,18,21,2,38.943
122,3,1,207,1,1235,-99,-99,-99,-99,1,177,1,3,1,18,21,2,38.943
123,3,2,209,1,2107,-99,-99,-99,-99,1,353,0,3,0,18,21,2,38.943
124,3,1,253,1,1438,-99,-99,-99,-99,1,193,2,3,2,18,21,2,38.943
125,3,2,299,1,1471,-99,-99,-99,-99,1,176,0,3,0,18,21,2,38.943
126,3,1,218,1,1529,-99,-99,-99,-99,1,343,1,2,1,18,21,2,38.943
127,3,1,225,1,1303,-99,-99,-99,-99,1,1276,1,3,1,18,21,2,38.943
128,3,1,154,1,4362,-99,-99,-99,-99,1,209,2,2,2,18,21,2,38.943
129,3,1,69,1,1311,-99,-99,-99,-99,1,141,1,3,1,18,21,2,38.943
130,3,1,150,1,2066,-99,-99,-99,-99,1,480,2,3,2,18,21,2,38.943
131,3,2,66,1,4946,-99,-99,-99,-99,1,890,0,3,0,18,21,2,38.943
132,3,1,18,1,2381,-99,-99,-99,-99,1,746,2,3,2,18,21,2,38.943
133,4,2,114,1,2018,-99,-99,-99,-99,2,1372,0,4,0,18,21,2,38.943
134,4,1,369,1,1904,-99,-99,-99,-99,1,580,1,3,1,18,21,2,38.943
135,4,2,302,1,1321,-99,-99,-99,-99,2,158,0,4,0,18,21,2,38.943
136,4,2,151,1,1761,-99,-99,-99,-99,2,485,0,4,0,18,21,2,38.943
137,4,2,163,1,2090,-99,-99,-99,-99,1,233,0,3,0,18,21,2,38.943
138,4,1,1,1,2047,-99,-99,-99,-99,1,179,2,3,2,18,21,2,38.943
139,4,1,366,1,1539,-99,-99,-99,-99,1,802,1,3,1,18,21,2,38.943
140,4,1,120,0,0,-99,-99,-99,-99,1,1309,1,3,1,18,21,2,38.943
141,4,1,115,1,1383,-99,-99,-99,-99,1,551,2,3,2,18,21,2,38.943
142,4,1,248,1,1709,-99,-99,-99,-99,1,332,1,3,1,18,21,2,38.943
143,4,1,286,1,2830,-99,-99,-99,-99,1,1141,2,2,2,18,21,2,38.943
144,4,1,155,1,1580,-99,-99,-99,-99,1,736,2,2,2,18,21,2,38.943
145,4,2,9,1,1680,-99,-99,-99,-99,1,804,0,3,0,18,21,2,38.943
146,4,2,202,1,1719,-99,-99,-99,-99,1,298,0,3,0,18,21,2,38.943
147,4,1,124,1,1461,-99,-99,-99,-99,1,235,1,3,1,18,21,2,38.943
148,4,2,303,1,1948,-99,-99,-99,-99,1,254,0,3,0,18,21,2,38.943
149,4,2,347,1,1311,-99,-99,-99,-99,1,261,0,3,0,18,21,2,38.943
150,4,1,350,0,2412,-99,-99,-99,-99,1,179,1,3,1,18,21,2,38.943
151,4,2,262,1,1532,-99,-99,-99,-99,1,632,0,3,0,18,21,2,38.943
152,4,1,215,1,2542,-99,-99,-99,-99,2,542,2,4,1,18,21,2,38.943
153,4,2,191,1,2743,-99,-99,-99,-99,2,290,0,4,0,18,21,2,38.943
154,4,1,57,1,2226,-99,-99,-99,-99,2,392,2,4,1,18,21,2,38.943
155,4,2,127,1,1312,-99,-99,-99,-99,2,997,0,4,0,18,21,2,38.943
156,4,1,97,1,3173,-99,-99,-99,-99,2,343,1,4,2,18,21,2,38.943
157,4,2,219,1,2664,-99,-99,-99,-99,2,392,0,4,0,18,21,2,38.943
158,4,1,310,1,1242,-99,-99,-99,-99,2,207,1,4,2,18,21,2,38.943
159,4,1,357,1,2153,-99,-99,-99,-99,2,140,2,4,1,18,21,2,38.943
160,4,2,354,1,2295,-99,-99,-99,-99,2,836,0,5,0,18,21,2,38.943
161,4,2,384,1,1056,-99,-99,-99,-99,1,1848,0,2,0,18,21,2,38.943
162,4,1,249,1,2269,-99,-99,-99,-99,2,1741,1,4,2,18,21,2,38.943
163,4,2,238,1,1423,-99,-99,-99,-99,2,626,0,4,0,18,21,2,38.943
164,4,1,271,1,1148,-99,-99,-99,-99,1,155,2,3,2,18,21,2,38.943
165,4,1,322,1,986,-99,-99,-99,-99,1,191,2,3,2,18,21,2,38.943
166,4,1,55,1,1999,-99,-99,-99,-99,1,680,1,3,1,18,21,2,38.943
167,4,2,352,1,2024,-99,-99,-99,-99,1,187,0,3,0,18,21,2,38.943
168,4,1,80,1,1620,-99,-99,-99,-99,1,384,1,3,1,18,21,2,38.943
169,4,1,126,1,1698,-99,-99,-99,-99,2,866,1,4,2,18,21,2,38.943
170,4,2,332,1,2324,-99,-99,-99,-99,1,329,0,3,0,18,21,2,38.943
171,4,2,143,1,2082,-99,-99,-99,-99,2,386,0,5,0,18,21,2,38.943
172,4,2,308,1,1061,-99,-99,-99,-99,2,399,0,4,0,18,21,2,38.943
