-99,1,2,122,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,0,28,29,2,56.35
2,1,2,82,0,6467,2,4778,4,1,1,3932,0,3,0,28,29,2,56.35
3,1,2,189,1,3591,2,2445,4,1,1,2675,0,3,0,28,29,2,56.35
4,1,1,171,1,3212,2,1645,3,2,1,1180,1,3,1,28,29,2,56.35
5,1,2,233,1,2544,2,1064,4,1,1,1717,0,3,0,28,29,2,56.35
6,1,1,92,1,2595,1,3406,1,5,1,3657,1,2,1,28,29,2,56.35
7,1,2,315,1,1610,2,2736,4,3,1,2224,0,3,0,28,29,2,56.35
8,1,2,213,1,3138,2,1749,4,3,1,1418,0,3,0,28,29,2,56.35
9,1,1,25,1,1984,2,2893,3,3,1,469,1,3,1,28,29,2,56.35
10,1,1,244,1,2266,2,2146,3,3,1,1020,2,3,2,28,29,2,56.35
11,1,1,176,1,1184,1,2123,1,5,2,3315,1,6,2,28,29,2,56.35
12,1,1,60,1,1934,1,1488,1,5,2,1208,1,5,2,28,29,2,56.35
13,1,2,267,1,4092,2,3148,4,2,1,1344,0,3,0,28,29,2,56.35
14,1,2,273,1,3098,2,2593,4,2,2,1790,0,4,0,28,29,2,56.35
15,1,1,381,1,1993,2,1737,3,1,2,1375,1,6,2,28,29,2,56.35
16,1,2,186,1,2997,2,2613,4,3,2,1304,0,4,0,28,29,2,56.35
17,1,1,320,1,2273,1,1324,1,5,1,2252,2,2,2,28,29,2,56.35
18,1,2,80,1,2679,2,1802,4,3,2,1227,0,4,0,28,29,2,56.35
19,1,1,127,1,907,1,2884,1,4,1,935,2,3,2,28,29,2,56.35
20,1,2,124,1,3605,2,2343,4,2,1,991,0,3,0,28,29,2,56.35
21,1,1,133,1,1897,2,1929,3,2,1,1687,1,3,1,28,29,2,56.35
22,1,2,359,1,4145,2,2117,4,2,1,1047,0,3,0,28,29,2,56.35
23,1,2,32,1,2191,2,1276,4,3,1,1221,0,3,0,28,29,2,56.35
24,1,1,380,1,1836,2,1062,3,2,1,877,2,3,2,28,29,2,56.35
25,1,2,373,0,1948,1,2070,2,6,2,1138,0,6,0,28,29,2,56.35
26,1,1,265,1,2488,1,1276,1,5,1,2180,2,2,2,28,29,2,56.35
27,1,2,285,1,4618,2,1374,4,2,1,980,0,3,0,28,29,2,56.35
28,1,1,141,1,2207,1,1951,1,6,1,1417,1,1,1,28,29,2,56.35
29,1,2,201,1,3197,2,1874,4,3,1,1023,0,3,0,28,29,2,56.35
30,1,1,56,1,1949,1,2050,1,6,1,1249,1,1,1,28,29,2,56.35
31,1,1,20,1,1945,1,2758,1,4,1,2257,1,2,1,28,29,2,56.35
32,1,1,365,1,3828,1,1719,1,6,2,871,1,6,2,28,29,2,56.35
33,1,1,31,1,1452,1,463,1,4,2,969,1,5,2,28,29,2,56.35
34,1,1,51,1,2397,1,443,1,6,2,1952,2,5,1,28,29,2,56.35
35,1,2,239,1,1957,1,2927,2,4,1,2107,0,2,0,28,29,2,56.35
36,1,1,378,1,2031,1,539,1,6,1,815,1,1,1,28,29,2,56.35
37,1,2,248,1,2385,2,1833,4,3,1,931,0,3,0,28,29,2,56.35
38,1,2,115,1,1943,2,1836,4,3,1,1208,0,3,0,28,29,2,56.35
39,1,2,91,1,3255,2,1233,4,2,1,1011,0,3,0,28,29,2,56.35
40,1,2,17,1,2254,1,1080,2,5,1,1925,0,2,0,28,29,2,56.35
41,1,1,112,1,2174,1,442,1,6,2,1856,1,6,2,28,29,2,56.35
42,1,1,249,1,2181,1,643,1,6,2,3343,2,5,1,28,29,2,56.35
43,1,1,110,1,1445,2,2583,3,2,1,1135,1,3,1,28,29,2,56.35
44,1,2,58,1,2278,1,534,2,4,1,1701,0,3,0,28,29,2,56.35
45,2,2,230,1,3011,2,3983,4,1,1,1851,0,3,0,28,29,2,56.35
46,2,2,180,1,2145,2,378,4,3,1,1035,0,3,0,28,29,2,56.35
47,2,1,101,1,1433,1,447,1,6,1,2059,1,1,1,28,29,2,56.35
48,2,1,192,1,1510,1,579,1,6,2,1203,1,5,2,28,29,2,56.35
49,2,1,140,1,2036,1,505,1,6,1,1382,1,1,1,28,29,2,56.35
50,2,2,26,1,1740,2,1966,4,2,1,1395,0,3,0,28,29,2,56.35
51,2,2,254,1,2293,2,2096,4,1,1,1201,0,3,0,28,29,2,56.35
52,2,1,135,1,2769,1,933,1,5,1,918,2,2,2,28,29,2,56.35
53,2,2,339,1,2423,2,869,4,2,1,945,0,3,0,28,29,2,56.35
54,2,1,236,1,1853,1,609,1,6,2,925,1,6,2,28,29,2,56.35
55,2,1,13,1,1978,2,1412,3,2,1,1191,2,3,2,28,29,2,56.35
56,2,1,321,1,2302,1,1944,1,5,1,644,2,3,2,28,29,2,56.35
57,2,1,150,1,2194,1,1687,1,6,2,2906,1,6,2,28,29,2,56.35
58,2,1,21,1,2150,1,476,1,5,1,1190,2,2,2,28,29,2,56.35
59,2,2,153,1,2725,2,1510,4,2,1,1729,0,3,0,28,29,2,56.35
60,2,2,207,1,2287,2,1088,4,2,1,949,0,3,0,28,29,2,56.35
61,2,2,62,1,2383,1,794,2,4,1,775,0,3,0,28,29,2,56.35
62,2,2,39,1,1938,2,1341,4,2,1,402,0,3,0,28,29,2,56.35
63,2,1,212,1,1552,1,382,1,6,1,1767,1,1,1,28,29,2,56.35
64,2,1,136,1,1865,1,478,1,6,1,517,1,2,1,28,29,2,56.35
