1,1,2,126,1,2516,2,5010,4,1,1,5112,0,3,0,17,18,2,69.969
2,1,1,33,1,1624,1,2585,1,6,2,7768,2,5,1,17,18,2,69.969
3,1,1,307,1,1477,2,3333,3,3,2,2450,2,4,1,17,18,2,69.969
4,1,2,69,1,1689,2,1293,4,1,1,1511,0,3,0,17,18,2,69.969
5,1,2,235,1,2578,2,1695,4,2,1,2670,0,2,0,17,18,2,69.969
6,1,2,382,1,1883,1,1365,2,4,1,2536,0,3,0,17,18,2,69.969
7,1,1,118,1,1728,1,3150,1,5,1,4381,1,2,1,17,18,2,69.969
8,1,1,145,1,1702,1,579,1,6,1,1324,1,1,1,17,18,2,69.969
9,1,2,384,1,2480,2,1613,4,2,1,3438,0,3,0,17,18,2,69.969
10,1,1,297,1,1351,2,1887,3,2,2,1446,1,5,2,17,18,2,69.969
11,1,1,51,1,1170,2,1897,3,1,2,1241,2,4,1,17,18,2,69.969
12,1,1,348,1,1667,1,224,1,6,2,4888,1,5,2,17,18,2,69.969
13,1,1,238,1,1406,1,1546,1,6,1,2426,2,2,2,17,18,2,69.969
14,1,1,182,1,1641,1,492,1,6,2,1609,2,6,1,17,18,2,69.969
15,1,1,54,1,1505,1,994,1,6,2,1334,1,6,2,17,18,2,69.969
16,1,2,106,1,2968,2,871,4,1,1,1526,0,2,0,17,18,2,69.969
17,1,2,172,1,2198,2,1510,4,3,2,1326,0,4,0,17,18,2,69.969
18,1,2,277,1,2495,2,4629,4,3,2,1278,0,4,0,17,18,2,69.969
19,1,2,364,1,2534,2,541,4,1,1,1531,0,3,0,17,18,2,69.969
20,1,2,314,1,3252,2,1023,4,2,2,1442,0,4,0,17,18,2,69.969
21,1,1,62,1,1578,1,1388,1,5,2,1705,2,5,1,17,18,2,69.969
22,1,2,281,1,1575,2,763,4,1,1,1045,0,3,0,17,18,2,69.969
23,1,1,187,1,2216,1,249,1,6,2,3742,1,6,2,17,18,2,69.969
24,1,2,128,1,2471,1,1295,2,5,1,2226,0,1,0,17,18,2,69.969
25,1,1,89,1,1785,1,1863,1,6,1,2114,2,1,2,17,18,2,69.969
26,1,2,293,1,1384,2,2115,4,1,1,1622,0,3,0,17,18,2,69.969
27,1,1,268,1,1932,1,134,1,5,2,1046,1,6,2,17,18,2,69.969
28,1,1,12,1,1816,1,29369,1,5,2,571,1,4,2,17,18,2,69.969
29,1,2,137,1,1432,2,450,4,1,1,1112,0,3,0,17,18,2,69.969
30,1,2,161,1,2827,2,894,4,1,2,1179,0,4,0,17,18,2,69.969
31,1,2,242,1,1006,2,368,4,1,1,1184,0,3,0,17,18,2,69.969
32,1,2,232,1,2671,2,948,4,1,1,1122,0,3,0,17,18,2,69.969
