1,1,2,199,1,2486,2,7604,4,2,1,4981,0,3,0,12,19,2,55.747
2,1,1,76,1,1230,1,3637,1,6,1,3956,2,2,2,12,19,2,55.747
3,1,1,270,1,1095,1,8745,1,4,1,3430,2,3,2,12,19,2,55.747
4,1,1,268,1,1088,1,1829,1,6,1,2001,1,2,1,12,19,2,55.747
5,1,1,101,1,1167,1,2704,1,4,1,3272,2,3,2,12,19,2,55.747
6,1,1,335,1,1379,2,4043,3,3,1,2260,1,3,1,12,19,2,55.747
7,1,2,154,1,2339,2,2104,4,2,2,2826,0,4,0,12,19,2,55.747
8,1,1,40,1,1203,2,2765,3,3,1,3632,1,3,1,12,19,2,55.747
9,1,1,45,1,639,2,3993,3,3,2,1603,1,4,2,12,19,2,55.747
10,1,2,354,0,1024,2,7224,4,2,2,1759,0,4,0,12,19,2,55.747
11,1,2,266,1,1581,2,1364,4,3,1,1513,0,3,0,12,19,2,55.747
12,1,1,264,1,1197,1,3995,1,5,1,2399,2,2,2,12,19,2,55.747
13,1,1,343,1,1097,2,1548,3,2,2,1489,1,4,2,12,19,2,55.747
14,1,2,378,1,1678,2,3119,4,3,2,2859,0,4,0,12,19,2,55.747
15,1,1,24,1,1158,2,2421,3,3,1,2089,1,3,1,12,19,2,55.747
16,1,1,241,1,1203,2,2227,3,3,2,1165,2,4,1,12,19,2,55.747
17,1,2,9,1,1114,2,2034,4,3,1,1039,0,3,0,12,19,2,55.747
18,1,2,134,1,1033,1,2158,2,4,2,1171,0,4,0,12,19,2,55.747
19,1,2,114,1,1370,2,1768,4,2,2,2602,0,4,0,12,19,2,55.747
20,1,2,262,1,1453,1,1114,2,4,1,1638,0,3,0,12,19,2,55.747
21,1,2,150,1,1165,1,1877,2,4,1,1322,0,3,0,12,19,2,55.747
22,1,2,127,1,977,2,2330,4,3,2,915,0,4,0,12,19,2,55.747
23,1,1,239,1,1117,1,1395,1,6,1,1651,1,1,1,12,19,2,55.747
24,1,2,282,1,703,2,1336,4,3,2,902,0,5,0,12,19,2,55.747
25,1,1,311,1,1380,2,1363,3,2,1,2175,2,3,2,12,19,2,55.747
26,1,1,66,1,675,1,1212,1,6,1,1052,1,1,1,12,19,2,55.747
27,1,2,151,1,1102,2,1608,4,3,2,999,0,4,0,12,19,2,55.747
28,1,2,53,1,1171,1,1803,2,5,2,1279,0,5,0,12,19,2,55.747
29,1,1,81,1,1200,1,1904,1,4,1,2043,1,3,1,12,19,2,55.747
30,1,2,31,1,689,2,2415,4,3,2,1101,0,4,0,12,19,2,55.747
31,1,1,216,1,1367,1,1320,1,4,1,6773,1,3,1,12,19,2,55.747
32,1,1,376,1,1975,1,1220,1,6,2,986,1,5,2,12,19,2,55.747
33,1,2,109,1,1112,1,2011,2,4,2,1785,0,5,0,12,19,2,55.747
34,1,2,302,1,1380,1,1460,2,4,1,1095,0,3,0,12,19,2,55.747
35,1,2,303,1,1526,1,1783,2,4,2,1539,0,4,0,12,19,2,55.747
36,1,2,211,1,1900,1,1711,2,4,2,1653,0,4,0,12,19,2,55.747
37,1,2,255,1,717,2,3622,4,3,1,1233,0,3,0,12,19,2,55.747
38,1,1,285,1,1393,1,983,1,5,1,2649,2,2,2,12,19,2,55.747
39,1,1,320,1,1496,1,2095,1,5,2,2390,2,4,1,12,19,2,55.747
40,1,2,33,1,1307,2,5454,4,3,1,1544,0,3,0,12,19,2,55.747
41,1,2,204,1,1031,2,1346,4,2,2,1430,0,4,0,12,19,2,55.747
42,1,1,22,1,1125,2,3382,3,3,1,1526,2,3,2,12,19,2,55.747
43,1,1,135,1,1174,1,1605,1,5,2,1909,2,5,1,12,19,2,55.747
44,1,1,51,1,1142,1,789,1,6,2,1003,1,6,2,12,19,2,55.747
45,2,1,18,1,1128,1,1478,1,4,2,1486,2,4,1,12,19,2,55.747
46,2,1,163,1,1078,1,1283,1,5,1,753,1,3,1,12,19,2,55.747
47,2,1,143,1,1054,1,636,1,5,1,1244,1,2,1,12,19,2,55.747
48,2,2,330,1,1206,2,1696,4,2,2,1133,0,4,0,12,19,2,55.747
49,2,2,113,1,1432,2,1238,4,2,1,967,0,3,0,12,19,2,55.747
50,2,1,144,1,1489,1,1204,1,4,1,1136,1,3,1,12,19,2,55.747
51,2,1,71,1,805,2,3417,3,3,2,1657,2,4,1,12,19,2,55.747
52,2,2,63,1,1315,2,1159,4,2,2,936,0,5,0,12,19,2,55.747
53,2,1,219,1,973,1,1895,1,6,2,1003,1,6,2,12,19,2,55.747
54,2,1,218,1,1093,1,552,1,6,2,984,1,6,2,12,19,2,55.747
55,2,2,6,1,1920,2,1624,4,1,1,1307,0,3,0,12,19,2,55.747
56,2,1,352,1,1094,1,1485,1,5,1,1706,2,3,2,12,19,2,55.747
57,2,2,322,1,1100,2,788,4,2,2,1714,0,4,0,12,19,2,55.747
58,2,2,2,1,1981,2,1808,4,3,2,1876,0,4,0,12,19,2,55.747
59,2,1,86,1,926,1,2061,1,5,1,1207,2,2,2,12,19,2,55.747
60,2,1,298,1,1222,1,723,1,6,2,1101,1,6,2,12,19,2,55.747
61,2,2,259,1,1173,1,1315,2,4,1,1478,0,3,0,12,19,2,55.747
62,2,2,46,1,1445,1,3873,2,4,1,1268,0,3,0,12,19,2,55.747
63,2,1,375,1,1217,1,1346,1,4,2,1395,2,4,1,12,19,2,55.747
64,2,1,347,1,1175,1,637,1,6,2,1251,1,6,2,12,19,2,55.747
65,2,1,142,1,1319,1,1191,1,5,1,1585,1,2,1,12,19,2,55.747
66,2,2,39,1,793,2,1641,4,2,2,1292,0,4,0,12,19,2,55.747
67,2,1,238,1,1110,2,1598,3,2,1,957,1,3,1,12,19,2,55.747
68,2,2,329,1,1757,2,1294,4,3,2,2098,0,4,0,12,19,2,55.747
69,2,1,308,1,1206,2,5320,3,3,1,703,2,3,2,12,19,2,55.747
70,2,2,124,1,1266,2,1464,4,3,2,1113,0,4,0,12,19,2,55.747
71,2,1,23,1,4039,2,2088,3,2,2,908,2,4,1,12,19,2,55.747
72,2,1,217,1,1355,1,989,1,5,1,1023,1,3,1,12,19,2,55.747
73,2,2,80,1,1144,2,827,4,2,2,685,0,4,0,12,19,2,55.747
74,2,2,87,1,1579,2,1948,4,3,2,987,0,4,0,12,19,2,55.747
75,2,1,284,1,1150,1,1769,1,5,2,877,1,5,2,12,19,2,55.747
