1,1,1,206,0,4161,-99,-99,-99,-99,1,6694,1,1,1,16,22,2,57.915
2,1,1,254,1,4377,-99,-99,-99,-99,2,8915,1,5,2,16,22,2,57.915
3,1,2,382,1,2468,-99,-99,-99,-99,1,4555,0,3,0,16,22,2,57.915
4,1,1,272,1,2627,-99,-99,-99,-99,1,1793,1,1,1,16,22,2,57.915
5,1,1,173,1,3028,-99,-99,-99,-99,2,4430,2,4,1,16,22,2,57.915
6,1,2,56,1,2577,-99,-99,-99,-99,2,2293,0,6,0,16,22,2,57.915
7,1,2,295,1,2710,-99,-99,-99,-99,2,4559,0,6,0,16,22,2,57.915
8,1,1,202,1,2342,-99,-99,-99,-99,2,2431,1,6,2,16,22,2,57.915
9,1,2,238,1,2730,-99,-99,-99,-99,1,2928,0,2,0,16,22,2,57.915
10,1,1,97,1,2305,-99,-99,-99,-99,2,1640,1,6,2,16,22,2,57.915
11,1,2,298,1,2950,-99,-99,-99,-99,1,3271,0,3,0,16,22,2,57.915
12,1,1,47,1,2948,-99,-99,-99,-99,1,2754,2,2,2,16,22,2,57.915
13,1,2,143,1,3809,-99,-99,-99,-99,1,3635,0,1,0,16,22,2,57.915
14,1,1,329,0,3347,-99,-99,-99,-99,2,8985,1,4,2,16,22,2,57.915
15,1,2,83,1,3028,-99,-99,-99,-99,1,3333,0,3,0,16,22,2,57.915
16,1,2,284,0,4171,-99,-99,-99,-99,1,4437,0,3,0,16,22,2,57.915
17,1,2,219,0,2502,-99,-99,-99,-99,1,3232,0,3,0,16,22,2,57.915
18,1,1,293,1,2813,-99,-99,-99,-99,1,3523,1,2,1,16,22,2,57.915
19,1,2,352,1,2430,-99,-99,-99,-99,2,5996,0,5,0,16,22,2,57.915
20,1,2,136,1,3232,-99,-99,-99,-99,1,4228,0,3,0,16,22,2,57.915
21,1,2,14,1,1300,-99,-99,-99,-99,2,1807,0,5,0,16,22,2,57.915
22,1,1,74,1,1885,-99,-99,-99,-99,2,4355,2,5,1,16,22,2,57.915
23,1,1,135,1,2790,-99,-99,-99,-99,2,2807,1,4,2,16,22,2,57.915
24,1,2,336,1,2007,-99,-99,-99,-99,1,2155,0,3,0,16,22,2,57.915
25,1,1,39,1,1518,-99,-99,-99,-99,2,3803,1,5,2,16,22,2,57.915
26,1,2,174,1,1706,-99,-99,-99,-99,1,3941,0,3,0,16,22,2,57.915
27,1,1,268,1,2207,-99,-99,-99,-99,2,4624,1,4,2,16,22,2,57.915
28,1,1,326,1,3428,-99,-99,-99,-99,2,6102,2,4,1,16,22,2,57.915
29,1,1,101,1,2567,-99,-99,-99,-99,2,3153,2,4,1,16,22,2,57.915
30,1,2,193,1,3457,-99,-99,-99,-99,2,2264,0,4,0,16,22,2,57.915
31,1,1,41,1,2061,-99,-99,-99,-99,2,4121,2,4,1,16,22,2,57.915
32,1,1,80,1,1309,-99,-99,-99,-99,2,2147,1,5,2,16,22,2,57.915
33,1,1,158,1,2073,-99,-99,-99,-99,1,5456,1,2,1,16,22,2,57.915
34,1,1,51,0,3074,-99,-99,-99,-99,2,3262,1,4,2,16,22,2,57.915
35,1,1,226,0,3337,-99,-99,-99,-99,1,2184,1,3,1,16,22,2,57.915
36,1,2,301,1,3057,-99,-99,-99,-99,1,3759,0,2,0,16,22,2,57.915
37,1,2,163,0,1984,-99,-99,-99,-99,2,3178,0,5,0,16,22,2,57.915
38,1,2,90,0,2459,-99,-99,-99,-99,2,2443,0,4,0,16,22,2,57.915
39,1,2,94,1,2304,-99,-99,-99,-99,2,4990,0,4,0,16,22,2,57.915
40,1,2,369,1,3986,-99,-99,-99,-99,2,2908,0,4,0,16,22,2,57.915
41,1,2,348,1,2009,-99,-99,-99,-99,1,2003,0,3,0,16,22,2,57.915
42,1,2,290,1,3629,-99,-99,-99,-99,2,1702,0,4,0,16,22,2,57.915
43,1,1,355,1,2862,-99,-99,-99,-99,1,1250,2,3,2,16,22,2,57.915
