1,1,1,300,1,2677,-99,-99,-99,-99,1,3662,2,3,2,1,20,2,28.057
2,1,1,340,1,1727,-99,-99,-99,-99,2,2512,1,5,2,1,20,2,28.057
3,1,1,312,1,2502,-99,-99,-99,-99,1,1562,1,1,1,1,20,2,28.057
4,1,1,137,1,3214,-99,-99,-99,-99,2,2382,2,4,1,1,20,2,28.057
5,1,1,227,1,1957,-99,-99,-99,-99,1,894,2,2,2,1,20,2,28.057
6,1,1,51,1,1708,-99,-99,-99,-99,2,1648,1,6,2,1,20,2,28.057
7,1,1,27,1,1419,-99,-99,-99,-99,2,1216,1,6,2,1,20,2,28.057
8,1,1,127,1,2448,-99,-99,-99,-99,1,1834,2,3,2,1,20,2,28.057
9,1,1,330,1,1638,-99,-99,-99,-99,2,455,2,6,1,1,20,2,28.057
10,1,1,267,1,1878,-99,-99,-99,-99,1,1554,1,2,1,1,20,2,28.057
11,1,1,350,1,1731,-99,-99,-99,-99,2,1540,2,5,1,1,20,2,28.057
12,1,1,67,1,2812,-99,-99,-99,-99,1,1697,2,3,2,1,20,2,28.057
13,1,1,382,1,1257,-99,-99,-99,-99,2,1363,2,5,1,1,20,2,28.057
14,1,1,229,1,1393,-99,-99,-99,-99,1,944,1,2,1,1,20,2,28.057
15,1,1,268,1,1695,-99,-99,-99,-99,2,1834,1,5,2,1,20,2,28.057
16,1,1,290,1,1734,-99,-99,-99,-99,1,880,1,1,1,1,20,2,28.057
17,1,1,341,1,2002,-99,-99,-99,-99,2,1580,1,6,2,1,20,2,28.057
18,1,1,259,1,2185,-99,-99,-99,-99,1,1221,1,3,1,1,20,2,28.057
19,1,1,180,1,1790,-99,-99,-99,-99,2,1539,1,5,2,1,20,2,28.057
20,1,1,10,1,2363,-99,-99,-99,-99,1,760,1,1,1,1,20,2,28.057
21,1,1,315,1,1468,-99,-99,-99,-99,1,1178,1,2,1,1,20,2,28.057
22,1,1,217,1,2739,-99,-99,-99,-99,2,2185,1,5,2,1,20,2,28.057
23,2,1,24,1,2079,-99,-99,-99,-99,1,2157,2,2,2,1,20,2,28.057
24,2,1,163,1,2225,-99,-99,-99,-99,2,1812,2,6,1,1,20,2,28.057
25,2,1,8,1,1601,-99,-99,-99,-99,2,497,1,6,2,1,20,2,28.057
26,2,1,366,1,1499,-99,-99,-99,-99,1,1276,1,1,1,1,20,2,28.057
27,2,1,219,1,1642,-99,-99,-99,-99,2,601,2,5,1,1,20,2,28.057
28,2,1,344,1,1808,-99,-99,-99,-99,1,293,1,1,1,1,20,2,28.057
29,2,1,377,1,1974,-99,-99,-99,-99,1,1736,1,3,1,1,20,2,28.057
30,2,1,201,1,1995,-99,-99,-99,-99,1,2273,1,1,1,1,20,2,28.057
31,2,1,338,1,1573,-99,-99,-99,-99,1,1406,2,2,2,1,20,2,28.057
32,2,1,92,1,1730,-99,-99,-99,-99,2,1726,1,4,2,1,20,2,28.057
33,2,1,77,1,1403,-99,-99,-99,-99,2,1171,1,6,2,1,20,2,28.057
34,2,1,237,1,813,-99,-99,-99,-99,2,1360,1,4,2,1,20,2,28.057
35,2,1,166,1,1204,-99,-99,-99,-99,1,856,1,1,1,1,20,2,28.057
36,2,1,188,1,1200,-99,-99,-99,-99,2,1858,1,6,2,1,20,2,28.057
37,2,1,246,1,1719,-99,-99,-99,-99,2,1301,2,5,1,1,20,2,28.057
38,2,1,112,1,1451,-99,-99,-99,-99,1,1096,1,2,1,1,20,2,28.057
39,2,1,291,0,1194,-99,-99,-99,-99,1,1678,1,1,1,1,20,2,28.057
40,2,1,4,1,2479,-99,-99,-99,-99,1,1166,2,3,2,1,20,2,28.057
41,2,1,292,1,3087,-99,-99,-99,-99,1,1971,1,1,1,1,20,2,28.057
42,2,1,380,1,737,-99,-99,-99,-99,2,1933,1,6,2,1,20,2,28.057
43,2,1,383,1,965,-99,-99,-99,-99,1,996,2,3,2,1,20,2,28.057
44,2,1,215,1,2396,-99,-99,-99,-99,1,546,2,1,2,1,20,2,28.057
45,3,1,372,1,1467,-99,-99,-99,-99,1,722,2,2,2,1,20,2,28.057
46,3,1,64,1,1741,-99,-99,-99,-99,2,1264,1,4,2,1,20,2,28.057
47,3,1,250,1,1499,-99,-99,-99,-99,2,1446,1,5,2,1,20,2,28.057
48,3,1,247,1,1990,-99,-99,-99,-99,1,878,2,2,2,1,20,2,28.057
49,3,1,80,1,1499,-99,-99,-99,-99,1,287,1,1,1,1,20,2,28.057
50,3,1,60,1,2944,-99,-99,-99,-99,1,1344,1,3,1,1,20,2,28.057
51,3,1,93,1,2565,-99,-99,-99,-99,2,1397,2,5,1,1,20,2,28.057
52,3,1,33,1,1158,-99,-99,-99,-99,1,757,1,2,1,1,20,2,28.057
53,3,1,38,1,1528,-99,-99,-99,-99,2,1063,1,4,2,1,20,2,28.057
54,3,1,121,1,2288,-99,-99,-99,-99,2,1228,1,4,2,1,20,2,28.057
55,3,1,313,1,2270,-99,-99,-99,-99,1,1277,1,3,1,1,20,2,28.057
56,3,1,384,1,2051,-99,-99,-99,-99,2,2233,2,4,1,1,20,2,28.057
57,3,1,329,1,2102,-99,-99,-99,-99,1,1919,1,3,1,1,20,2,28.057
58,3,1,325,1,1907,-99,-99,-99,-99,2,367,1,6,2,1,20,2,28.057
59,3,1,381,1,2008,-99,-99,-99,-99,2,718,1,4,2,1,20,2,28.057
60,3,1,124,1,1562,-99,-99,-99,-99,2,1463,1,5,2,1,20,2,28.057
61,3,1,7,1,1479,-99,-99,-99,-99,1,1749,1,2,1,1,20,2,28.057
62,3,1,316,1,2279,-99,-99,-99,-99,1,1143,1,3,1,1,20,2,28.057
63,3,1,72,1,2531,-99,-99,-99,-99,2,1275,2,4,1,1,20,2,28.057
64,3,1,13,1,1690,-99,-99,-99,-99,1,968,2,3,2,1,20,2,28.057
65,3,1,97,1,1240,-99,-99,-99,-99,2,1229,1,4,2,1,20,2,28.057
66,3,1,115,0,1461,-99,-99,-99,-99,1,1552,1,3,1,1,20,2,28.057
67,4,1,23,1,1714,-99,-99,-99,-99,1,967,1,3,1,1,20,2,28.057
68,4,1,108,1,1950,-99,-99,-99,-99,2,1739,1,4,2,1,20,2,28.057
69,4,1,307,1,1270,-99,-99,-99,-99,1,988,1,2,1,1,20,2,28.057
70,4,1,243,1,1935,-99,-99,-99,-99,2,1539,1,6,2,1,20,2,28.057
71,4,1,321,1,1713,-99,-99,-99,-99,1,908,2,3,2,1,20,2,28.057
72,4,1,295,1,917,-99,-99,-99,-99,1,844,1,1,1,1,20,2,28.057
73,4,1,129,1,1092,-99,-99,-99,-99,1,987,2,3,2,1,20,2,28.057
74,4,1,11,0,1350,-99,-99,-99,-99,2,2341,1,6,2,1,20,2,28.057
75,4,1,160,1,2143,-99,-99,-99,-99,2,1071,2,5,1,1,20,2,28.057
76,4,1,105,1,2113,-99,-99,-99,-99,1,972,2,3,2,1,20,2,28.057
77,4,1,184,1,1288,-99,-99,-99,-99,1,1100,1,2,1,1,20,2,28.057
78,4,1,198,1,1304,-99,-99,-99,-99,2,1213,2,4,1,1,20,2,28.057
79,4,1,157,1,1425,-99,-99,-99,-99,1,992,1,3,1,1,20,2,28.057
80,4,1,87,1,1292,-99,-99,-99,-99,2,321,1,4,2,1,20,2,28.057
81,4,1,148,1,3252,-99,-99,-99,-99,2,1268,1,5,2,1,20,2,28.057
82,4,1,262,1,1221,-99,-99,-99,-99,1,334,1,3,1,1,20,2,28.057
83,4,1,354,1,1220,-99,-99,-99,-99,2,657,1,6,2,1,20,2,28.057
84,4,1,233,1,1169,-99,-99,-99,-99,1,585,1,2,1,1,20,2,28.057
85,4,1,48,1,1228,-99,-99,-99,-99,1,249,1,1,1,1,20,2,28.057
86,4,1,113,1,1251,-99,-99,-99,-99,1,664,2,3,2,1,20,2,28.057
87,4,1,36,1,1643,-99,-99,-99,-99,1,197,1,1,1,1,20,2,28.057
88,4,1,332,1,1596,-99,-99,-99,-99,2,1166,1,6,2,1,20,2,28.057
89,5,1,175,1,1624,-99,-99,-99,-99,1,302,1,1,1,1,20,2,28.057
90,5,1,232,1,1197,-99,-99,-99,-99,1,1135,2,3,2,1,20,2,28.057
91,5,1,144,1,1601,-99,-99,-99,-99,2,107,1,4,2,1,20,2,28.057
92,5,1,98,1,1364,-99,-99,-99,-99,2,636,1,5,2,1,20,2,28.057
93,5,1,274,1,1604,-99,-99,-99,-99,1,947,2,2,2,1,20,2,28.057
94,5,1,70,1,2035,-99,-99,-99,-99,2,908,1,5,2,1,20,2,28.057
95,5,1,345,1,1228,-99,-99,-99,-99,1,683,1,2,1,1,20,2,28.057
96,5,1,30,1,1614,-99,-99,-99,-99,1,134,1,1,1,1,20,2,28.057
97,5,1,66,1,2019,-99,-99,-99,-99,2,1208,2,5,1,1,20,2,28.057
98,5,1,119,1,1409,-99,-99,-99,-99,1,734,1,2,1,1,20,2,28.057
99,5,1,28,1,1647,-99,-99,-99,-99,1,1070,2,2,2,1,20,2,28.057
100,5,1,356,1,1760,-99,-99,-99,-99,2,358,1,5,2,1,20,2,28.057
101,5,1,220,1,1639,-99,-99,-99,-99,2,889,2,4,1,1,20,2,28.057
102,5,1,364,1,3394,-99,-99,-99,-99,1,844,2,3,2,1,20,2,28.057
