1,1,1,39,1,2220,1,4898,1,6,2,2358,1,6,2,8,45,2,71.915
2,1,1,329,1,1437,1,4034,1,6,2,1573,2,6,1,8,45,2,71.915
3,1,1,86,1,3020,1,3075,1,6,2,738,1,6,2,8,45,2,71.915
4,1,1,66,1,5154,2,6231,3,3,1,3479,1,3,1,8,45,2,71.915
5,1,2,221,1,4058,2,5224,4,3,1,3805,0,3,0,8,45,2,71.915
6,1,1,254,1,2004,1,3227,1,5,2,2004,1,5,2,8,45,2,71.915
7,1,2,202,1,4632,1,8461,2,5,2,4719,0,5,0,8,45,2,71.915
8,1,2,314,1,5345,2,6079,4,2,1,3270,0,3,0,8,45,2,71.915
9,1,2,272,1,3507,1,8739,2,4,1,4867,0,3,0,8,45,2,71.915
10,1,1,264,1,1965,1,4636,1,6,2,1364,2,6,1,8,45,2,71.915
11,1,2,257,1,1535,1,5439,2,5,1,1724,0,2,0,8,45,2,71.915
12,1,2,11,1,3537,1,2712,2,6,2,3541,0,5,0,8,45,2,71.915
13,1,1,274,1,1507,1,10713,1,4,1,2833,1,2,1,8,45,2,71.915
14,1,1,241,1,1629,1,2344,1,6,2,678,2,6,1,8,45,2,71.915
15,1,1,323,1,2517,1,6481,1,6,1,4052,2,1,2,8,45,2,71.915
16,1,1,101,1,2240,1,1869,1,6,2,1111,1,6,2,8,45,2,71.915
17,1,1,145,1,6632,2,3990,3,2,2,1831,2,4,1,8,45,2,71.915
18,1,2,41,1,2700,2,2410,4,2,1,2900,0,3,0,8,45,2,71.915
19,1,2,173,1,2583,1,3864,2,4,1,3140,0,3,0,8,45,2,71.915
20,1,2,326,1,7364,2,11243,4,3,2,1741,0,4,0,8,45,2,71.915
21,1,2,355,1,5630,2,1556,4,1,2,2525,0,5,0,8,45,2,71.915
22,1,1,135,1,5382,1,3106,1,5,2,1825,1,5,2,8,45,2,71.915
23,1,1,268,1,2825,1,5242,1,4,1,2859,2,3,2,8,45,2,71.915
24,1,2,196,1,3682,2,2162,4,2,2,4480,0,4,0,8,45,2,71.915
25,1,2,162,1,5704,1,5147,2,5,1,1580,0,2,0,8,45,2,71.915
26,1,2,160,1,3223,1,4681,2,5,2,1562,0,5,0,8,45,2,71.915
27,1,1,97,1,3053,1,4992,1,6,1,1514,1,1,1,8,45,2,71.915
28,1,2,47,1,5211,2,2244,4,3,2,2547,0,4,0,8,45,2,71.915
29,1,2,158,1,5882,2,3310,4,3,1,2556,0,3,0,8,45,2,71.915
30,1,1,320,1,4080,1,3087,1,5,2,5037,2,5,1,8,45,2,71.915
31,1,2,190,1,4461,2,4373,4,3,1,2108,0,3,0,8,45,2,71.915
32,1,2,74,1,2017,1,3042,2,4,1,1978,0,3,0,8,45,2,71.915
