1,1,2,229,1,3468,-99,-99,-99,-99,1,4277,0,3,0,24,29,2,98.388
2,1,2,319,1,3281,-99,-99,-99,-99,2,3165,0,4,0,24,29,2,98.388
3,1,1,51,1,2707,-99,-99,-99,-99,1,3923,2,3,2,24,29,2,98.388
4,1,1,320,1,2865,-99,-99,-99,-99,2,3872,2,4,1,24,29,2,98.388
5,1,1,81,1,3348,-99,-99,-99,-99,1,1861,2,3,2,24,29,2,98.388
6,1,1,287,1,3425,-99,-99,-99,-99,2,4564,1,4,2,24,29,2,98.388
7,1,2,237,1,1809,-99,-99,-99,-99,1,2526,0,3,0,24,29,2,98.388
8,1,1,311,1,2470,-99,-99,-99,-99,2,3149,2,4,1,24,29,2,98.388
9,1,1,6,1,3130,-99,-99,-99,-99,1,2975,1,3,1,24,29,2,98.388
10,1,2,130,1,1425,-99,-99,-99,-99,1,5793,0,3,0,24,29,2,98.388
11,1,1,343,1,2325,-99,-99,-99,-99,1,3585,2,3,2,24,29,2,98.388
12,1,1,135,1,3900,-99,-99,-99,-99,1,1370,1,2,1,24,29,2,98.388
13,1,1,259,1,4343,-99,-99,-99,-99,2,3526,2,4,1,24,29,2,98.388
14,1,1,206,1,2564,-99,-99,-99,-99,1,1093,1,3,1,24,29,2,98.388
15,1,2,228,1,2287,-99,-99,-99,-99,2,1864,0,4,0,24,29,2,98.388
16,1,2,13,1,2341,-99,-99,-99,-99,2,2365,0,4,0,24,29,2,98.388
17,1,2,210,1,3302,-99,-99,-99,-99,2,1798,0,4,0,24,29,2,98.388
18,1,1,97,1,1966,-99,-99,-99,-99,1,2031,1,3,1,24,29,2,98.388
19,1,2,367,1,2728,-99,-99,-99,-99,2,1345,0,4,0,24,29,2,98.388
20,1,1,2,1,1966,-99,-99,-99,-99,1,1717,1,3,1,24,29,2,98.388
21,1,2,305,1,2022,-99,-99,-99,-99,2,1540,0,4,0,24,29,2,98.388
22,1,1,194,1,3546,-99,-99,-99,-99,1,955,2,3,2,24,29,2,98.388
23,1,1,40,0,1888,-99,-99,-99,-99,1,1510,1,3,1,24,29,2,98.388
24,1,1,80,1,2865,-99,-99,-99,-99,2,3841,1,4,2,24,29,2,98.388
25,1,2,209,1,3822,-99,-99,-99,-99,2,889,0,4,0,24,29,2,98.388
26,1,1,39,1,2255,-99,-99,-99,-99,2,3036,2,4,1,24,29,2,98.388
27,1,2,377,1,3096,-99,-99,-99,-99,1,1108,0,3,0,24,29,2,98.388
28,1,2,77,1,3445,-99,-99,-99,-99,2,1441,0,4,0,24,29,2,98.388
29,1,1,335,1,2566,-99,-99,-99,-99,1,1966,2,3,2,24,29,2,98.388
30,1,2,242,1,3390,-99,-99,-99,-99,1,892,0,3,0,24,29,2,98.388
31,1,2,276,1,1777,-99,-99,-99,-99,2,2358,0,4,0,24,29,2,98.388
32,1,2,353,1,2389,-99,-99,-99,-99,2,3355,0,4,0,24,29,2,98.388
33,1,2,230,1,2654,-99,-99,-99,-99,2,2971,0,4,0,24,29,2,98.388
34,1,2,47,1,3143,-99,-99,-99,-99,1,1513,0,3,0,24,29,2,98.388
35,1,2,188,1,3276,-99,-99,-99,-99,1,1553,0,3,0,24,29,2,98.388
36,1,1,63,1,2718,-99,-99,-99,-99,1,1582,2,3,2,24,29,2,98.388
37,1,1,46,1,2474,-99,-99,-99,-99,2,644,2,4,1,24,29,2,98.388
38,1,2,196,1,3835,-99,-99,-99,-99,2,1101,0,4,0,24,29,2,98.388
39,1,2,370,1,3287,-99,-99,-99,-99,2,1409,0,4,0,24,29,2,98.388
40,1,2,68,1,3039,-99,-99,-99,-99,2,4789,0,4,0,24,29,2,98.388
41,1,1,87,1,3447,-99,-99,-99,-99,1,1355,2,3,2,24,29,2,98.388
42,1,2,140,1,2340,-99,-99,-99,-99,2,1462,0,4,0,24,29,2,98.388
43,1,1,329,1,3145,-99,-99,-99,-99,2,2202,1,4,2,24,29,2,98.388
44,1,1,254,1,2781,-99,-99,-99,-99,1,2117,2,3,2,24,29,2,98.388
45,2,1,195,1,1873,-99,-99,-99,-99,1,1921,1,2,1,24,29,2,98.388
46,2,1,108,1,2471,-99,-99,-99,-99,1,1955,1,3,1,24,29,2,98.388
47,2,1,224,1,3620,-99,-99,-99,-99,2,4212,1,4,2,24,29,2,98.388
48,2,2,41,1,2381,-99,-99,-99,-99,1,1683,0,3,0,24,29,2,98.388
49,2,1,52,1,3109,-99,-99,-99,-99,1,2139,2,3,2,24,29,2,98.388
50,2,1,101,1,2864,-99,-99,-99,-99,2,1997,2,4,1,24,29,2,98.388
51,2,2,111,0,2210,-99,-99,-99,-99,2,3123,0,5,0,24,29,2,98.388
52,2,2,158,0,2477,-99,-99,-99,-99,1,2565,0,3,0,24,29,2,98.388
53,2,2,253,1,1937,-99,-99,-99,-99,1,1726,0,2,0,24,29,2,98.388
54,2,1,45,1,2172,-99,-99,-99,-99,2,2607,1,5,2,24,29,2,98.388
55,2,1,24,1,2494,-99,-99,-99,-99,2,2174,2,4,1,24,29,2,98.388
56,2,1,304,1,1932,-99,-99,-99,-99,2,1981,2,4,1,24,29,2,98.388
57,2,2,293,1,1785,-99,-99,-99,-99,2,2749,0,4,0,24,29,2,98.388
58,2,1,216,1,2664,-99,-99,-99,-99,1,1350,1,3,1,24,29,2,98.388
59,2,2,119,1,2760,-99,-99,-99,-99,1,3759,0,3,0,24,29,2,98.388
60,2,1,270,1,2289,-99,-99,-99,-99,2,2799,1,5,2,24,29,2,98.388
61,2,2,149,1,2670,-99,-99,-99,-99,1,920,0,3,0,24,29,2,98.388
62,2,2,112,1,1687,-99,-99,-99,-99,1,865,0,2,0,24,29,2,98.388
63,2,1,22,1,2172,-99,-99,-99,-99,2,3137,2,5,1,24,29,2,98.388
64,2,1,184,1,2335,-99,-99,-99,-99,1,1478,2,3,2,24,29,2,98.388
65,2,2,252,1,2889,-99,-99,-99,-99,2,3261,0,4,0,24,29,2,98.388
66,2,1,241,1,3137,-99,-99,-99,-99,1,1786,2,3,2,24,29,2,98.388
67,2,1,226,1,2761,-99,-99,-99,-99,2,1768,1,5,2,24,29,2,98.388
68,2,2,74,1,2457,-99,-99,-99,-99,1,1400,0,2,0,24,29,2,98.388
