-99,1,2,229,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,0,24,19,2,73.46
-99,1,2,319,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,0,24,19,2,73.46
-99,1,1,51,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,2,24,19,2,73.46
-99,1,1,320,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,1,24,19,2,73.46
-99,1,1,81,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,2,24,19,2,73.46
-99,1,1,287,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,2,24,19,2,73.46
-99,1,2,237,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,0,24,19,2,73.46
-99,1,1,311,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,1,24,19,2,73.46
-99,1,1,6,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,1,24,19,2,73.46
-99,1,2,130,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,0,24,19,2,73.46
-99,1,1,343,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,2,24,19,2,73.46
-99,1,1,135,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,1,24,19,2,73.46
-99,1,1,259,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,1,24,19,2,73.46
-99,1,1,206,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,1,24,19,2,73.46
-99,1,2,228,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,0,24,19,2,73.46
-99,1,2,13,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,0,24,19,2,73.46
17,1,2,210,0,1233,2,21525,4,2,1,6226,0,3,0,24,19,2,73.46
18,1,1,97,1,2314,2,5289,3,2,2,1487,2,4,1,24,19,2,73.46
19,1,2,367,1,3086,2,1530,4,3,2,1240,0,4,0,24,19,2,73.46
20,1,1,2,1,1643,1,1708,1,6,1,4156,1,2,1,24,19,2,73.46
21,1,2,305,1,3014,1,3518,2,5,1,2602,0,2,0,24,19,2,73.46
22,1,1,194,1,2491,2,4018,3,2,1,1623,2,3,2,24,19,2,73.46
23,1,1,40,1,2344,1,1944,1,5,2,2203,2,5,1,24,19,2,73.46
24,1,1,80,1,1404,1,1886,1,6,1,3898,2,1,2,24,19,2,73.46
25,1,2,209,1,3589,2,7015,4,3,1,1399,0,3,0,24,19,2,73.46
26,1,1,39,1,2835,1,3273,1,6,1,1010,1,1,1,24,19,2,73.46
27,1,2,377,1,4540,2,2495,4,1,2,1240,0,4,0,24,19,2,73.46
28,1,2,77,1,3943,2,494,4,1,1,1297,0,3,0,24,19,2,73.46
29,1,1,335,1,1823,1,845,1,6,1,3825,2,1,2,24,19,2,73.46
30,1,2,242,0,2303,2,1155,4,2,2,1482,0,4,0,24,19,2,73.46
31,1,2,276,1,3000,1,1495,2,4,2,4037,0,4,0,24,19,2,73.46
32,1,2,353,1,1915,2,1076,4,2,2,2450,0,4,0,24,19,2,73.46
33,1,2,230,1,3773,2,2572,4,3,1,3962,0,2,0,24,19,2,73.46
34,1,2,47,1,4289,1,1629,2,4,2,5481,0,5,0,24,19,2,73.46
35,1,2,188,1,2709,1,10192,2,5,1,1297,0,2,0,24,19,2,73.46
36,1,1,63,1,1479,2,1381,3,2,1,1297,2,3,2,24,19,2,73.46
37,1,1,46,1,1473,1,1349,1,6,1,1749,1,1,1,24,19,2,73.46
38,1,2,196,1,2956,2,5521,4,1,1,1303,0,3,0,24,19,2,73.46
39,1,2,370,1,3117,2,1669,4,2,1,1611,0,3,0,24,19,2,73.46
40,1,2,68,1,2802,2,4112,4,3,2,1669,0,4,0,24,19,2,73.46
41,1,1,87,1,2607,1,1232,1,6,1,3904,2,1,2,24,19,2,73.46
42,1,2,140,1,3413,2,2884,4,2,2,1202,0,4,0,24,19,2,73.46
43,1,1,329,1,3747,1,2246,1,4,2,1770,1,4,2,24,19,2,73.46
44,1,1,254,1,1581,1,1770,1,6,1,2618,2,2,2,24,19,2,73.46
45,2,1,195,1,2662,1,3119,1,5,1,3660,1,2,1,24,19,2,73.46
46,2,1,108,1,2009,1,1062,1,6,1,5363,1,2,1,24,19,2,73.46
47,2,1,224,1,1894,1,1227,1,6,2,1538,1,6,2,24,19,2,73.46
48,2,2,41,1,2248,2,1324,4,1,1,1935,0,3,0,24,19,2,73.46
49,2,1,52,1,2136,1,1544,1,6,1,1454,2,1,2,24,19,2,73.46
50,2,1,101,1,2301,1,888,1,6,1,1305,1,1,1,24,19,2,73.46
51,2,2,111,1,2599,2,3083,4,1,2,1263,0,4,0,24,19,2,73.46
52,2,2,158,1,2076,1,2128,2,4,2,1976,0,5,0,24,19,2,73.46
53,2,2,253,1,1763,2,1742,4,2,2,1724,0,4,0,24,19,2,73.46
54,2,1,45,1,1603,1,459,1,6,1,4528,2,1,2,24,19,2,73.46
55,2,1,24,1,1625,1,1268,1,5,2,2413,2,5,1,24,19,2,73.46
56,2,1,304,1,1712,2,1530,3,2,2,2488,2,5,1,24,19,2,73.46
57,2,2,293,1,1676,2,3186,4,1,1,1322,0,3,0,24,19,2,73.46
58,2,1,216,1,1958,1,892,1,5,2,3242,2,5,1,24,19,2,73.46
59,2,2,119,1,2115,2,1026,4,2,1,1328,0,3,0,24,19,2,73.46
60,2,1,270,1,1259,1,461,1,6,1,1105,2,1,2,24,19,2,73.46
61,2,2,149,1,2222,2,1293,4,2,1,962,0,3,0,24,19,2,73.46
62,2,2,112,1,1674,1,1845,2,5,1,3399,0,3,0,24,19,2,73.46
63,2,1,22,1,1922,1,874,1,4,1,1592,1,2,1,24,19,2,73.46
64,2,1,184,1,2492,2,689,3,3,1,2221,2,3,2,24,19,2,73.46
