1,1,1,101,1,3013,-99,-99,-99,-99,2,4212,1,6,2,4,24,2,64.24
2,1,1,27,1,3253,-99,-99,-99,-99,2,4251,2,4,1,4,24,2,64.24
3,1,2,21,1,4284,-99,-99,-99,-99,2,4095,0,4,0,4,24,2,64.24
4,1,1,144,1,3548,-99,-99,-99,-99,2,4584,2,4,1,4,24,2,64.24
5,1,2,316,1,2830,-99,-99,-99,-99,1,4556,0,3,0,4,24,2,64.24
6,1,1,312,1,1694,-99,-99,-99,-99,2,1702,2,4,1,4,24,2,64.24
7,1,2,35,1,2124,-99,-99,-99,-99,2,1447,0,4,0,4,24,2,64.24
8,1,1,274,1,1514,-99,-99,-99,-99,1,1077,1,2,1,4,24,2,64.24
9,1,2,324,1,2660,-99,-99,-99,-99,2,3069,0,4,0,4,24,2,64.24
10,1,1,51,1,1442,-99,-99,-99,-99,2,1408,1,6,2,4,24,2,64.24
11,1,2,176,1,3713,-99,-99,-99,-99,2,2847,0,5,0,4,24,2,64.24
12,1,1,241,1,1385,-99,-99,-99,-99,1,2492,2,3,2,4,24,2,64.24
13,1,2,92,1,1611,-99,-99,-99,-99,1,2194,0,3,0,4,24,2,64.24
14,1,1,18,1,2661,-99,-99,-99,-99,1,1389,2,3,2,4,24,2,64.24
15,1,1,347,1,2244,-99,-99,-99,-99,1,2907,1,3,1,4,24,2,64.24
16,1,1,264,1,2272,-99,-99,-99,-99,1,3187,1,3,1,4,24,2,64.24
17,1,1,232,1,2012,-99,-99,-99,-99,2,2625,1,4,2,4,24,2,64.24
18,1,1,320,1,2178,-99,-99,-99,-99,1,2020,2,3,2,4,24,2,64.24
19,1,2,125,1,2174,-99,-99,-99,-99,2,2036,0,4,0,4,24,2,64.24
20,1,1,268,1,1781,-99,-99,-99,-99,2,3139,1,4,2,4,24,2,64.24
21,1,1,364,1,3558,-99,-99,-99,-99,1,3703,2,3,2,4,24,2,64.24
22,1,2,141,1,2795,-99,-99,-99,-99,1,2517,0,3,0,4,24,2,64.24
23,1,1,135,0,2822,-99,-99,-99,-99,2,2434,2,4,1,4,24,2,64.24
24,1,2,139,1,3284,-99,-99,-99,-99,2,1624,0,4,0,4,24,2,64.24
25,1,2,381,1,2535,-99,-99,-99,-99,1,1419,0,3,0,4,24,2,64.24
26,1,2,317,1,1108,-99,-99,-99,-99,1,1400,0,3,0,4,24,2,64.24
27,1,1,350,1,2032,-99,-99,-99,-99,2,3195,1,4,2,4,24,2,64.24
28,1,1,218,1,2735,-99,-99,-99,-99,2,2469,2,4,1,4,24,2,64.24
29,1,1,349,1,2486,-99,-99,-99,-99,1,3605,2,3,2,4,24,2,64.24
30,1,1,86,1,2102,-99,-99,-99,-99,1,2914,1,1,1,4,24,2,64.24
31,1,2,59,1,2477,-99,-99,-99,-99,2,1283,0,5,0,4,24,2,64.24
32,1,2,363,1,2841,-99,-99,-99,-99,2,1902,0,4,0,4,24,2,64.24
33,1,2,244,1,1580,-99,-99,-99,-99,2,1687,0,4,0,4,24,2,64.24
34,1,1,217,1,1261,-99,-99,-99,-99,1,1684,1,1,1,4,24,2,64.24
35,1,2,365,1,2274,-99,-99,-99,-99,2,1571,0,4,0,4,24,2,64.24
36,1,2,260,1,2816,-99,-99,-99,-99,1,1483,0,3,0,4,24,2,64.24
37,1,2,212,1,4040,-99,-99,-99,-99,2,1442,0,4,0,4,24,2,64.24
38,1,2,236,1,2203,-99,-99,-99,-99,1,2888,0,3,0,4,24,2,64.24
39,1,2,247,1,3316,-99,-99,-99,-99,1,812,0,3,0,4,24,2,64.24
40,1,2,133,1,1973,-99,-99,-99,-99,2,1954,0,4,0,4,24,2,64.24
41,1,1,1,1,3948,-99,-99,-99,-99,2,1982,1,4,2,4,24,2,64.24
42,1,2,342,1,3268,-99,-99,-99,-99,2,1317,0,4,0,4,24,2,64.24
43,1,2,112,1,2537,-99,-99,-99,-99,1,2685,0,3,0,4,24,2,64.24
44,1,1,66,1,2459,-99,-99,-99,-99,1,1819,1,3,1,4,24,2,64.24
45,2,1,319,1,2098,-99,-99,-99,-99,2,1700,1,6,2,4,24,2,64.24
46,2,2,280,1,3537,-99,-99,-99,-99,2,2570,0,4,0,4,24,2,64.24
47,2,1,353,1,2078,-99,-99,-99,-99,2,1040,1,4,2,4,24,2,64.24
48,2,1,267,1,3830,-99,-99,-99,-99,2,4009,1,5,2,4,24,2,64.24
49,2,2,329,1,3168,-99,-99,-99,-99,2,1285,0,4,0,4,24,2,64.24
50,2,1,130,1,1447,-99,-99,-99,-99,2,1095,1,6,2,4,24,2,64.24
51,2,2,177,1,3439,-99,-99,-99,-99,2,1184,0,4,0,4,24,2,64.24
52,2,1,229,1,1165,-99,-99,-99,-99,2,1906,2,6,1,4,24,2,64.24
53,2,1,228,1,1878,-99,-99,-99,-99,2,1208,2,5,1,4,24,2,64.24
54,2,2,124,1,3011,-99,-99,-99,-99,1,1259,0,3,0,4,24,2,64.24
55,2,1,68,1,2562,-99,-99,-99,-99,1,1556,1,1,1,4,24,2,64.24
56,2,1,187,1,1436,-99,-99,-99,-99,2,1587,1,6,2,4,24,2,64.24
57,2,2,33,1,1975,-99,-99,-99,-99,1,1179,0,3,0,4,24,2,64.24
58,2,2,7,1,2744,-99,-99,-99,-99,1,2744,0,3,0,4,24,2,64.24
59,2,2,9,1,2735,-99,-99,-99,-99,1,4178,0,3,0,4,24,2,64.24
60,2,1,276,1,1216,-99,-99,-99,-99,2,2989,1,6,2,4,24,2,64.24
61,2,2,255,1,3118,-99,-99,-99,-99,1,2326,0,3,0,4,24,2,64.24
62,2,2,248,1,1990,-99,-99,-99,-99,2,2694,0,4,0,4,24,2,64.24
63,2,2,282,1,2667,-99,-99,-99,-99,2,3142,0,4,0,4,24,2,64.24
64,2,1,227,1,1642,-99,-99,-99,-99,1,871,1,1,1,4,24,2,64.24
65,2,1,230,1,3078,-99,-99,-99,-99,1,1109,1,2,1,4,24,2,64.24
66,2,2,266,1,4397,-99,-99,-99,-99,1,3229,0,3,0,4,24,2,64.24
67,2,1,331,1,3258,-99,-99,-99,-99,2,2998,2,4,1,4,24,2,64.24
68,2,1,111,1,3725,-99,-99,-99,-99,2,1111,2,4,1,4,24,2,64.24
69,2,1,43,1,2162,-99,-99,-99,-99,1,1342,2,3,2,4,24,2,64.24
70,2,2,114,1,1953,-99,-99,-99,-99,1,1885,0,3,0,4,24,2,64.24
71,2,2,115,1,3335,-99,-99,-99,-99,1,1898,0,3,0,4,24,2,64.24
72,2,2,200,1,3089,-99,-99,-99,-99,2,1841,0,4,0,4,24,2,64.24
73,2,1,370,1,1920,-99,-99,-99,-99,2,2506,2,4,1,4,24,2,64.24
74,2,1,210,1,1910,-99,-99,-99,-99,2,2002,1,4,2,4,24,2,64.24
75,2,1,367,1,1522,-99,-99,-99,-99,1,967,1,1,1,4,24,2,64.24
76,2,2,39,1,2268,-99,-99,-99,-99,2,1211,0,4,0,4,24,2,64.24
77,2,1,180,1,2039,-99,-99,-99,-99,1,2450,2,2,2,4,24,2,64.24
78,2,1,315,1,1758,-99,-99,-99,-99,2,2982,1,6,2,4,24,2,64.24
79,2,2,80,1,3264,-99,-99,-99,-99,2,1145,0,4,0,4,24,2,64.24
80,2,2,38,1,2972,-99,-99,-99,-99,2,1671,0,4,0,4,24,2,64.24
81,2,1,186,1,1141,-99,-99,-99,-99,1,2032,1,1,1,4,24,2,64.24
82,2,2,97,1,1736,-99,-99,-99,-99,1,1705,0,2,0,4,24,2,64.24
83,2,1,117,1,2298,-99,-99,-99,-99,1,1121,1,2,1,4,24,2,64.24
84,2,1,359,1,3809,-99,-99,-99,-99,1,5252,2,3,2,4,24,2,64.24
85,2,2,283,1,3029,-99,-99,-99,-99,2,1300,0,5,0,4,24,2,64.24
86,2,2,213,1,3270,-99,-99,-99,-99,2,2583,0,4,0,4,24,2,64.24
87,2,2,318,1,2342,-99,-99,-99,-99,1,1266,0,3,0,4,24,2,64.24
88,2,2,254,1,4799,-99,-99,-99,-99,2,1226,0,4,0,4,24,2,64.24
89,3,2,325,1,2646,-99,-99,-99,-99,1,1876,0,3,0,4,24,2,64.24
90,3,2,351,1,2712,-99,-99,-99,-99,1,1005,0,3,0,4,24,2,64.24
91,3,2,104,0,3018,-99,-99,-99,-99,2,1457,0,5,0,4,24,2,64.24
92,3,2,13,1,3748,-99,-99,-99,-99,2,1087,0,4,0,4,24,2,64.24
93,3,1,19,1,3311,-99,-99,-99,-99,1,3763,1,3,1,4,24,2,64.24
94,3,1,371,1,1267,-99,-99,-99,-99,1,787,1,3,1,4,24,2,64.24
95,3,1,127,1,1448,-99,-99,-99,-99,1,1040,1,1,1,4,24,2,64.24
96,3,2,121,1,4080,-99,-99,-99,-99,2,2421,0,4,0,4,24,2,64.24
97,3,1,31,0,1669,-99,-99,-99,-99,1,4439,2,3,2,4,24,2,64.24
98,3,1,348,1,1432,-99,-99,-99,-99,2,1461,1,6,2,4,24,2,64.24
99,3,1,290,1,4078,-99,-99,-99,-99,2,1456,1,4,2,4,24,2,64.24
100,3,1,10,1,4300,-99,-99,-99,-99,2,1273,1,6,2,4,24,2,64.24
101,3,2,110,1,2041,-99,-99,-99,-99,1,1226,0,3,0,4,24,2,64.24
102,3,1,53,1,1568,-99,-99,-99,-99,2,1295,2,6,1,4,24,2,64.24
103,3,1,154,1,3770,-99,-99,-99,-99,2,1273,1,4,2,4,24,2,64.24
104,3,2,206,1,3545,-99,-99,-99,-99,1,895,0,3,0,4,24,2,64.24
105,3,1,178,1,3064,-99,-99,-99,-99,1,898,1,3,1,4,24,2,64.24
106,3,2,323,1,2292,-99,-99,-99,-99,1,934,0,2,0,4,24,2,64.24
107,3,1,170,1,2123,-99,-99,-99,-99,2,1924,1,4,2,4,24,2,64.24
108,3,1,156,1,2664,-99,-99,-99,-99,1,601,1,1,1,4,24,2,64.24
109,3,1,378,1,3920,-99,-99,-99,-99,2,1702,2,4,1,4,24,2,64.24
110,3,1,300,1,772,-99,-99,-99,-99,1,4049,1,2,1,4,24,2,64.24
111,3,2,118,1,3061,-99,-99,-99,-99,2,1115,0,4,0,4,24,2,64.24
112,3,1,75,1,2165,-99,-99,-99,-99,2,3729,1,5,2,4,24,2,64.24
113,3,2,372,1,1698,-99,-99,-99,-99,2,2023,0,5,0,4,24,2,64.24
114,3,2,64,1,2223,-99,-99,-99,-99,1,1539,0,3,0,4,24,2,64.24
115,3,1,185,1,3862,-99,-99,-99,-99,2,1094,2,4,1,4,24,2,64.24
116,3,2,60,1,3244,-99,-99,-99,-99,2,1072,0,4,0,4,24,2,64.24
117,3,2,52,1,2485,-99,-99,-99,-99,2,1420,0,4,0,4,24,2,64.24
118,3,1,204,1,1714,-99,-99,-99,-99,1,926,1,1,1,4,24,2,64.24
119,3,2,278,1,2759,-99,-99,-99,-99,2,1167,0,4,0,4,24,2,64.24
120,3,2,145,1,3080,-99,-99,-99,-99,1,3390,0,2,0,4,24,2,64.24
121,3,1,374,1,3356,-99,-99,-99,-99,1,3363,2,2,2,4,24,2,64.24
122,3,2,250,1,2885,-99,-99,-99,-99,2,6972,0,4,0,4,24,2,64.24
123,3,2,313,1,1635,-99,-99,-99,-99,1,1286,0,3,0,4,24,2,64.24
124,3,2,72,1,3093,-99,-99,-99,-99,1,1845,0,2,0,4,24,2,64.24
125,3,2,226,1,2551,-99,-99,-99,-99,1,1022,0,1,0,4,24,2,64.24
126,3,1,382,0,4054,-99,-99,-99,-99,1,3130,2,3,2,4,24,2,64.24
127,3,1,234,1,3123,-99,-99,-99,-99,2,787,1,4,2,4,24,2,64.24
128,3,1,137,1,1637,-99,-99,-99,-99,2,1461,1,5,2,4,24,2,64.24
129,3,2,34,1,3383,-99,-99,-99,-99,2,1540,0,4,0,4,24,2,64.24
130,3,1,299,1,2060,-99,-99,-99,-99,1,2274,1,3,1,4,24,2,64.24
131,3,2,93,1,4049,-99,-99,-99,-99,1,1034,0,3,0,4,24,2,64.24
132,3,2,25,1,2469,-99,-99,-99,-99,1,1099,0,3,0,4,24,2,64.24
133,4,1,333,1,3777,-99,-99,-99,-99,2,1153,2,4,1,4,24,2,64.24
134,4,2,122,1,2563,-99,-99,-99,-99,2,1451,0,4,0,4,24,2,64.24
135,4,2,193,1,2777,-99,-99,-99,-99,2,965,0,4,0,4,24,2,64.24
136,4,1,55,1,2270,-99,-99,-99,-99,2,1175,1,5,2,4,24,2,64.24
137,4,2,269,1,2762,-99,-99,-99,-99,2,867,0,4,0,4,24,2,64.24
138,4,1,297,1,2031,-99,-99,-99,-99,2,1619,1,6,2,4,24,2,64.24
139,4,1,341,1,2726,-99,-99,-99,-99,1,1028,1,1,1,4,24,2,64.24
140,4,1,322,1,3072,-99,-99,-99,-99,2,2792,2,4,1,4,24,2,64.24
141,4,2,191,1,3507,-99,-99,-99,-99,1,795,0,3,0,4,24,2,64.24
142,4,2,336,1,3572,-99,-99,-99,-99,1,1408,0,3,0,4,24,2,64.24
143,4,2,116,1,3813,-99,-99,-99,-99,1,1285,0,3,0,4,24,2,64.24
144,4,1,224,1,1399,-99,-99,-99,-99,1,1297,1,1,1,4,24,2,64.24
145,4,2,296,1,2012,-99,-99,-99,-99,1,1843,0,3,0,4,24,2,64.24
146,4,2,94,1,2479,-99,-99,-99,-99,1,1269,0,2,0,4,24,2,64.24
147,4,1,147,1,1160,-99,-99,-99,-99,1,794,1,1,1,4,24,2,64.24
148,4,2,50,1,3014,-99,-99,-99,-99,1,2691,0,3,0,4,24,2,64.24
149,4,1,128,1,2134,-99,-99,-99,-99,2,1486,1,6,2,4,24,2,64.24
150,4,1,373,0,2235,-99,-99,-99,-99,1,1222,2,3,2,4,24,2,64.24
151,4,1,289,1,1893,-99,-99,-99,-99,1,1078,1,1,1,4,24,2,64.24
152,4,1,330,1,3240,-99,-99,-99,-99,2,1275,1,4,2,4,24,2,64.24
153,4,2,36,1,2842,-99,-99,-99,-99,1,1246,0,3,0,4,24,2,64.24
154,4,2,369,1,3294,-99,-99,-99,-99,1,2066,0,3,0,4,24,2,64.24
155,4,2,332,1,3486,-99,-99,-99,-99,1,2134,0,3,0,4,24,2,64.24
156,4,2,83,0,3040,-99,-99,-99,-99,2,3776,0,6,0,4,24,2,64.24
157,4,1,100,1,3055,-99,-99,-99,-99,2,1415,1,4,2,4,24,2,64.24
158,4,2,305,1,2020,-99,-99,-99,-99,1,2541,0,2,0,4,24,2,64.24
159,4,1,362,1,3309,-99,-99,-99,-99,1,1453,1,2,1,4,24,2,64.24
160,4,1,379,1,2399,-99,-99,-99,-99,2,1083,1,6,2,4,24,2,64.24
161,4,1,340,1,1750,-99,-99,-99,-99,1,920,1,1,1,4,24,2,64.24
162,4,1,201,1,2367,-99,-99,-99,-99,2,1139,2,4,1,4,24,2,64.24
163,4,2,91,1,5363,-99,-99,-99,-99,1,1311,0,3,0,4,24,2,64.24
164,4,2,295,1,2268,-99,-99,-99,-99,1,1821,0,3,0,4,24,2,64.24
165,4,2,209,1,1214,-99,-99,-99,-99,1,1869,0,3,0,4,24,2,64.24
166,4,2,253,1,1480,-99,-99,-99,-99,1,1172,0,3,0,4,24,2,64.24
167,4,2,57,1,1649,-99,-99,-99,-99,1,2084,0,3,0,4,24,2,64.24
168,4,1,58,1,4344,-99,-99,-99,-99,1,2721,2,3,2,4,24,2,64.24
169,4,1,46,1,3551,-99,-99,-99,-99,1,1706,2,3,2,4,24,2,64.24
170,4,1,150,1,2971,-99,-99,-99,-99,2,1535,2,4,1,4,24,2,64.24
171,4,2,140,1,3012,-99,-99,-99,-99,2,2380,0,4,0,4,24,2,64.24
172,4,1,54,1,2202,-99,-99,-99,-99,1,731,2,3,2,4,24,2,64.24
173,4,1,67,1,3274,-99,-99,-99,-99,1,919,2,3,2,4,24,2,64.24
174,4,2,384,1,2205,-99,-99,-99,-99,1,1906,0,2,0,4,24,2,64.24
175,4,1,259,1,2133,-99,-99,-99,-99,1,664,1,1,1,4,24,2,64.24
176,4,2,159,1,3027,-99,-99,-99,-99,2,2358,0,5,0,4,24,2,64.24
177,5,2,181,1,3524,-99,-99,-99,-99,1,1150,0,3,0,4,24,2,64.24
178,5,1,291,1,2945,-99,-99,-99,-99,1,884,1,1,1,4,24,2,64.24
179,5,1,366,1,1984,-99,-99,-99,-99,1,945,1,1,1,4,24,2,64.24
180,5,1,77,1,1519,-99,-99,-99,-99,1,770,1,1,1,4,24,2,64.24
181,5,2,62,1,2689,-99,-99,-99,-99,1,1097,0,3,0,4,24,2,64.24
182,5,2,307,1,2419,-99,-99,-99,-99,1,861,0,3,0,4,24,2,64.24
183,5,2,243,1,2181,-99,-99,-99,-99,2,2469,0,4,0,4,24,2,64.24
184,5,1,197,1,2701,-99,-99,-99,-99,1,869,1,1,1,4,24,2,64.24
185,5,1,205,1,1833,-99,-99,-99,-99,2,1462,1,6,2,4,24,2,64.24
186,5,2,198,0,3487,-99,-99,-99,-99,2,1689,0,4,0,4,24,2,64.24
187,5,2,44,1,2475,-99,-99,-99,-99,1,1219,0,3,0,4,24,2,64.24
188,5,2,45,1,2010,-99,-99,-99,-99,1,2265,0,3,0,4,24,2,64.24
189,5,2,76,1,2602,-99,-99,-99,-99,1,994,0,3,0,4,24,2,64.24
190,5,1,203,1,3302,-99,-99,-99,-99,2,1519,1,4,2,4,24,2,64.24
191,5,2,277,1,2003,-99,-99,-99,-99,1,1055,0,3,0,4,24,2,64.24
192,5,1,294,1,2384,-99,-99,-99,-99,1,1264,1,1,1,4,24,2,64.24
193,5,1,202,1,2539,-99,-99,-99,-99,2,1208,2,5,1,4,24,2,64.24
194,5,1,26,1,2054,-99,-99,-99,-99,2,1509,1,6,2,4,24,2,64.24
195,5,2,308,1,1698,-99,-99,-99,-99,2,1042,0,4,0,4,24,2,64.24
196,5,2,69,1,2977,-99,-99,-99,-99,2,1954,0,4,0,4,24,2,64.24
197,5,1,132,1,1522,-99,-99,-99,-99,2,3019,2,6,1,4,24,2,64.24
198,5,2,142,0,2821,-99,-99,-99,-99,2,5017,0,4,0,4,24,2,64.24
199,5,2,32,1,2083,-99,-99,-99,-99,1,988,0,3,0,4,24,2,64.24
200,5,1,223,1,2666,-99,-99,-99,-99,1,1277,1,3,1,4,24,2,64.24
201,5,2,339,1,2018,-99,-99,-99,-99,1,1021,0,3,0,4,24,2,64.24
202,5,2,48,1,1501,-99,-99,-99,-99,2,1568,0,4,0,4,24,2,64.24
203,5,1,272,1,1873,-99,-99,-99,-99,2,1184,2,5,1,4,24,2,64.24
204,5,1,334,1,2218,-99,-99,-99,-99,2,2090,1,6,2,4,24,2,64.24
205,5,2,15,1,4576,-99,-99,-99,-99,1,1223,0,3,0,4,24,2,64.24
206,5,2,42,1,2030,-99,-99,-99,-99,1,745,0,3,0,4,24,2,64.24
207,5,1,78,1,2213,-99,-99,-99,-99,1,1190,2,2,2,4,24,2,64.24
208,5,1,338,1,2324,-99,-99,-99,-99,1,1982,1,1,1,4,24,2,64.24
209,5,1,47,1,1830,-99,-99,-99,-99,2,1025,1,6,2,4,24,2,64.24
210,5,1,161,1,2449,-99,-99,-99,-99,2,1328,1,6,2,4,24,2,64.24
211,5,1,153,1,2182,-99,-99,-99,-99,2,5310,1,6,2,4,24,2,64.24
212,5,1,215,1,1271,-99,-99,-99,-99,2,357,1,6,2,4,24,2,64.24
213,5,2,23,1,2732,-99,-99,-99,-99,1,926,0,3,0,4,24,2,64.24
214,5,2,358,1,1950,-99,-99,-99,-99,2,919,0,4,0,4,24,2,64.24
215,5,2,376,1,3637,-99,-99,-99,-99,2,3061,0,4,0,4,24,2,64.24
216,5,1,258,1,2499,-99,-99,-99,-99,1,1253,2,2,2,4,24,2,64.24
217,5,2,270,1,2015,-99,-99,-99,-99,1,1111,0,3,0,4,24,2,64.24
218,5,1,190,1,3004,-99,-99,-99,-99,1,1570,1,1,1,4,24,2,64.24
219,5,2,249,1,2887,-99,-99,-99,-99,2,1317,0,4,0,4,24,2,64.24
220,5,1,158,1,2801,-99,-99,-99,-99,2,1687,1,5,2,4,24,2,64.24
221,6,2,256,1,2743,-99,-99,-99,-99,1,2734,0,3,0,4,24,2,64.24
222,6,2,326,1,1988,-99,-99,-99,-99,1,1255,0,3,0,4,24,2,64.24
223,6,2,74,1,3007,-99,-99,-99,-99,2,1119,0,4,0,4,24,2,64.24
224,6,1,344,1,2912,-99,-99,-99,-99,1,875,1,1,1,4,24,2,64.24
225,6,1,171,1,2190,-99,-99,-99,-99,2,1432,1,6,2,4,24,2,64.24
226,6,2,5,1,2950,-99,-99,-99,-99,2,1066,0,6,0,4,24,2,64.24
227,6,2,257,1,3204,-99,-99,-99,-99,1,1771,0,3,0,4,24,2,64.24
228,6,1,346,1,1549,-99,-99,-99,-99,2,1004,1,5,2,4,24,2,64.24
229,6,2,314,1,3495,-99,-99,-99,-99,1,673,0,2,0,4,24,2,64.24
230,6,1,20,1,1820,-99,-99,-99,-99,2,1247,1,6,2,4,24,2,64.24
231,6,1,8,1,1915,-99,-99,-99,-99,1,917,1,1,1,4,24,2,64.24
232,6,1,152,1,1889,-99,-99,-99,-99,1,748,1,1,1,4,24,2,64.24
233,6,2,355,1,3497,-99,-99,-99,-99,2,1023,0,4,0,4,24,2,64.24
234,6,2,160,1,5323,-99,-99,-99,-99,1,1359,0,3,0,4,24,2,64.24
235,6,1,279,1,2371,-99,-99,-99,-99,1,1648,1,1,1,4,24,2,64.24
236,6,2,146,1,2418,-99,-99,-99,-99,1,268,0,1,0,4,24,2,64.24
237,6,1,383,1,1190,-99,-99,-99,-99,2,435,1,6,2,4,24,2,64.24
238,6,1,265,1,1895,-99,-99,-99,-99,2,372,1,6,2,4,24,2,64.24
239,6,2,102,1,1746,-99,-99,-99,-99,1,1453,0,2,0,4,24,2,64.24
240,6,1,49,1,2353,-99,-99,-99,-99,1,953,1,1,1,4,24,2,64.24
241,6,1,222,1,2062,-99,-99,-99,-99,2,1437,1,5,2,4,24,2,64.24
242,6,1,166,1,2948,-99,-99,-99,-99,2,1592,1,6,2,4,24,2,64.24
243,6,2,41,1,1963,-99,-99,-99,-99,1,1279,0,3,0,4,24,2,64.24
244,6,1,327,1,3540,-99,-99,-99,-99,1,1106,1,3,1,4,24,2,64.24
245,6,2,11,1,1968,-99,-99,-99,-99,1,1281,0,3,0,4,24,2,64.24
246,6,2,162,1,2415,-99,-99,-99,-99,1,892,0,3,0,4,24,2,64.24
247,6,2,221,1,2706,-99,-99,-99,-99,2,256,0,4,0,4,24,2,64.24
248,6,2,29,1,1948,-99,-99,-99,-99,1,964,0,2,0,4,24,2,64.24
249,6,2,16,1,3285,-99,-99,-99,-99,2,758,0,4,0,4,24,2,64.24
250,6,2,167,1,3517,-99,-99,-99,-99,1,975,0,3,0,4,24,2,64.24
251,6,1,131,1,1615,-99,-99,-99,-99,2,1666,1,6,2,4,24,2,64.24
252,6,1,357,1,1511,-99,-99,-99,-99,2,1978,1,6,2,4,24,2,64.24
253,6,2,321,1,3519,-99,-99,-99,-99,2,1130,0,4,0,4,24,2,64.24
254,6,1,123,1,1721,-99,-99,-99,-99,2,949,1,6,2,4,24,2,64.24
