1,1,2,307,1,1889,-99,-99,-99,-99,2,3122,0,5,0,14,25,2,38.648
2,1,1,31,1,2964,-99,-99,-99,-99,1,1308,2,2,2,14,25,2,38.648
3,1,1,133,1,1543,-99,-99,-99,-99,2,1443,1,6,2,14,25,2,38.648
4,1,1,222,1,4327,-99,-99,-99,-99,1,2629,1,3,1,14,25,2,38.648
5,1,1,14,1,1448,-99,-99,-99,-99,2,2056,1,5,2,14,25,2,38.648
6,1,2,320,1,1914,-99,-99,-99,-99,2,3571,0,4,0,14,25,2,38.648
7,1,1,154,0,1158,-99,-99,-99,-99,2,1466,2,6,1,14,25,2,38.648
8,1,2,365,1,1492,-99,-99,-99,-99,1,1936,0,3,0,14,25,2,38.648
9,1,1,140,1,3650,-99,-99,-99,-99,2,1646,1,4,2,14,25,2,38.648
10,1,1,209,1,2232,-99,-99,-99,-99,1,1467,1,2,1,14,25,2,38.648
11,1,2,110,1,2899,-99,-99,-99,-99,1,1851,0,2,0,14,25,2,38.648
12,1,2,265,1,1869,-99,-99,-99,-99,2,431,0,5,0,14,25,2,38.648
13,1,2,277,1,2569,-99,-99,-99,-99,2,1152,0,5,0,14,25,2,38.648
14,1,1,20,1,1687,-99,-99,-99,-99,1,402,2,3,2,14,25,2,38.648
15,1,2,25,1,1900,-99,-99,-99,-99,2,572,0,4,0,14,25,2,38.648
16,1,1,56,1,938,-99,-99,-99,-99,2,955,2,5,1,14,25,2,38.648
17,1,1,16,1,1738,-99,-99,-99,-99,2,684,1,5,2,14,25,2,38.648
18,1,1,21,1,1689,-99,-99,-99,-99,1,713,1,2,1,14,25,2,38.648
19,1,2,249,1,3304,-99,-99,-99,-99,2,642,0,5,0,14,25,2,38.648
20,1,1,236,1,1175,-99,-99,-99,-99,1,284,2,2,2,14,25,2,38.648
21,1,2,337,1,1993,-99,-99,-99,-99,1,651,0,3,0,14,25,2,38.648
22,1,2,252,1,1793,-99,-99,-99,-99,2,756,0,4,0,14,25,2,38.648
23,1,2,261,1,1737,-99,-99,-99,-99,1,215,0,1,0,14,25,2,38.648
24,1,2,112,1,2031,-99,-99,-99,-99,2,750,0,5,0,14,25,2,38.648
25,1,1,171,1,1601,-99,-99,-99,-99,2,699,1,5,2,14,25,2,38.648
26,1,1,176,0,1532,-99,-99,-99,-99,2,1070,1,5,2,14,25,2,38.648
27,1,1,141,1,1869,-99,-99,-99,-99,2,1062,2,5,1,14,25,2,38.648
28,1,2,49,1,2532,-99,-99,-99,-99,2,611,0,5,0,14,25,2,38.648
29,1,2,346,1,1582,-99,-99,-99,-99,1,345,0,2,0,14,25,2,38.648
30,1,2,92,1,1569,-99,-99,-99,-99,1,665,0,2,0,14,25,2,38.648
