1,1,1,206,1,2615,-99,-99,-99,-99,2,3899,2,4,1,16,18,2,51.95
2,1,1,254,1,3843,-99,-99,-99,-99,2,2267,1,5,2,16,18,2,51.95
3,1,1,272,1,2462,-99,-99,-99,-99,1,2471,1,1,1,16,18,2,51.95
4,1,1,173,1,1919,-99,-99,-99,-99,1,1600,1,1,1,16,18,2,51.95
5,1,1,202,1,1970,-99,-99,-99,-99,2,1943,1,6,2,16,18,2,51.95
6,1,1,97,1,4019,-99,-99,-99,-99,2,3508,1,4,2,16,18,2,51.95
7,1,1,47,1,1833,-99,-99,-99,-99,2,3633,1,6,2,16,18,2,51.95
8,1,1,329,1,2716,-99,-99,-99,-99,1,2442,2,3,2,16,18,2,51.95
9,1,1,293,1,2141,-99,-99,-99,-99,1,8083,1,2,1,16,18,2,51.95
10,1,1,74,1,1742,-99,-99,-99,-99,2,4251,2,4,1,16,18,2,51.95
11,1,1,135,1,1660,-99,-99,-99,-99,1,2800,2,2,2,16,18,2,51.95
12,1,1,39,1,2289,-99,-99,-99,-99,1,1295,2,3,2,16,18,2,51.95
13,1,1,268,1,1731,-99,-99,-99,-99,2,2280,1,6,2,16,18,2,51.95
14,1,1,326,1,1767,-99,-99,-99,-99,2,5651,2,4,1,16,18,2,51.95
15,1,1,101,1,1663,-99,-99,-99,-99,1,1148,1,1,1,16,18,2,51.95
16,1,1,41,1,1556,-99,-99,-99,-99,1,3815,1,3,1,16,18,2,51.95
17,1,1,80,1,1673,-99,-99,-99,-99,2,2088,1,5,2,16,18,2,51.95
18,1,1,158,1,1546,-99,-99,-99,-99,1,1111,1,1,1,16,18,2,51.95
19,1,1,51,1,1512,-99,-99,-99,-99,1,2958,2,3,2,16,18,2,51.95
20,1,1,226,1,1717,-99,-99,-99,-99,1,985,1,1,1,16,18,2,51.95
21,1,1,355,1,2284,-99,-99,-99,-99,2,1506,1,4,2,16,18,2,51.95
22,1,1,320,1,1474,-99,-99,-99,-99,2,1702,2,6,1,16,18,2,51.95
23,2,1,160,1,2312,-99,-99,-99,-99,2,2629,1,6,2,16,18,2,51.95
24,2,1,314,1,1723,-99,-99,-99,-99,1,1027,1,2,1,16,18,2,51.95
25,2,1,85,1,1241,-99,-99,-99,-99,1,1150,1,1,1,16,18,2,51.95
26,2,1,52,1,1483,-99,-99,-99,-99,2,1364,1,6,2,16,18,2,51.95
27,2,1,11,1,1021,-99,-99,-99,-99,2,3087,2,5,1,16,18,2,51.95
28,2,1,264,1,1344,-99,-99,-99,-99,2,1590,1,6,2,16,18,2,51.95
29,2,1,215,1,960,-99,-99,-99,-99,2,2142,1,6,2,16,18,2,51.95
30,2,1,256,1,1426,-99,-99,-99,-99,2,1656,1,6,2,16,18,2,51.95
31,2,1,366,1,1178,-99,-99,-99,-99,1,1428,1,1,1,16,18,2,51.95
32,2,1,357,1,1577,-99,-99,-99,-99,1,1404,1,3,1,16,18,2,51.95
33,2,1,197,1,1501,-99,-99,-99,-99,2,1865,1,5,2,16,18,2,51.95
34,2,1,203,1,2190,-99,-99,-99,-99,1,1845,2,2,2,16,18,2,51.95
35,2,1,323,1,1462,-99,-99,-99,-99,1,1356,1,1,1,16,18,2,51.95
36,2,1,286,1,1685,-99,-99,-99,-99,1,1248,1,1,1,16,18,2,51.95
37,2,1,257,1,2018,-99,-99,-99,-99,2,2108,2,4,1,16,18,2,51.95
38,2,1,182,1,1272,-99,-99,-99,-99,2,2314,1,6,2,16,18,2,51.95
39,2,1,66,1,1548,-99,-99,-99,-99,1,1083,1,1,1,16,18,2,51.95
40,2,1,223,1,1943,-99,-99,-99,-99,1,2261,1,3,1,16,18,2,51.95
41,2,1,132,1,1082,-99,-99,-99,-99,2,1546,1,6,2,16,18,2,51.95
42,2,1,241,1,1196,-99,-99,-99,-99,1,1633,1,3,1,16,18,2,51.95
43,2,1,105,1,1718,-99,-99,-99,-99,2,1930,1,4,2,16,18,2,51.95
44,2,1,129,1,1319,-99,-99,-99,-99,2,1870,1,6,2,16,18,2,51.95
45,3,1,346,1,2303,-99,-99,-99,-99,1,1293,1,1,1,16,18,2,51.95
46,3,1,325,1,1287,-99,-99,-99,-99,2,1641,1,6,2,16,18,2,51.95
47,3,1,261,1,1277,-99,-99,-99,-99,1,966,1,1,1,16,18,2,51.95
48,3,1,49,1,1127,-99,-99,-99,-99,2,1812,1,6,2,16,18,2,51.95
49,3,1,171,1,1474,-99,-99,-99,-99,1,1153,1,1,1,16,18,2,51.95
50,3,1,274,1,1151,-99,-99,-99,-99,1,581,1,1,1,16,18,2,51.95
51,3,1,82,1,650,-99,-99,-99,-99,2,1539,1,6,2,16,18,2,51.95
52,3,1,217,1,1636,-99,-99,-99,-99,1,1339,1,1,1,16,18,2,51.95
53,3,1,145,1,1605,-99,-99,-99,-99,1,881,1,1,1,16,18,2,51.95
54,3,1,104,1,1230,-99,-99,-99,-99,1,1024,1,1,1,16,18,2,51.95
55,3,1,218,1,1927,-99,-99,-99,-99,2,1519,1,6,2,16,18,2,51.95
56,3,1,34,1,1178,-99,-99,-99,-99,2,1215,1,6,2,16,18,2,51.95
57,3,1,118,1,1401,-99,-99,-99,-99,2,1517,1,6,2,16,18,2,51.95
58,3,1,131,1,1058,-99,-99,-99,-99,1,979,1,1,1,16,18,2,51.95
59,3,1,313,1,2094,-99,-99,-99,-99,1,961,1,1,1,16,18,2,51.95
60,3,1,292,1,1117,-99,-99,-99,-99,2,1901,1,6,2,16,18,2,51.95
61,3,1,265,1,1132,-99,-99,-99,-99,1,946,1,1,1,16,18,2,51.95
62,3,1,18,1,1220,-99,-99,-99,-99,2,4577,1,6,2,16,18,2,51.95
63,3,1,17,1,1079,-99,-99,-99,-99,2,1371,1,6,2,16,18,2,51.95
64,3,1,86,1,1642,-99,-99,-99,-99,2,1308,1,6,2,16,18,2,51.95
65,3,1,233,1,1180,-99,-99,-99,-99,2,820,1,6,2,16,18,2,51.95
66,3,1,273,1,1278,-99,-99,-99,-99,1,930,1,1,1,16,18,2,51.95
67,4,1,192,1,1454,-99,-99,-99,-99,1,2655,1,3,1,16,18,2,51.95
68,4,1,27,1,1367,-99,-99,-99,-99,2,1973,1,6,2,16,18,2,51.95
69,4,1,72,1,1095,-99,-99,-99,-99,1,856,1,1,1,16,18,2,51.95
70,4,1,93,1,887,-99,-99,-99,-99,2,1400,1,6,2,16,18,2,51.95
71,4,1,199,1,1181,-99,-99,-99,-99,1,760,1,1,1,16,18,2,51.95
72,4,1,166,1,1074,-99,-99,-99,-99,1,680,1,1,1,16,18,2,51.95
73,4,1,232,1,887,-99,-99,-99,-99,2,1927,2,5,1,16,18,2,51.95
