62,3,1,65,1,1264,-99,-99,-99,-99,2,251,1,5,2,21,21,2,34.158
63,3,1,202,1,2363,-99,-99,-99,-99,2,435,1,5,2,21,21,2,34.158
64,3,1,233,1,1445,-99,-99,-99,-99,2,1525,1,6,2,21,21,2,34.158
65,3,1,201,1,1186,-99,-99,-99,-99,1,449,1,1,1,21,21,2,34.158
66,3,1,139,1,781,-99,-99,-99,-99,1,327,1,1,1,21,21,2,34.158
67,4,1,52,1,1326,-99,-99,-99,-99,1,1016,1,1,1,21,21,2,34.158
68,4,1,278,1,1221,-99,-99,-99,-99,2,299,2,6,1,21,21,2,34.158
69,4,1,148,1,2215,-99,-99,-99,-99,2,1585,2,5,1,21,21,2,34.158
70,4,1,377,1,1210,-99,-99,-99,-99,1,313,1,1,1,21,21,2,34.158
71,4,1,231,1,1131,-99,-99,-99,-99,1,895,1,1,1,21,21,2,34.158
72,4,1,210,1,1358,-99,-99,-99,-99,2,1211,1,5,2,21,21,2,34.158
73,4,1,131,1,1400,-99,-99,-99,-99,2,770,1,5,2,21,21,2,34.158
74,4,1,293,1,1664,-99,-99,-99,-99,2,1312,1,4,2,21,21,2,34.158
75,4,1,355,1,1177,-99,-99,-99,-99,1,143,1,1,1,21,21,2,34.158
76,4,1,188,1,1467,-99,-99,-99,-99,1,267,1,1,1,21,21,2,34.158
77,4,1,228,1,1679,-99,-99,-99,-99,2,344,1,6,2,21,21,2,34.158
78,4,1,297,1,733,-99,-99,-99,-99,1,713,1,1,1,21,21,2,34.158
79,4,1,96,1,885,-99,-99,-99,-99,2,91,1,6,2,21,21,2,34.158
80,4,1,138,1,1364,-99,-99,-99,-99,1,173,1,1,1,21,21,2,34.158
81,4,1,338,1,1515,-99,-99,-99,-99,1,312,2,1,2,21,21,2,34.158
82,4,1,240,1,1274,-99,-99,-99,-99,2,514,1,6,2,21,21,2,34.158
83,4,1,195,1,1600,-99,-99,-99,-99,2,138,2,5,1,21,21,2,34.158
84,4,1,237,1,2028,-99,-99,-99,-99,1,332,2,3,2,21,21,2,34.158
85,4,1,54,1,1451,-99,-99,-99,-99,2,829,1,5,2,21,21,2,34.158
86,4,1,367,1,1064,-99,-99,-99,-99,1,513,1,1,1,21,21,2,34.158
87,4,1,284,1,1603,-99,-99,-99,-99,1,302,2,2,2,21,21,2,34.158
88,4,1,123,1,1426,-99,-99,-99,-99,2,521,1,5,2,21,21,2,34.158
89,5,1,25,1,1992,-99,-99,-99,-99,2,648,2,6,1,21,21,2,34.158
90,5,1,314,1,1624,-99,-99,-99,-99,2,1114,1,6,2,21,21,2,34.158
91,5,1,61,1,1183,-99,-99,-99,-99,2,582,1,6,2,21,21,2,34.158
92,5,1,327,1,1949,-99,-99,-99,-99,1,361,2,2,2,21,21,2,34.158
93,5,1,92,0,1309,-99,-99,-99,-99,2,668,1,6,2,21,21,2,34.158
94,5,1,246,1,1401,-99,-99,-99,-99,2,489,1,6,2,21,21,2,34.158
95,5,1,179,1,1229,-99,-99,-99,-99,2,395,1,6,2,21,21,2,34.158
96,5,1,299,1,2025,-99,-99,-99,-99,1,269,2,2,2,21,21,2,34.158
97,5,1,110,1,2528,-99,-99,-99,-99,1,332,1,1,1,21,21,2,34.158
98,5,1,204,1,2192,-99,-99,-99,-99,1,446,1,1,1,21,21,2,34.158
99,5,1,354,1,1223,-99,-99,-99,-99,2,547,1,6,2,21,21,2,34.158
100,5,1,371,1,1691,-99,-99,-99,-99,1,336,2,1,2,21,21,2,34.158
101,5,1,249,1,1711,-99,-99,-99,-99,1,648,1,2,1,21,21,2,34.158
102,5,1,27,1,1340,-99,-99,-99,-99,1,193,1,1,1,21,21,2,34.158
103,5,1,155,1,1294,-99,-99,-99,-99,2,410,2,6,1,21,21,2,34.158
104,5,1,360,0,1768,-99,-99,-99,-99,1,314,1,2,1,21,21,2,34.158
105,5,1,265,1,2022,-99,-99,-99,-99,2,567,2,5,1,21,21,2,34.158
106,5,1,261,0,1584,-99,-99,-99,-99,1,419,1,2,1,21,21,2,34.158
107,5,1,112,1,1114,-99,-99,-99,-99,2,241,1,6,2,21,21,2,34.158
108,5,1,277,1,1858,-99,-99,-99,-99,1,188,1,2,1,21,21,2,34.158
109,5,1,69,1,1385,-99,-99,-99,-99,1,373,1,1,1,21,21,2,34.158
110,5,1,306,1,1760,-99,-99,-99,-99,1,957,2,2,2,21,21,2,34.158
111,6,1,34,1,1375,-99,-99,-99,-99,1,1037,1,1,1,21,21,2,34.158
112,6,1,378,1,1934,-99,-99,-99,-99,1,448,1,1,1,21,21,2,34.158
113,6,1,77,1,1743,-99,-99,-99,-99,2,228,1,6,2,21,21,2,34.158
114,6,1,270,1,1168,-99,-99,-99,-99,2,689,1,6,2,21,21,2,34.158
115,6,1,312,1,1834,-99,-99,-99,-99,2,500,1,6,2,21,21,2,34.158
116,6,1,262,1,1376,-99,-99,-99,-99,2,380,1,6,2,21,21,2,34.158
117,6,1,241,1,967,-99,-99,-99,-99,1,178,1,1,1,21,21,2,34.158
118,6,1,36,1,2181,-99,-99,-99,-99,2,539,1,6,2,21,21,2,34.158
119,6,1,295,1,2420,-99,-99,-99,-99,2,389,1,6,2,21,21,2,34.158
120,6,1,100,1,1031,-99,-99,-99,-99,1,244,1,1,1,21,21,2,34.158
121,6,1,168,1,1604,-99,-99,-99,-99,2,498,1,6,2,21,21,2,34.158
122,6,1,85,1,1497,-99,-99,-99,-99,2,271,1,6,2,21,21,2,34.158
123,6,1,267,1,1348,-99,-99,-99,-99,1,253,1,1,1,21,21,2,34.158
124,6,1,381,1,1978,-99,-99,-99,-99,1,165,1,1,1,21,21,2,34.158
125,6,1,120,1,1188,-99,-99,-99,-99,1,258,1,1,1,21,21,2,34.158
126,6,1,147,1,1247,-99,-99,-99,-99,1,260,1,1,1,21,21,2,34.158
127,6,1,136,1,1176,-99,-99,-99,-99,1,311,1,1,1,21,21,2,34.158
128,6,1,247,1,1735,-99,-99,-99,-99,2,263,1,6,2,21,21,2,34.158
129,6,1,273,1,1302,-99,-99,-99,-99,1,230,1,1,1,21,21,2,34.158
130,6,1,227,1,1533,-99,-99,-99,-99,2,308,1,6,2,21,21,2,34.158
131,6,1,350,1,1103,-99,-99,-99,-99,1,210,1,1,1,21,21,2,34.158
132,6,1,310,1,1951,-99,-99,-99,-99,2,720,1,6,2,21,21,2,34.158
133,7,1,301,1,1396,-99,-99,-99,-99,1,170,1,1,1,21,21,2,34.158
134,7,1,253,1,1608,-99,-99,-99,-99,2,188,1,6,2,21,21,2,34.158
135,7,1,157,1,1707,-99,-99,-99,-99,2,224,1,6,2,21,21,2,34.158
136,7,1,235,1,1206,-99,-99,-99,-99,2,185,1,6,2,21,21,2,34.158
137,7,1,263,1,1208,-99,-99,-99,-99,1,172,1,1,1,21,21,2,34.158
138,7,1,3,0,1131,-99,-99,-99,-99,1,143,1,1,1,21,21,2,34.158
139,7,1,309,1,1473,-99,-99,-99,-99,2,430,1,6,2,21,21,2,34.158
140,7,1,46,1,1726,-99,-99,-99,-99,2,688,1,6,2,21,21,2,34.158
141,7,1,113,1,1831,-99,-99,-99,-99,2,719,1,6,2,21,21,2,34.158
142,7,1,76,1,1448,-99,-99,-99,-99,2,441,1,6,2,21,21,2,34.158
143,7,1,66,1,1559,-99,-99,-99,-99,1,568,1,1,1,21,21,2,34.158
144,7,1,169,1,1880,-99,-99,-99,-99,2,425,1,6,2,21,21,2,34.158
145,7,1,351,1,1279,-99,-99,-99,-99,1,615,1,1,1,21,21,2,34.158
146,7,1,78,1,960,-99,-99,-99,-99,1,350,1,1,1,21,21,2,34.158
147,7,1,180,1,677,-99,-99,-99,-99,1,343,1,1,1,21,21,2,34.158
148,7,1,274,1,856,-99,-99,-99,-99,1,601,1,1,1,21,21,2,34.158
149,7,1,45,1,901,-99,-99,-99,-99,2,333,1,6,2,21,21,2,34.158
150,7,1,207,1,1337,-99,-99,-99,-99,1,587,1,1,1,21,21,2,34.158
151,7,1,315,1,1060,-99,-99,-99,-99,1,373,1,1,1,21,21,2,34.158
152,7,1,17,1,1613,-99,-99,-99,-99,2,307,1,6,2,21,21,2,34.158
153,7,1,316,1,1140,-99,-99,-99,-99,1,481,1,1,1,21,21,2,34.158
154,7,1,106,1,1425,-99,-99,-99,-99,1,750,2,1,2,21,21,2,34.158
155,8,1,143,1,1758,-99,-99,-99,-99,1,585,1,1,1,21,21,2,34.158
156,8,1,328,1,1223,-99,-99,-99,-99,1,325,1,1,1,21,21,2,34.158
157,8,1,38,1,1500,-99,-99,-99,-99,2,392,1,6,2,21,21,2,34.158
158,8,1,57,1,1127,-99,-99,-99,-99,2,280,1,6,2,21,21,2,34.158
159,8,1,7,1,868,-99,-99,-99,-99,1,294,1,1,1,21,21,2,34.158
160,8,1,271,1,1293,-99,-99,-99,-99,1,435,1,1,1,21,21,2,34.158
161,8,1,366,1,1271,-99,-99,-99,-99,1,238,1,1,1,21,21,2,34.158
162,8,1,126,1,1415,-99,-99,-99,-99,2,249,1,6,2,21,21,2,34.158
163,8,1,347,1,938,-99,-99,-99,-99,1,246,1,1,1,21,21,2,34.158
164,8,1,144,1,1475,-99,-99,-99,-99,1,394,1,1,1,21,21,2,34.158
165,8,1,108,0,1654,-99,-99,-99,-99,2,284,1,6,2,21,21,2,34.158
166,8,1,352,1,1589,-99,-99,-99,-99,1,279,1,1,1,21,21,2,34.158
167,8,1,229,1,1223,-99,-99,-99,-99,1,217,1,1,1,21,21,2,34.158
168,8,1,224,1,2543,-99,-99,-99,-99,2,293,1,6,2,21,21,2,34.158
169,8,1,156,1,1702,-99,-99,-99,-99,2,277,1,6,2,21,21,2,34.158
170,8,1,196,1,1952,-99,-99,-99,-99,2,347,1,6,2,21,21,2,34.158
171,8,1,87,1,1293,-99,-99,-99,-99,1,285,1,1,1,21,21,2,34.158
172,8,1,198,1,2214,-99,-99,-99,-99,1,935,2,2,2,21,21,2,34.158
173,8,1,238,1,933,-99,-99,-99,-99,2,569,1,6,2,21,21,2,34.158
174,8,1,243,1,954,-99,-99,-99,-99,1,219,1,1,1,21,21,2,34.158
175,8,1,269,1,1306,-99,-99,-99,-99,2,248,1,6,2,21,21,2,34.158
176,8,1,215,1,2178,-99,-99,-99,-99,2,183,1,6,2,21,21,2,34.158
