1,1,2,376,1,4141,-99,-99,-99,-99,2,3014,0,4,0,20,20,2,44.216
2,1,2,261,1,2975,-99,-99,-99,-99,2,2945,0,5,0,20,20,2,44.216
3,1,1,135,1,1763,-99,-99,-99,-99,2,2382,1,5,2,20,20,2,44.216
4,1,2,76,1,4318,-99,-99,-99,-99,2,2048,0,4,0,20,20,2,44.216
5,1,1,368,1,1815,-99,-99,-99,-99,2,1382,1,5,2,20,20,2,44.216
6,1,2,175,1,2215,-99,-99,-99,-99,1,1732,0,2,0,20,20,2,44.216
7,1,1,269,1,2563,-99,-99,-99,-99,2,2698,2,5,1,20,20,2,44.216
8,1,2,255,1,1939,-99,-99,-99,-99,1,1666,0,3,0,20,20,2,44.216
9,1,1,58,1,2184,-99,-99,-99,-99,2,2049,1,5,2,20,20,2,44.216
10,1,1,88,1,2461,-99,-99,-99,-99,1,1151,2,2,2,20,20,2,44.216
11,1,2,89,1,2150,-99,-99,-99,-99,2,2065,0,5,0,20,20,2,44.216
12,1,1,51,1,2635,-99,-99,-99,-99,2,1126,2,5,1,20,20,2,44.216
13,1,1,172,1,1876,-99,-99,-99,-99,1,1184,1,3,1,20,20,2,44.216
14,1,2,45,1,1791,-99,-99,-99,-99,2,1149,0,5,0,20,20,2,44.216
15,1,1,199,1,2403,-99,-99,-99,-99,1,1087,2,3,2,20,20,2,44.216
16,1,1,320,1,1444,-99,-99,-99,-99,2,1007,1,6,2,20,20,2,44.216
17,1,2,114,1,1750,-99,-99,-99,-99,1,655,0,2,0,20,20,2,44.216
18,1,2,380,1,1623,-99,-99,-99,-99,2,1302,0,4,0,20,20,2,44.216
19,1,2,367,1,3371,-99,-99,-99,-99,2,1407,0,5,0,20,20,2,44.216
20,1,2,171,1,2550,-99,-99,-99,-99,2,931,0,4,0,20,20,2,44.216
21,1,2,130,1,2155,-99,-99,-99,-99,1,1813,0,2,0,20,20,2,44.216
22,1,1,211,1,3428,-99,-99,-99,-99,2,973,2,5,1,20,20,2,44.216
23,1,1,379,1,2383,-99,-99,-99,-99,1,1568,2,3,2,20,20,2,44.216
24,1,1,281,1,1891,-99,-99,-99,-99,1,1258,2,2,2,20,20,2,44.216
25,1,2,228,1,1840,-99,-99,-99,-99,2,956,0,4,0,20,20,2,44.216
26,1,2,240,1,2082,-99,-99,-99,-99,1,1868,0,2,0,20,20,2,44.216
27,1,1,362,1,2900,-99,-99,-99,-99,2,3617,2,4,1,20,20,2,44.216
28,1,2,12,1,1810,-99,-99,-99,-99,1,947,0,2,0,20,20,2,44.216
29,1,2,353,1,1735,-99,-99,-99,-99,1,988,0,3,0,20,20,2,44.216
30,1,1,3,1,1419,-99,-99,-99,-99,2,923,2,5,1,20,20,2,44.216
31,1,1,373,1,3773,-99,-99,-99,-99,1,2734,1,3,1,20,20,2,44.216
32,1,2,319,1,2024,-99,-99,-99,-99,1,1023,0,2,0,20,20,2,44.216
33,1,1,100,1,2242,-99,-99,-99,-99,1,806,2,1,2,20,20,2,44.216
34,1,2,43,1,2109,-99,-99,-99,-99,2,869,0,4,0,20,20,2,44.216
35,1,2,68,1,2421,-99,-99,-99,-99,2,1354,0,5,0,20,20,2,44.216
36,1,1,333,1,2686,-99,-99,-99,-99,1,2357,1,2,1,20,20,2,44.216
37,1,1,37,1,1726,-99,-99,-99,-99,2,1116,1,4,2,20,20,2,44.216
38,1,1,263,0,1398,-99,-99,-99,-99,1,613,1,2,1,20,20,2,44.216
39,1,1,147,1,1524,-99,-99,-99,-99,2,1320,2,5,1,20,20,2,44.216
40,1,2,346,1,1821,-99,-99,-99,-99,1,877,0,3,0,20,20,2,44.216
41,1,2,210,1,4127,-99,-99,-99,-99,1,484,0,3,0,20,20,2,44.216
42,1,1,302,1,1425,-99,-99,-99,-99,1,953,1,3,1,20,20,2,44.216
43,1,1,340,1,2520,-99,-99,-99,-99,2,802,1,6,2,20,20,2,44.216
44,1,2,265,1,2580,-99,-99,-99,-99,1,829,0,3,0,20,20,2,44.216
45,2,1,188,1,2046,-99,-99,-99,-99,1,756,2,3,2,20,20,2,44.216
46,2,1,151,1,1437,-99,-99,-99,-99,2,755,2,4,1,20,20,2,44.216
47,2,1,294,1,1543,-99,-99,-99,-99,1,1439,1,2,1,20,20,2,44.216
48,2,1,201,1,1549,-99,-99,-99,-99,2,464,2,5,1,20,20,2,44.216
49,2,1,153,1,1975,-99,-99,-99,-99,2,434,1,6,2,20,20,2,44.216
50,2,1,101,1,2096,-99,-99,-99,-99,1,305,2,3,2,20,20,2,44.216
51,2,1,26,1,2379,-99,-99,-99,-99,1,1272,2,2,2,20,20,2,44.216
52,2,2,222,1,2014,-99,-99,-99,-99,1,1671,0,3,0,20,20,2,44.216
53,2,2,23,1,1961,-99,-99,-99,-99,2,1391,0,5,0,20,20,2,44.216
54,2,1,303,1,1508,-99,-99,-99,-99,1,1030,2,2,2,20,20,2,44.216
55,2,1,57,1,2366,-99,-99,-99,-99,2,902,2,4,1,20,20,2,44.216
56,2,2,166,1,1892,-99,-99,-99,-99,1,893,0,3,0,20,20,2,44.216
57,2,2,97,1,1455,-99,-99,-99,-99,2,590,0,5,0,20,20,2,44.216
58,2,2,328,1,2233,-99,-99,-99,-99,1,829,0,2,0,20,20,2,44.216
59,2,2,213,1,2192,-99,-99,-99,-99,2,932,0,4,0,20,20,2,44.216
60,2,2,254,1,2897,-99,-99,-99,-99,2,851,0,4,0,20,20,2,44.216
61,2,2,248,1,1217,-99,-99,-99,-99,1,587,0,3,0,20,20,2,44.216
62,2,1,193,1,2192,-99,-99,-99,-99,1,1408,1,1,1,20,20,2,44.216
63,2,2,115,1,2814,-99,-99,-99,-99,1,317,0,2,0,20,20,2,44.216
64,2,2,170,1,3812,-99,-99,-99,-99,1,1274,0,3,0,20,20,2,44.216
65,2,1,242,1,2540,-99,-99,-99,-99,2,815,2,4,1,20,20,2,44.216
66,2,2,117,1,1879,-99,-99,-99,-99,1,1366,0,2,0,20,20,2,44.216
67,2,1,354,1,2353,-99,-99,-99,-99,2,949,1,4,2,20,20,2,44.216
68,2,2,142,0,3187,-99,-99,-99,-99,1,1286,0,2,0,20,20,2,44.216
69,2,2,306,1,2228,-99,-99,-99,-99,2,727,0,4,0,20,20,2,44.216
70,2,1,268,1,1643,-99,-99,-99,-99,1,1296,1,2,1,20,20,2,44.216
71,2,1,291,1,2227,-99,-99,-99,-99,2,1170,1,4,2,20,20,2,44.216
72,2,1,94,1,1413,-99,-99,-99,-99,1,881,1,2,1,20,20,2,44.216
73,2,2,138,1,5340,-99,-99,-99,-99,2,1429,0,4,0,20,20,2,44.216
74,2,1,237,1,2024,-99,-99,-99,-99,1,787,1,1,1,20,20,2,44.216
75,2,1,262,1,2045,-99,-99,-99,-99,2,1304,2,4,1,20,20,2,44.216
76,2,1,369,1,2182,-99,-99,-99,-99,1,237,2,2,2,20,20,2,44.216
77,2,2,20,1,2187,-99,-99,-99,-99,1,1650,0,2,0,20,20,2,44.216
78,2,1,377,1,1876,-99,-99,-99,-99,2,876,2,5,1,20,20,2,44.216
79,2,2,124,1,2025,-99,-99,-99,-99,1,418,0,2,0,20,20,2,44.216
80,2,1,109,1,1633,-99,-99,-99,-99,2,753,1,5,2,20,20,2,44.216
81,2,2,192,1,2275,-99,-99,-99,-99,1,817,0,3,0,20,20,2,44.216
82,2,2,75,1,3336,-99,-99,-99,-99,1,721,0,3,0,20,20,2,44.216
83,2,1,78,1,2391,-99,-99,-99,-99,2,754,1,4,2,20,20,2,44.216
84,2,2,111,1,2283,-99,-99,-99,-99,2,890,0,4,0,20,20,2,44.216
85,2,2,185,1,2479,-99,-99,-99,-99,1,773,0,2,0,20,20,2,44.216
86,2,2,329,1,1848,-99,-99,-99,-99,2,1280,0,5,0,20,20,2,44.216
87,2,1,241,1,2409,-99,-99,-99,-99,1,1052,2,3,2,20,20,2,44.216
88,2,2,80,1,1827,-99,-99,-99,-99,2,1168,0,4,0,20,20,2,44.216
89,3,1,159,1,2919,-99,-99,-99,-99,2,1264,2,5,1,20,20,2,44.216
90,3,1,338,1,1597,-99,-99,-99,-99,2,1086,2,5,1,20,20,2,44.216
91,3,1,112,1,2194,-99,-99,-99,-99,2,1204,1,5,2,20,20,2,44.216
92,3,1,66,1,1800,-99,-99,-99,-99,2,968,1,6,2,20,20,2,44.216
93,3,2,179,1,2106,-99,-99,-99,-99,1,743,0,2,0,20,20,2,44.216
94,3,2,8,1,1896,-99,-99,-99,-99,1,813,0,3,0,20,20,2,44.216
95,3,2,69,1,1776,-99,-99,-99,-99,2,144,0,5,0,20,20,2,44.216
96,3,2,206,1,2215,-99,-99,-99,-99,2,788,0,4,0,20,20,2,44.216
97,3,2,30,1,2644,-99,-99,-99,-99,1,938,0,3,0,20,20,2,44.216
98,3,1,161,1,2432,-99,-99,-99,-99,2,3204,2,5,1,20,20,2,44.216
99,3,2,178,0,1304,-99,-99,-99,-99,1,758,0,3,0,20,20,2,44.216
100,3,2,308,1,2007,-99,-99,-99,-99,2,689,0,4,0,20,20,2,44.216
