217,5,2,110,1,3827,2,646,4,2,1,655,0,3,0,7,18,2,70.551
218,5,2,202,1,3804,2,1268,4,3,1,1434,0,3,0,7,18,2,70.551
219,5,2,69,1,2520,1,1263,2,5,2,1783,0,5,0,7,18,2,70.551
220,5,2,131,1,2878,2,2581,4,3,1,432,0,3,0,7,18,2,70.551
221,6,1,340,1,2500,1,694,1,6,2,2455,2,5,1,7,18,2,70.551
222,6,2,57,1,1866,2,462,4,2,1,529,0,3,0,7,18,2,70.551
223,6,2,7,1,2008,2,1110,4,1,1,953,0,3,0,7,18,2,70.551
224,6,2,66,1,3712,2,849,4,2,2,961,0,5,0,7,18,2,70.551
225,6,2,253,1,2842,2,816,4,3,1,581,0,3,0,7,18,2,70.551
226,6,2,378,1,2489,2,560,4,3,2,719,0,4,0,7,18,2,70.551
227,6,1,67,1,3006,1,551,1,6,1,787,1,1,1,7,18,2,70.551
228,6,1,105,1,1697,1,1287,1,5,1,1193,1,2,1,7,18,2,70.551
229,6,2,381,1,2552,1,895,2,5,2,661,0,5,0,7,18,2,70.551
230,6,1,83,1,2277,1,1122,1,5,2,625,2,4,1,7,18,2,70.551
231,6,2,249,1,2509,2,1564,4,1,1,713,0,3,0,7,18,2,70.551
232,6,2,269,1,2715,1,1234,2,4,1,784,0,3,0,7,18,2,70.551
233,6,1,369,1,2768,1,1242,1,5,2,1860,2,5,1,7,18,2,70.551
234,6,2,136,1,3247,1,1863,2,5,1,911,0,3,0,7,18,2,70.551
235,6,2,38,1,2527,1,1674,2,5,1,1272,0,1,0,7,18,2,70.551
236,6,2,301,1,4233,1,874,2,5,1,1095,0,3,0,7,18,2,70.551
237,6,1,317,1,2025,1,440,1,6,1,1879,2,1,2,7,18,2,70.551
238,6,1,11,1,1777,1,684,1,6,2,847,1,5,2,7,18,2,70.551
239,6,1,86,1,2893,1,843,1,5,1,792,2,2,2,7,18,2,70.551
240,6,2,247,1,3807,1,1690,2,5,2,1207,0,5,0,7,18,2,70.551
241,6,2,106,1,3373,2,1929,4,2,1,1458,0,3,0,7,18,2,70.551
242,6,1,152,1,1997,1,1001,1,6,2,1231,1,5,2,7,18,2,70.551
243,6,1,266,1,3119,1,1425,1,5,2,3586,2,5,1,7,18,2,70.551
244,6,2,224,1,4669,2,1918,4,1,1,1410,0,3,0,7,18,2,70.551
245,6,1,89,1,3249,1,785,1,6,2,803,2,5,1,7,18,2,70.551
246,6,1,335,0,3477,2,8682,3,3,1,557,2,2,2,7,18,2,70.551
247,6,1,296,1,2842,2,2013,3,3,1,815,2,3,2,7,18,2,70.551
248,6,2,316,1,2193,2,2377,4,3,2,300,0,4,0,7,18,2,70.551
249,6,1,12,1,3179,2,1470,3,2,1,318,2,3,2,7,18,2,70.551
250,6,1,349,1,1572,1,723,1,6,2,728,2,6,1,7,18,2,70.551
251,6,2,120,1,2107,1,1169,2,5,1,829,0,2,0,7,18,2,70.551
252,6,1,94,1,1654,1,793,1,6,2,751,1,6,2,7,18,2,70.551
253,6,2,265,1,2062,1,1899,2,5,2,1284,0,5,0,7,18,2,70.551
254,6,1,216,1,2850,1,2063,1,5,1,2209,2,2,2,7,18,2,70.551
255,6,2,274,1,2524,1,698,2,6,2,2053,0,5,0,7,18,2,70.551
256,6,1,160,1,2244,1,1852,1,5,1,1017,2,2,2,7,18,2,70.551
257,6,2,235,1,1951,1,953,2,4,1,592,0,3,0,7,18,2,70.551
258,6,2,46,1,2225,1,1220,2,4,1,787,0,3,0,7,18,2,70.551
259,6,1,341,1,2568,1,908,1,5,1,815,1,3,1,7,18,2,70.551
260,6,2,196,1,2952,1,660,2,4,2,1056,0,4,0,7,18,2,70.551
261,6,1,343,1,1833,1,1116,1,5,1,440,1,3,1,7,18,2,70.551
262,6,1,336,1,2224,1,489,1,5,2,804,2,5,1,7,18,2,70.551
263,6,1,282,1,2852,2,2315,3,3,1,402,2,3,2,7,18,2,70.551
264,6,2,241,1,1994,1,697,2,5,2,711,0,5,0,7,18,2,70.551
265,7,1,228,1,2429,1,807,1,6,2,2198,1,5,2,7,18,2,70.551
266,7,1,210,1,3732,1,355,1,6,1,782,2,1,2,7,18,2,70.551
267,7,1,52,1,1768,1,956,1,6,1,631,1,2,1,7,18,2,70.551
268,7,1,116,1,2472,2,856,3,3,2,713,1,4,2,7,18,2,70.551
269,7,1,71,1,3281,2,1114,3,1,2,803,2,4,1,7,18,2,70.551
270,7,2,373,1,3289,2,892,4,3,2,907,0,4,0,7,18,2,70.551
271,7,1,129,1,2684,2,944,3,2,1,895,2,3,2,7,18,2,70.551
272,7,2,80,1,2581,2,817,4,2,1,666,0,3,0,7,18,2,70.551
273,7,1,201,1,2345,1,361,1,6,2,1009,2,5,1,7,18,2,70.551
274,7,1,367,1,2730,1,789,1,6,1,683,1,1,1,7,18,2,70.551
275,7,2,347,1,3599,2,670,4,2,1,708,0,3,0,7,18,2,70.551
276,7,2,311,1,2566,1,946,2,4,1,636,0,3,0,7,18,2,70.551
277,7,2,193,1,2222,2,798,4,2,1,731,0,3,0,7,18,2,70.551
278,7,1,291,1,1639,1,1384,1,5,1,870,2,3,2,7,18,2,70.551
279,7,1,39,1,1109,1,514,1,6,2,3650,1,6,2,7,18,2,70.551
280,7,2,239,1,1858,1,1090,2,4,2,1500,0,4,0,7,18,2,70.551
281,7,1,22,1,2192,2,371,3,2,1,845,1,3,1,7,18,2,70.551
282,7,2,115,1,3106,1,1245,2,4,1,1332,0,3,0,7,18,2,70.551
283,7,2,81,1,3953,2,303,4,1,2,1350,0,4,0,7,18,2,70.551
284,7,1,233,1,1481,1,308,1,5,1,542,1,3,1,7,18,2,70.551
285,7,2,364,1,3860,1,1137,2,5,1,906,0,3,0,7,18,2,70.551
286,7,1,370,1,3141,1,3398,1,5,1,1153,2,3,2,7,18,2,70.551
287,7,2,124,1,4188,1,1349,2,5,1,720,0,3,0,7,18,2,70.551
288,7,2,159,1,2919,1,399,2,6,2,1159,0,6,0,7,18,2,70.551
289,7,2,99,1,3221,2,1649,4,2,1,576,0,3,0,7,18,2,70.551
290,7,2,73,1,3059,1,1390,2,5,1,481,0,3,0,7,18,2,70.551
291,7,2,232,1,2660,2,1492,4,2,1,384,0,3,0,7,18,2,70.551
292,7,1,148,1,3713,2,1442,3,3,1,996,1,3,1,7,18,2,70.551
293,7,1,187,0,4105,2,3053,3,2,2,1405,1,4,2,7,18,2,70.551
294,7,1,254,1,2902,1,902,1,6,1,1777,2,1,2,7,18,2,70.551
295,7,2,328,1,2940,2,1457,4,3,1,594,0,3,0,7,18,2,70.551
296,7,2,173,1,2662,1,874,2,5,1,792,0,3,0,7,18,2,70.551
297,7,1,285,1,3195,2,2186,3,2,1,1314,1,3,1,7,18,2,70.551
298,7,1,284,1,3137,2,976,3,2,1,617,2,3,2,7,18,2,70.551
299,7,2,40,1,2895,2,990,4,3,1,906,0,3,0,7,18,2,70.551
300,7,1,206,1,3080,1,3376,1,6,1,912,1,2,1,7,18,2,70.551
301,7,2,33,1,3183,2,865,4,3,1,577,0,3,0,7,18,2,70.551
302,7,1,255,1,3812,2,477,3,1,1,925,2,3,2,7,18,2,70.551
303,7,2,379,1,2256,2,434,4,2,1,542,0,3,0,7,18,2,70.551
304,7,2,122,1,2444,2,828,4,1,1,762,0,2,0,7,18,2,70.551
305,7,1,338,1,2784,1,795,1,6,2,769,2,6,1,7,18,2,70.551
306,7,1,248,1,2696,2,1349,3,3,1,642,1,3,1,7,18,2,70.551
307,7,2,32,1,2227,2,2839,4,3,1,473,0,2,0,7,18,2,70.551
308,7,2,144,1,3146,2,1813,4,3,1,353,0,3,0,7,18,2,70.551
309,8,1,169,1,2063,1,961,1,5,1,1108,2,2,2,7,18,2,70.551
310,8,1,113,1,3076,2,903,3,2,2,721,2,4,1,7,18,2,70.551
311,8,1,3,1,1354,1,677,1,6,2,1307,2,6,1,7,18,2,70.551
312,8,1,108,1,2345,1,1108,1,5,1,865,2,3,2,7,18,2,70.551
313,8,2,339,1,2527,2,1715,4,3,1,262,0,3,0,7,18,2,70.551
314,8,2,302,1,3906,2,1475,4,2,1,500,0,3,0,7,18,2,70.551
315,8,2,181,1,2863,1,1036,2,4,1,2894,0,3,0,7,18,2,70.551
316,8,2,275,1,2608,2,1813,4,2,1,353,0,3,0,7,18,2,70.551
317,8,2,298,1,2864,2,1354,4,1,1,1139,0,3,0,7,18,2,70.551
318,8,1,231,1,3989,2,3706,3,2,1,444,1,3,1,7,18,2,70.551
319,8,1,351,1,1983,1,744,1,5,2,863,1,5,2,7,18,2,70.551
320,8,1,157,1,3512,2,1281,3,2,1,349,2,3,2,7,18,2,70.551
321,8,2,170,1,5008,2,1194,4,2,1,822,0,2,0,7,18,2,70.551
322,8,1,34,1,2190,2,986,3,3,1,545,2,2,2,7,18,2,70.551
323,8,2,375,1,3615,2,1120,4,2,1,493,0,3,0,7,18,2,70.551
324,8,1,262,1,4686,1,873,1,4,1,716,2,3,2,7,18,2,70.551
325,8,1,76,1,2625,2,691,3,2,1,637,1,3,1,7,18,2,70.551
326,8,2,68,1,2526,1,928,2,4,1,730,0,3,0,7,18,2,70.551
327,8,1,263,1,2893,1,504,1,4,1,1729,1,3,1,7,18,2,70.551
328,8,1,155,1,3561,2,860,3,2,1,611,1,3,1,7,18,2,70.551
329,8,1,168,1,2598,1,1319,1,4,1,578,2,3,2,7,18,2,70.551
330,8,2,325,1,1931,1,494,2,5,1,1504,0,2,0,7,18,2,70.551
331,8,2,153,1,4686,2,985,4,2,1,713,0,3,0,7,18,2,70.551
