1,1,1,278,1,1497,-99,-99,-99,-99,1,1756,1,1,1,29,20,2,39.263
2,1,1,32,1,3088,-99,-99,-99,-99,2,2202,1,6,2,29,20,2,39.263
3,1,1,199,1,1026,-99,-99,-99,-99,1,2491,1,1,1,29,20,2,39.263
4,1,1,129,1,1282,-99,-99,-99,-99,1,1299,2,1,2,29,20,2,39.263
5,1,1,62,1,2537,-99,-99,-99,-99,1,2375,2,2,2,29,20,2,39.263
6,1,1,154,1,1494,-99,-99,-99,-99,1,1344,2,1,2,29,20,2,39.263
7,1,1,222,1,1524,-99,-99,-99,-99,1,1056,1,1,1,29,20,2,39.263
8,1,1,331,1,1816,-99,-99,-99,-99,1,1417,1,1,1,29,20,2,39.263
9,1,1,167,1,1116,-99,-99,-99,-99,2,2796,1,6,2,29,20,2,39.263
10,1,1,255,1,1104,-99,-99,-99,-99,1,1311,1,1,1,29,20,2,39.263
11,1,1,34,1,1372,-99,-99,-99,-99,1,2525,1,3,1,29,20,2,39.263
12,1,1,185,1,1374,-99,-99,-99,-99,1,1264,1,1,1,29,20,2,39.263
13,1,1,166,1,2661,-99,-99,-99,-99,1,1898,2,3,2,29,20,2,39.263
14,1,1,162,1,1695,-99,-99,-99,-99,2,2283,1,5,2,29,20,2,39.263
15,1,1,348,1,2271,-99,-99,-99,-99,1,2474,1,3,1,29,20,2,39.263
16,1,1,245,1,1996,-99,-99,-99,-99,1,1440,1,3,1,29,20,2,39.263
17,1,1,332,1,1626,-99,-99,-99,-99,2,2408,1,6,2,29,20,2,39.263
18,1,1,31,1,1001,-99,-99,-99,-99,2,2405,1,6,2,29,20,2,39.263
19,1,1,177,1,1299,-99,-99,-99,-99,1,1240,1,1,1,29,20,2,39.263
20,1,1,295,1,1283,-99,-99,-99,-99,1,3490,2,2,2,29,20,2,39.263
21,1,1,364,1,2478,-99,-99,-99,-99,1,3089,2,3,2,29,20,2,39.263
22,1,1,57,1,982,-99,-99,-99,-99,1,1821,1,2,1,29,20,2,39.263
23,2,1,378,1,1358,-99,-99,-99,-99,1,1401,1,1,1,29,20,2,39.263
24,2,1,60,1,807,-99,-99,-99,-99,1,1067,1,1,1,29,20,2,39.263
25,2,1,53,1,2432,-99,-99,-99,-99,1,1215,1,1,1,29,20,2,39.263
26,2,1,128,1,1212,-99,-99,-99,-99,2,1824,1,6,2,29,20,2,39.263
27,2,1,230,1,1260,-99,-99,-99,-99,2,1455,1,6,2,29,20,2,39.263
28,2,1,328,1,2195,-99,-99,-99,-99,2,1226,1,6,2,29,20,2,39.263
29,2,1,25,1,2082,-99,-99,-99,-99,2,1201,2,6,1,29,20,2,39.263
30,2,1,44,1,564,-99,-99,-99,-99,2,1260,1,6,2,29,20,2,39.263
31,2,1,369,1,1062,-99,-99,-99,-99,2,1637,1,6,2,29,20,2,39.263
32,2,1,315,1,1964,-99,-99,-99,-99,2,1881,1,6,2,29,20,2,39.263
33,2,1,118,1,1444,-99,-99,-99,-99,1,1135,1,1,1,29,20,2,39.263
34,2,1,318,1,1289,-99,-99,-99,-99,2,1103,1,6,2,29,20,2,39.263
35,2,1,196,1,2443,-99,-99,-99,-99,1,2070,2,2,2,29,20,2,39.263
36,2,1,333,1,1995,-99,-99,-99,-99,2,1041,1,6,2,29,20,2,39.263
37,2,1,207,1,2970,-99,-99,-99,-99,2,1501,2,4,1,29,20,2,39.263
38,2,1,359,1,1362,-99,-99,-99,-99,1,1371,1,1,1,29,20,2,39.263
39,2,1,312,1,1634,-99,-99,-99,-99,2,4707,1,6,2,29,20,2,39.263
40,2,1,214,1,2385,-99,-99,-99,-99,2,1465,1,6,2,29,20,2,39.263
41,2,1,215,1,1999,-99,-99,-99,-99,1,1227,1,1,1,29,20,2,39.263
42,2,1,40,1,1331,-99,-99,-99,-99,1,2362,1,2,1,29,20,2,39.263
43,2,1,367,1,1174,-99,-99,-99,-99,1,1206,1,1,1,29,20,2,39.263
44,2,1,349,1,2438,-99,-99,-99,-99,1,1577,1,3,1,29,20,2,39.263
45,3,1,89,1,1465,-99,-99,-99,-99,1,2166,2,3,2,29,20,2,39.263
46,3,1,52,1,1068,-99,-99,-99,-99,1,2215,1,3,1,29,20,2,39.263
47,3,1,316,1,1750,-99,-99,-99,-99,2,2231,1,5,2,29,20,2,39.263
48,3,1,260,1,2196,-99,-99,-99,-99,1,858,1,3,1,29,20,2,39.263
49,3,1,296,1,1886,-99,-99,-99,-99,2,1755,1,4,2,29,20,2,39.263
50,3,1,51,1,1673,-99,-99,-99,-99,1,1179,1,1,1,29,20,2,39.263
51,3,1,261,1,1656,-99,-99,-99,-99,2,2111,2,5,1,29,20,2,39.263
52,3,1,308,1,1191,-99,-99,-99,-99,2,1332,1,6,2,29,20,2,39.263
53,3,1,126,1,1210,-99,-99,-99,-99,1,1555,1,2,1,29,20,2,39.263
54,3,1,203,1,2433,-99,-99,-99,-99,1,909,1,1,1,29,20,2,39.263
55,3,1,326,1,2759,-99,-99,-99,-99,1,1551,1,3,1,29,20,2,39.263
56,3,1,124,1,1892,-99,-99,-99,-99,1,898,1,1,1,29,20,2,39.263
57,3,1,111,1,1701,-99,-99,-99,-99,2,1385,1,6,2,29,20,2,39.263
58,3,1,299,1,1904,-99,-99,-99,-99,1,5032,2,3,2,29,20,2,39.263
59,3,1,15,1,2949,-99,-99,-99,-99,2,1461,1,6,2,29,20,2,39.263
60,3,1,54,1,975,-99,-99,-99,-99,2,1272,1,4,2,29,20,2,39.263
61,3,1,151,1,1103,-99,-99,-99,-99,2,1576,1,6,2,29,20,2,39.263
62,3,1,297,1,1033,-99,-99,-99,-99,2,600,1,6,2,29,20,2,39.263
63,3,1,100,1,1258,-99,-99,-99,-99,2,1056,1,6,2,29,20,2,39.263
64,3,1,141,1,1529,-99,-99,-99,-99,2,1962,2,4,1,29,20,2,39.263
65,3,1,257,1,1743,-99,-99,-99,-99,1,1782,1,3,1,29,20,2,39.263
66,3,1,42,1,1263,-99,-99,-99,-99,1,1167,1,1,1,29,20,2,39.263
67,4,1,106,1,1322,-99,-99,-99,-99,1,1204,1,1,1,29,20,2,39.263
68,4,1,236,1,1008,-99,-99,-99,-99,2,1203,1,6,2,29,20,2,39.263
69,4,1,368,1,906,-99,-99,-99,-99,1,1073,1,1,1,29,20,2,39.263
70,4,1,280,1,1049,-99,-99,-99,-99,2,1338,1,6,2,29,20,2,39.263
71,4,1,97,1,978,-99,-99,-99,-99,1,1331,2,1,2,29,20,2,39.263
72,4,1,320,1,1416,-99,-99,-99,-99,2,1218,1,6,2,29,20,2,39.263
73,4,1,213,1,1376,-99,-99,-99,-99,1,1422,1,1,1,29,20,2,39.263
74,4,1,123,1,1731,-99,-99,-99,-99,2,1495,2,4,1,29,20,2,39.263
75,4,1,311,1,1269,-99,-99,-99,-99,1,1339,1,1,1,29,20,2,39.263
76,4,1,171,1,2186,-99,-99,-99,-99,2,1687,1,5,2,29,20,2,39.263
77,4,1,180,1,1558,-99,-99,-99,-99,2,2569,1,5,2,29,20,2,39.263
78,4,1,273,1,1406,-99,-99,-99,-99,2,3727,1,4,2,29,20,2,39.263
79,4,1,224,1,1151,-99,-99,-99,-99,1,1542,1,1,1,29,20,2,39.263
80,4,1,305,1,2040,-99,-99,-99,-99,2,1355,1,4,2,29,20,2,39.263
81,4,1,234,1,1683,-99,-99,-99,-99,2,1874,1,4,2,29,20,2,39.263
82,4,1,5,1,1689,-99,-99,-99,-99,2,1216,1,4,2,29,20,2,39.263
83,4,1,59,1,1367,-99,-99,-99,-99,1,1054,1,1,1,29,20,2,39.263
84,4,1,341,1,2096,-99,-99,-99,-99,2,1058,1,6,2,29,20,2,39.263
85,4,1,358,1,1907,-99,-99,-99,-99,1,1236,1,1,1,29,20,2,39.263
86,4,1,58,1,1569,-99,-99,-99,-99,1,2284,1,2,1,29,20,2,39.263
87,4,1,178,1,1073,-99,-99,-99,-99,1,731,1,1,1,29,20,2,39.263
88,4,1,204,1,1429,-99,-99,-99,-99,1,1034,1,1,1,29,20,2,39.263
89,5,1,263,1,1224,-99,-99,-99,-99,1,870,1,1,1,29,20,2,39.263
90,5,1,102,1,2059,-99,-99,-99,-99,1,3726,2,3,2,29,20,2,39.263
91,5,1,24,1,974,-99,-99,-99,-99,2,916,1,6,2,29,20,2,39.263
92,5,1,285,1,1183,-99,-99,-99,-99,1,1287,1,1,1,29,20,2,39.263
93,5,1,272,1,1617,-99,-99,-99,-99,1,884,1,1,1,29,20,2,39.263
94,5,1,78,1,1867,-99,-99,-99,-99,2,1178,1,6,2,29,20,2,39.263
95,5,1,29,1,680,-99,-99,-99,-99,2,1075,1,6,2,29,20,2,39.263
96,5,1,93,1,1014,-99,-99,-99,-99,1,1342,1,1,1,29,20,2,39.263
97,5,1,384,1,1138,-99,-99,-99,-99,2,1210,1,6,2,29,20,2,39.263
98,5,1,231,1,975,-99,-99,-99,-99,1,983,1,1,1,29,20,2,39.263
99,5,1,290,1,1046,-99,-99,-99,-99,1,1009,1,1,1,29,20,2,39.263
100,5,1,375,1,1198,-99,-99,-99,-99,2,912,1,6,2,29,20,2,39.263
101,5,1,346,1,1030,-99,-99,-99,-99,1,1058,1,1,1,29,20,2,39.263
102,5,1,376,1,1954,-99,-99,-99,-99,2,929,1,6,2,29,20,2,39.263
