1,1,1,135,1,1380,-99,-99,-99,-99,1,4234,2,2,2,20,20,2,33.468
2,1,1,368,1,1725,-99,-99,-99,-99,2,3111,1,5,2,20,20,2,33.468
3,1,1,269,1,1727,-99,-99,-99,-99,1,1732,1,3,1,20,20,2,33.468
4,1,1,58,1,1916,-99,-99,-99,-99,1,2236,2,3,2,20,20,2,33.468
5,1,1,88,1,1581,-99,-99,-99,-99,1,1666,2,1,2,20,20,2,33.468
6,1,1,51,1,1410,-99,-99,-99,-99,1,838,1,1,1,20,20,2,33.468
7,1,1,172,1,1765,-99,-99,-99,-99,2,2141,2,5,1,20,20,2,33.468
8,1,1,199,1,1006,-99,-99,-99,-99,2,1123,1,6,2,20,20,2,33.468
9,1,1,320,1,1626,-99,-99,-99,-99,1,2712,2,3,2,20,20,2,33.468
10,1,1,211,1,1415,-99,-99,-99,-99,1,1598,1,1,1,20,20,2,33.468
11,1,1,379,1,1676,-99,-99,-99,-99,1,2725,2,3,2,20,20,2,33.468
12,1,1,281,1,1641,-99,-99,-99,-99,2,1359,1,5,2,20,20,2,33.468
13,1,1,362,1,1870,-99,-99,-99,-99,2,3872,2,5,1,20,20,2,33.468
14,1,1,3,1,1551,-99,-99,-99,-99,2,2007,2,4,1,20,20,2,33.468
15,1,1,373,1,1509,-99,-99,-99,-99,1,2266,1,2,1,20,20,2,33.468
16,1,1,100,1,1636,-99,-99,-99,-99,2,2966,1,4,2,20,20,2,33.468
17,1,1,333,1,1860,-99,-99,-99,-99,1,721,1,1,1,20,20,2,33.468
18,1,1,37,1,1927,-99,-99,-99,-99,1,1036,2,3,2,20,20,2,33.468
19,1,1,263,1,2034,-99,-99,-99,-99,2,1410,2,4,1,20,20,2,33.468
20,1,1,147,1,1286,-99,-99,-99,-99,1,795,1,2,1,20,20,2,33.468
21,1,1,302,1,1619,-99,-99,-99,-99,1,872,1,1,1,20,20,2,33.468
22,1,1,340,1,2639,-99,-99,-99,-99,2,1610,1,4,2,20,20,2,33.468
23,2,1,291,1,1277,-99,-99,-99,-99,2,1286,1,6,2,20,20,2,33.468
24,2,1,78,1,1319,-99,-99,-99,-99,2,987,1,6,2,20,20,2,33.468
25,2,1,242,1,1312,-99,-99,-99,-99,1,1159,1,1,1,20,20,2,33.468
26,2,1,151,1,1347,-99,-99,-99,-99,1,1453,1,1,1,20,20,2,33.468
27,2,1,294,1,1461,-99,-99,-99,-99,1,1353,1,1,1,20,20,2,33.468
28,2,1,26,1,1280,-99,-99,-99,-99,2,1326,1,6,2,20,20,2,33.468
29,2,1,193,1,1374,-99,-99,-99,-99,1,874,1,1,1,20,20,2,33.468
30,2,1,377,1,1387,-99,-99,-99,-99,1,990,1,1,1,20,20,2,33.468
31,2,1,94,1,1838,-99,-99,-99,-99,1,960,1,1,1,20,20,2,33.468
32,2,1,268,1,2299,-99,-99,-99,-99,1,1371,1,3,1,20,20,2,33.468
33,2,1,188,1,1550,-99,-99,-99,-99,2,1281,1,6,2,20,20,2,33.468
34,2,1,354,1,1488,-99,-99,-99,-99,2,1409,1,5,2,20,20,2,33.468
35,2,1,241,1,1344,-99,-99,-99,-99,2,670,1,6,2,20,20,2,33.468
36,2,1,153,1,1269,-99,-99,-99,-99,2,312,1,6,2,20,20,2,33.468
37,2,1,262,1,1136,-99,-99,-99,-99,1,701,1,1,1,20,20,2,33.468
38,2,1,237,1,1719,-99,-99,-99,-99,1,1046,1,2,1,20,20,2,33.468
39,2,1,57,1,1037,-99,-99,-99,-99,1,810,1,1,1,20,20,2,33.468
40,2,1,109,1,1237,-99,-99,-99,-99,2,325,1,6,2,20,20,2,33.468
41,2,1,101,0,2114,-99,-99,-99,-99,2,1737,1,4,2,20,20,2,33.468
42,2,1,369,1,3699,-99,-99,-99,-99,1,3365,2,2,2,20,20,2,33.468
43,2,1,201,1,2037,-99,-99,-99,-99,1,1256,1,3,1,20,20,2,33.468
44,2,1,303,1,1208,-99,-99,-99,-99,2,298,1,6,2,20,20,2,33.468
45,3,1,296,1,1592,-99,-99,-99,-99,1,1072,1,1,1,20,20,2,33.468
46,3,1,274,1,1110,-99,-99,-99,-99,1,520,1,1,1,20,20,2,33.468
47,3,1,92,1,1118,-99,-99,-99,-99,2,1241,1,6,2,20,20,2,33.468
48,3,1,83,1,895,-99,-99,-99,-99,2,1204,2,5,1,20,20,2,33.468
49,3,1,159,1,1191,-99,-99,-99,-99,1,937,1,1,1,20,20,2,33.468
50,3,1,66,1,729,-99,-99,-99,-99,2,1390,1,6,2,20,20,2,33.468
51,3,1,324,1,1190,-99,-99,-99,-99,2,1250,1,5,2,20,20,2,33.468
52,3,1,161,1,1278,-99,-99,-99,-99,1,506,1,1,1,20,20,2,33.468
53,3,1,264,1,1184,-99,-99,-99,-99,2,306,1,6,2,20,20,2,33.468
54,3,1,295,1,1456,-99,-99,-99,-99,1,324,1,1,1,20,20,2,33.468
55,3,1,112,1,1232,-99,-99,-99,-99,2,1240,1,6,2,20,20,2,33.468
56,3,1,149,1,1491,-99,-99,-99,-99,2,1485,1,6,2,20,20,2,33.468
57,3,1,134,1,1451,-99,-99,-99,-99,2,316,1,5,2,20,20,2,33.468
58,3,1,217,1,1681,-99,-99,-99,-99,1,762,1,3,1,20,20,2,33.468
59,3,1,338,1,1548,-99,-99,-99,-99,1,1388,1,3,1,20,20,2,33.468
60,3,1,84,1,1286,-99,-99,-99,-99,1,250,1,1,1,20,20,2,33.468
61,3,1,336,1,1868,-99,-99,-99,-99,2,396,1,6,2,20,20,2,33.468
62,3,1,252,1,1405,-99,-99,-99,-99,1,284,1,1,1,20,20,2,33.468
63,3,1,113,1,1595,-99,-99,-99,-99,1,410,1,1,1,20,20,2,33.468
64,3,1,86,1,1098,-99,-99,-99,-99,2,344,1,6,2,20,20,2,33.468
65,3,1,334,1,1399,-99,-99,-99,-99,1,252,2,1,2,20,20,2,33.468
66,3,1,246,1,1141,-99,-99,-99,-99,2,347,1,6,2,20,20,2,33.468
67,4,1,244,1,1284,-99,-99,-99,-99,1,227,1,1,1,20,20,2,33.468
68,4,1,18,1,827,-99,-99,-99,-99,1,263,1,1,1,20,20,2,33.468
69,4,1,122,1,1560,-99,-99,-99,-99,2,1372,1,5,2,20,20,2,33.468
70,4,1,194,1,1155,-99,-99,-99,-99,2,1584,2,5,1,20,20,2,33.468
71,4,1,205,1,1147,-99,-99,-99,-99,2,1727,2,4,1,20,20,2,33.468
72,4,1,176,1,940,-99,-99,-99,-99,1,814,1,1,1,20,20,2,33.468
73,4,1,63,1,1117,-99,-99,-99,-99,1,262,2,1,2,20,20,2,33.468
74,4,1,365,1,1204,-99,-99,-99,-99,2,341,1,6,2,20,20,2,33.468
75,4,1,36,1,1408,-99,-99,-99,-99,2,217,1,6,2,20,20,2,33.468
76,4,1,247,1,1289,-99,-99,-99,-99,2,200,1,6,2,20,20,2,33.468
77,4,1,218,1,1655,-99,-99,-99,-99,2,995,1,4,2,20,20,2,33.468
78,4,1,50,1,819,-99,-99,-99,-99,1,163,1,1,1,20,20,2,33.468
79,4,1,91,1,1124,-99,-99,-99,-99,2,211,1,6,2,20,20,2,33.468
80,4,1,116,1,1370,-99,-99,-99,-99,1,176,1,1,1,20,20,2,33.468
81,4,1,157,1,1021,-99,-99,-99,-99,2,216,1,6,2,20,20,2,33.468
82,4,1,133,1,1163,-99,-99,-99,-99,1,221,1,1,1,20,20,2,33.468
83,4,1,381,1,1606,-99,-99,-99,-99,2,259,1,6,2,20,20,2,33.468
84,4,1,6,1,1133,-99,-99,-99,-99,1,249,1,1,1,20,20,2,33.468
85,4,1,141,1,906,-99,-99,-99,-99,2,3365,1,4,2,20,20,2,33.468
86,4,1,87,1,1126,-99,-99,-99,-99,1,234,1,1,1,20,20,2,33.468
87,4,1,258,1,1173,-99,-99,-99,-99,2,624,1,6,2,20,20,2,33.468
88,4,1,363,1,1185,-99,-99,-99,-99,1,986,1,3,1,20,20,2,33.468
89,5,1,35,1,947,-99,-99,-99,-99,1,1147,1,1,1,20,20,2,33.468
90,5,1,139,1,1145,-99,-99,-99,-99,1,379,1,1,1,20,20,2,33.468
91,5,1,107,1,1472,-99,-99,-99,-99,1,347,1,1,1,20,20,2,33.468
92,5,1,347,1,1206,-99,-99,-99,-99,2,251,1,6,2,20,20,2,33.468
93,5,1,304,1,1166,-99,-99,-99,-99,2,412,1,5,2,20,20,2,33.468
94,5,1,2,1,1130,-99,-99,-99,-99,2,511,1,6,2,20,20,2,33.468
95,5,1,32,1,1328,-99,-99,-99,-99,1,246,1,1,1,20,20,2,33.468
96,5,1,108,1,1447,-99,-99,-99,-99,1,582,1,1,1,20,20,2,33.468
97,5,1,144,1,1099,-99,-99,-99,-99,2,524,1,6,2,20,20,2,33.468
98,5,1,21,1,910,-99,-99,-99,-99,2,364,1,6,2,20,20,2,33.468
99,5,1,15,1,1631,-99,-99,-99,-99,2,174,1,5,2,20,20,2,33.468
100,5,1,287,1,1209,-99,-99,-99,-99,1,535,1,1,1,20,20,2,33.468
