1,1,1,277,1,4091,-99,-99,-99,-99,2,3136,2,4,1,3,19,2,36.194
2,1,1,71,1,5401,-99,-99,-99,-99,1,2351,2,3,2,3,19,2,36.194
3,1,1,312,1,2535,-99,-99,-99,-99,2,2874,1,5,2,3,19,2,36.194
4,1,1,120,1,1964,-99,-99,-99,-99,2,2400,1,4,2,3,19,2,36.194
5,1,1,27,1,2236,-99,-99,-99,-99,2,2910,1,4,2,3,19,2,36.194
6,1,1,22,1,1871,-99,-99,-99,-99,2,1713,1,5,2,3,19,2,36.194
7,1,1,217,1,1891,-99,-99,-99,-99,1,2783,1,2,1,3,19,2,36.194
8,1,1,284,1,5756,-99,-99,-99,-99,1,1527,1,3,1,3,19,2,36.194
9,1,1,376,1,2701,-99,-99,-99,-99,2,1509,2,4,1,3,19,2,36.194
10,1,1,343,1,1972,-99,-99,-99,-99,2,1684,1,5,2,3,19,2,36.194
11,1,1,61,1,1995,-99,-99,-99,-99,2,1379,1,5,2,3,19,2,36.194
12,1,1,216,1,4005,-99,-99,-99,-99,1,1175,1,2,1,3,19,2,36.194
13,1,1,142,0,1437,-99,-99,-99,-99,1,1223,2,3,2,3,19,2,36.194
14,1,1,249,1,2771,-99,-99,-99,-99,2,1413,2,4,1,3,19,2,36.194
15,1,1,51,1,2758,-99,-99,-99,-99,2,3089,1,5,2,3,19,2,36.194
16,1,1,155,1,3114,-99,-99,-99,-99,2,2092,2,5,1,3,19,2,36.194
17,1,1,335,1,2791,-99,-99,-99,-99,1,1125,1,1,1,3,19,2,36.194
18,1,1,285,1,2572,-99,-99,-99,-99,2,1610,1,4,2,3,19,2,36.194
19,1,1,69,1,3306,-99,-99,-99,-99,1,1741,1,3,1,3,19,2,36.194
20,1,1,268,1,2078,-99,-99,-99,-99,1,1578,2,3,2,3,19,2,36.194
21,1,1,350,1,2205,-99,-99,-99,-99,1,2464,1,2,1,3,19,2,36.194
22,1,1,310,1,1473,-99,-99,-99,-99,2,1031,2,4,1,3,19,2,36.194
23,2,1,315,1,1552,-99,-99,-99,-99,1,1853,2,3,2,3,19,2,36.194
24,2,1,133,1,1784,-99,-99,-99,-99,2,1207,1,4,2,3,19,2,36.194
25,2,1,177,1,1741,-99,-99,-99,-99,1,1195,2,3,2,3,19,2,36.194
26,2,1,309,1,1982,-99,-99,-99,-99,2,785,2,4,1,3,19,2,36.194
27,2,1,125,1,2491,-99,-99,-99,-99,1,961,1,3,1,3,19,2,36.194
28,2,1,267,1,1532,-99,-99,-99,-99,2,1165,1,4,2,3,19,2,36.194
29,2,1,196,1,3815,-99,-99,-99,-99,1,1078,2,2,2,3,19,2,36.194
30,2,1,318,1,1668,-99,-99,-99,-99,2,978,1,4,2,3,19,2,36.194
31,2,1,382,1,1558,-99,-99,-99,-99,1,956,2,3,2,3,19,2,36.194
32,2,1,180,1,1672,-99,-99,-99,-99,1,1170,1,3,1,3,19,2,36.194
33,2,1,137,1,1381,-99,-99,-99,-99,1,899,1,3,1,3,19,2,36.194
34,2,1,173,1,1752,-99,-99,-99,-99,1,487,1,2,1,3,19,2,36.194
35,2,1,263,1,1697,-99,-99,-99,-99,2,322,2,4,1,3,19,2,36.194
36,2,1,10,1,5614,-99,-99,-99,-99,2,1255,1,4,2,3,19,2,36.194
37,2,1,21,1,3340,-99,-99,-99,-99,1,1025,2,2,2,3,19,2,36.194
38,2,1,149,1,2751,-99,-99,-99,-99,2,1609,1,4,2,3,19,2,36.194
39,2,1,229,1,1584,-99,-99,-99,-99,1,802,1,3,1,3,19,2,36.194
40,2,1,290,0,1492,-99,-99,-99,-99,2,908,2,5,1,3,19,2,36.194
41,2,1,141,1,2933,-99,-99,-99,-99,1,357,2,3,2,3,19,2,36.194
42,2,1,3,1,4767,-99,-99,-99,-99,2,486,2,4,1,3,19,2,36.194
43,2,1,227,1,1868,-99,-99,-99,-99,1,873,1,3,1,3,19,2,36.194
44,2,1,283,1,1779,-99,-99,-99,-99,2,398,2,4,1,3,19,2,36.194
45,3,1,6,1,3570,-99,-99,-99,-99,2,1568,1,4,2,3,19,2,36.194
46,3,1,287,1,1619,-99,-99,-99,-99,2,1319,1,4,2,3,19,2,36.194
47,3,1,211,1,1737,-99,-99,-99,-99,1,765,2,3,2,3,19,2,36.194
48,3,1,259,1,2029,-99,-99,-99,-99,1,433,1,3,1,3,19,2,36.194
49,3,1,200,1,3455,-99,-99,-99,-99,1,745,1,3,1,3,19,2,36.194
50,3,1,280,1,2255,-99,-99,-99,-99,2,895,2,4,1,3,19,2,36.194
51,3,1,213,1,3280,-99,-99,-99,-99,2,932,1,4,2,3,19,2,36.194
52,3,1,194,1,1686,-99,-99,-99,-99,2,849,1,4,2,3,19,2,36.194
53,3,1,109,1,2171,-99,-99,-99,-99,2,1049,2,4,1,3,19,2,36.194
54,3,1,67,1,2971,-99,-99,-99,-99,2,343,1,4,2,3,19,2,36.194
55,3,1,226,0,2501,-99,-99,-99,-99,1,488,1,3,1,3,19,2,36.194
56,3,1,330,1,2086,-99,-99,-99,-99,2,1018,2,4,1,3,19,2,36.194
57,3,1,114,1,1655,-99,-99,-99,-99,2,458,2,4,1,3,19,2,36.194
58,3,1,302,1,2193,-99,-99,-99,-99,1,1249,2,3,2,3,19,2,36.194
59,3,1,9,1,1773,-99,-99,-99,-99,1,275,2,3,2,3,19,2,36.194
60,3,1,341,1,1735,-99,-99,-99,-99,2,432,2,4,1,3,19,2,36.194
61,3,1,303,1,1597,-99,-99,-99,-99,2,748,2,4,1,3,19,2,36.194
62,3,1,134,1,2657,-99,-99,-99,-99,1,325,2,3,2,3,19,2,36.194
63,3,1,127,1,1596,-99,-99,-99,-99,1,818,1,3,1,3,19,2,36.194
64,3,1,63,1,1761,-99,-99,-99,-99,2,251,2,4,1,3,19,2,36.194
65,3,1,300,1,1726,-99,-99,-99,-99,2,371,1,4,2,3,19,2,36.194
66,3,1,151,1,1708,-99,-99,-99,-99,2,860,1,4,2,3,19,2,36.194
67,4,1,278,1,1667,-99,-99,-99,-99,2,347,1,4,2,3,19,2,36.194
68,4,1,57,1,1708,-99,-99,-99,-99,1,375,1,3,1,3,19,2,36.194
69,4,1,25,1,1688,-99,-99,-99,-99,2,779,1,4,2,3,19,2,36.194
70,4,1,360,1,4462,-99,-99,-99,-99,2,728,2,4,1,3,19,2,36.194
71,4,1,179,1,2035,-99,-99,-99,-99,1,256,2,3,2,3,19,2,36.194
72,4,1,269,1,4415,-99,-99,-99,-99,1,386,1,3,1,3,19,2,36.194
73,4,1,110,1,2039,-99,-99,-99,-99,2,368,1,4,2,3,19,2,36.194
74,4,1,338,1,1987,-99,-99,-99,-99,2,476,2,4,1,3,19,2,36.194
75,4,1,126,1,1629,-99,-99,-99,-99,1,641,2,3,2,3,19,2,36.194
76,4,1,207,1,2031,-99,-99,-99,-99,2,725,1,4,2,3,19,2,36.194
77,4,1,240,1,1744,-99,-99,-99,-99,1,744,2,3,2,3,19,2,36.194
78,4,1,215,1,1764,-99,-99,-99,-99,2,441,1,4,2,3,19,2,36.194
79,4,1,271,1,2656,-99,-99,-99,-99,1,928,1,3,1,3,19,2,36.194
80,4,1,77,1,2252,-99,-99,-99,-99,2,383,1,4,2,3,19,2,36.194
81,4,1,138,1,4155,-99,-99,-99,-99,2,929,2,4,1,3,19,2,36.194
82,4,1,291,1,2234,-99,-99,-99,-99,1,737,1,3,1,3,19,2,36.194
83,4,1,253,1,1686,-99,-99,-99,-99,2,908,1,4,2,3,19,2,36.194
84,4,1,366,1,2185,-99,-99,-99,-99,2,883,2,4,1,3,19,2,36.194
85,4,1,306,1,2094,-99,-99,-99,-99,1,823,1,3,1,3,19,2,36.194
86,4,1,201,1,3834,-99,-99,-99,-99,2,937,2,4,1,3,19,2,36.194
87,4,1,14,1,1959,-99,-99,-99,-99,2,757,1,6,2,3,19,2,36.194
88,4,1,340,1,1861,-99,-99,-99,-99,1,1067,1,3,1,3,19,2,36.194
89,5,1,8,1,2777,-99,-99,-99,-99,2,537,1,4,2,3,19,2,36.194
90,5,1,122,1,2290,-99,-99,-99,-99,1,455,1,3,1,3,19,2,36.194
91,5,1,135,1,2482,-99,-99,-99,-99,1,515,1,3,1,3,19,2,36.194
92,5,1,292,1,2284,-99,-99,-99,-99,2,754,1,4,2,3,19,2,36.194
93,5,1,288,1,1885,-99,-99,-99,-99,1,518,2,3,2,3,19,2,36.194
94,5,1,32,1,2152,-99,-99,-99,-99,1,844,2,3,2,3,19,2,36.194
95,5,1,24,1,3635,-99,-99,-99,-99,1,1516,1,3,1,3,19,2,36.194
96,5,1,320,1,1352,-99,-99,-99,-99,1,776,2,3,2,3,19,2,36.194
97,5,1,62,1,1507,-99,-99,-99,-99,2,296,2,4,1,3,19,2,36.194
98,5,1,383,1,2287,-99,-99,-99,-99,1,354,1,3,1,3,19,2,36.194
99,5,1,103,1,2513,-99,-99,-99,-99,2,342,2,4,1,3,19,2,36.194
100,5,1,337,1,1708,-99,-99,-99,-99,1,957,2,3,2,3,19,2,36.194
101,5,1,159,1,1830,-99,-99,-99,-99,1,411,2,3,2,3,19,2,36.194
102,5,1,166,1,1892,-99,-99,-99,-99,1,224,1,3,1,3,19,2,36.194
103,5,1,339,1,1776,-99,-99,-99,-99,2,671,1,4,2,3,19,2,36.194
104,5,1,214,1,2001,-99,-99,-99,-99,1,362,2,3,2,3,19,2,36.194
105,5,1,193,0,2219,-99,-99,-99,-99,1,723,1,3,1,3,19,2,36.194
106,5,1,380,1,1619,-99,-99,-99,-99,1,671,1,3,1,3,19,2,36.194
107,5,1,101,1,3450,-99,-99,-99,-99,1,787,2,3,2,3,19,2,36.194
108,5,1,42,1,1320,-99,-99,-99,-99,2,579,1,4,2,3,19,2,36.194
109,5,1,181,1,1355,-99,-99,-99,-99,1,819,1,3,1,3,19,2,36.194
110,5,1,344,1,1390,-99,-99,-99,-99,1,674,1,3,1,3,19,2,36.194
111,6,1,162,1,2212,-99,-99,-99,-99,1,795,1,3,1,3,19,2,36.194
112,6,1,308,1,1701,-99,-99,-99,-99,1,851,1,3,1,3,19,2,36.194
113,6,1,377,0,3319,-99,-99,-99,-99,1,1657,1,3,1,3,19,2,36.194
114,6,1,264,1,1978,-99,-99,-99,-99,2,489,1,4,2,3,19,2,36.194
115,6,1,370,1,3044,-99,-99,-99,-99,1,908,1,3,1,3,19,2,36.194
116,6,1,210,1,2638,-99,-99,-99,-99,1,308,2,3,2,3,19,2,36.194
117,6,1,16,1,2499,-99,-99,-99,-99,1,304,1,3,1,3,19,2,36.194
118,6,1,102,1,2511,-99,-99,-99,-99,1,931,2,3,2,3,19,2,36.194
119,6,1,5,1,2564,-99,-99,-99,-99,1,413,1,3,1,3,19,2,36.194
