1,1,2,48,1,2273,-99,-99,-99,-99,2,6849,0,4,0,15,33,2,61.92
2,1,1,90,1,1646,-99,-99,-99,-99,2,5393,1,5,2,15,33,2,61.92
3,1,1,362,1,4688,-99,-99,-99,-99,1,4652,1,2,1,15,33,2,61.92
4,1,2,52,1,4363,-99,-99,-99,-99,1,5834,0,3,0,15,33,2,61.92
5,1,2,119,1,3277,-99,-99,-99,-99,1,3090,0,3,0,15,33,2,61.92
6,1,2,73,1,3873,-99,-99,-99,-99,1,3650,0,3,0,15,33,2,61.92
7,1,1,343,1,2537,-99,-99,-99,-99,2,5161,2,4,1,15,33,2,61.92
8,1,1,215,1,2730,-99,-99,-99,-99,1,2680,1,3,1,15,33,2,61.92
9,1,2,382,1,3104,-99,-99,-99,-99,2,1898,0,4,0,15,33,2,61.92
10,1,1,366,1,3431,-99,-99,-99,-99,1,1363,2,3,2,15,33,2,61.92
11,1,2,16,1,4208,-99,-99,-99,-99,2,2365,0,4,0,15,33,2,61.92
12,1,1,313,1,5695,-99,-99,-99,-99,2,2327,2,4,1,15,33,2,61.92
13,1,1,37,1,2273,-99,-99,-99,-99,1,892,2,3,2,15,33,2,61.92
14,1,1,299,1,3035,-99,-99,-99,-99,1,1637,1,3,1,15,33,2,61.92
15,1,2,318,1,2628,-99,-99,-99,-99,2,2451,0,4,0,15,33,2,61.92
16,1,1,167,0,2744,-99,-99,-99,-99,2,2727,2,4,1,15,33,2,61.92
17,1,1,269,1,2536,-99,-99,-99,-99,2,1804,2,4,1,15,33,2,61.92
18,1,1,146,1,2516,-99,-99,-99,-99,1,2045,1,3,1,15,33,2,61.92
19,1,2,187,1,3411,-99,-99,-99,-99,1,3178,0,3,0,15,33,2,61.92
20,1,1,204,1,3402,-99,-99,-99,-99,2,2867,1,4,2,15,33,2,61.92
21,1,2,189,1,5010,-99,-99,-99,-99,1,3051,0,3,0,15,33,2,61.92
22,1,2,290,1,3703,-99,-99,-99,-99,1,2103,0,3,0,15,33,2,61.92
23,1,2,125,1,2793,-99,-99,-99,-99,2,3782,0,4,0,15,33,2,61.92
24,1,1,333,1,3190,-99,-99,-99,-99,1,1095,2,3,2,15,33,2,61.92
25,1,2,28,1,4860,-99,-99,-99,-99,1,1111,0,3,0,15,33,2,61.92
26,1,1,207,1,2449,-99,-99,-99,-99,2,3672,1,5,2,15,33,2,61.92
27,1,2,147,1,2818,-99,-99,-99,-99,2,1865,0,5,0,15,33,2,61.92
28,1,2,102,1,3205,-99,-99,-99,-99,1,2981,0,3,0,15,33,2,61.92
29,1,2,198,1,3297,-99,-99,-99,-99,1,1990,0,3,0,15,33,2,61.92
30,1,1,371,1,2404,-99,-99,-99,-99,1,1325,1,3,1,15,33,2,61.92
31,1,1,368,1,1266,-99,-99,-99,-99,2,1981,1,5,2,15,33,2,61.92
32,1,1,221,1,3410,-99,-99,-99,-99,2,1949,1,4,2,15,33,2,61.92
33,1,1,88,1,1996,-99,-99,-99,-99,1,1021,2,3,2,15,33,2,61.92
34,1,2,10,1,3850,-99,-99,-99,-99,2,1718,0,4,0,15,33,2,61.92
35,1,2,158,1,1942,-99,-99,-99,-99,1,2326,0,3,0,15,33,2,61.92
36,1,1,93,1,3857,-99,-99,-99,-99,2,1891,2,4,1,15,33,2,61.92
37,1,2,297,1,1612,-99,-99,-99,-99,1,1125,0,3,0,15,33,2,61.92
38,1,1,335,1,1718,-99,-99,-99,-99,1,1283,2,3,2,15,33,2,61.92
39,1,2,349,1,1472,-99,-99,-99,-99,1,1255,0,3,0,15,33,2,61.92
40,1,1,29,1,2894,-99,-99,-99,-99,1,1150,1,3,1,15,33,2,61.92
41,1,2,283,1,3552,-99,-99,-99,-99,2,1777,0,4,0,15,33,2,61.92
42,1,1,51,1,1987,-99,-99,-99,-99,1,1135,2,3,2,15,33,2,61.92
43,1,2,243,1,3205,-99,-99,-99,-99,2,1636,0,4,0,15,33,2,61.92
44,1,2,5,1,2233,-99,-99,-99,-99,1,1504,0,3,0,15,33,2,61.92
45,2,1,319,1,1517,-99,-99,-99,-99,1,2559,2,3,2,15,33,2,61.92
46,2,1,68,1,2760,-99,-99,-99,-99,2,1669,1,4,2,15,33,2,61.92
47,2,2,300,1,4026,-99,-99,-99,-99,2,1915,0,4,0,15,33,2,61.92
48,2,1,193,1,3229,-99,-99,-99,-99,2,1515,2,6,1,15,33,2,61.92
49,2,2,302,1,3821,-99,-99,-99,-99,2,1436,0,4,0,15,33,2,61.92
50,2,2,200,1,3555,-99,-99,-99,-99,2,1349,0,4,0,15,33,2,61.92
51,2,1,12,1,1945,-99,-99,-99,-99,2,1212,1,6,2,15,33,2,61.92
52,2,2,9,1,3168,-99,-99,-99,-99,2,1383,0,5,0,15,33,2,61.92
53,2,2,211,1,1933,-99,-99,-99,-99,2,2996,0,4,0,15,33,2,61.92
54,2,1,376,1,2287,-99,-99,-99,-99,2,2499,2,4,1,15,33,2,61.92
55,2,2,34,1,1446,-99,-99,-99,-99,2,1471,0,4,0,15,33,2,61.92
56,2,2,106,1,3106,-99,-99,-99,-99,1,1872,0,3,0,15,33,2,61.92
57,2,1,372,1,2153,-99,-99,-99,-99,2,1390,1,4,2,15,33,2,61.92
58,2,2,351,1,4240,-99,-99,-99,-99,2,1357,0,5,0,15,33,2,61.92
59,2,1,89,1,1438,-99,-99,-99,-99,1,1549,1,1,1,15,33,2,61.92
60,2,1,57,1,2312,-99,-99,-99,-99,1,3093,1,1,1,15,33,2,61.92
61,2,2,162,1,2862,-99,-99,-99,-99,2,1494,0,4,0,15,33,2,61.92
62,2,1,130,1,2299,-99,-99,-99,-99,2,1694,2,4,1,15,33,2,61.92
63,2,2,40,1,1907,-99,-99,-99,-99,1,1564,0,3,0,15,33,2,61.92
64,2,1,216,1,2016,-99,-99,-99,-99,1,2779,2,3,2,15,33,2,61.92
65,2,1,58,1,2744,-99,-99,-99,-99,1,1406,1,3,1,15,33,2,61.92
66,2,2,286,1,2070,-99,-99,-99,-99,1,1063,0,3,0,15,33,2,61.92
67,2,2,235,1,1514,-99,-99,-99,-99,1,1165,0,3,0,15,33,2,61.92
