1,1,2,122,1,2979,1,4432,2,5,2,3156,0,5,0,11,35,1,46.847
2,1,1,170,1,1174,2,1984,3,2,1,4317,1,3,1,11,35,1,46.847
3,1,2,346,1,1623,2,3092,4,2,1,1202,0,3,0,11,35,1,46.847
4,1,2,93,1,2356,1,3406,2,4,2,1222,0,5,0,11,35,1,46.847
5,1,1,200,1,858,1,2451,1,4,2,834,1,5,2,11,35,1,46.847
6,1,1,224,1,1176,1,5722,1,6,1,3328,1,1,1,11,35,1,46.847
7,1,2,35,1,1549,1,3297,2,5,2,2351,0,5,0,11,35,1,46.847
8,1,2,228,1,2485,1,2446,2,4,1,2240,0,2,0,11,35,1,46.847
9,1,1,2,1,1316,1,3137,1,5,2,1140,1,6,2,11,35,1,46.847
10,1,2,372,1,1162,2,3337,4,1,1,970,0,3,0,11,35,1,46.847
11,1,2,143,1,935,2,3784,4,1,1,637,0,3,0,11,35,1,46.847
12,1,2,238,0,989,2,2614,4,3,2,1031,0,4,0,11,35,1,46.847
13,1,1,379,1,969,2,3909,3,2,2,1267,1,4,2,11,35,1,46.847
14,1,2,59,1,1137,2,3906,4,2,1,745,0,3,0,11,35,1,46.847
15,1,2,30,1,2188,2,3450,4,1,1,764,0,3,0,11,35,1,46.847
16,1,1,125,1,1160,1,2185,1,4,2,535,1,4,2,11,35,1,46.847
17,1,2,67,1,2461,2,1268,4,3,2,1579,0,4,0,11,35,1,46.847
18,1,1,131,1,1150,1,1061,1,4,2,1058,1,4,2,11,35,1,46.847
19,1,1,265,1,2471,2,1689,3,1,1,323,1,3,1,11,35,1,46.847
20,1,1,374,1,1036,1,1778,1,6,2,1639,2,6,1,11,35,1,46.847
21,1,1,207,1,1483,2,1166,3,3,1,365,2,3,2,11,35,1,46.847
22,1,1,177,1,1233,1,1274,1,5,1,769,2,2,2,11,35,1,46.847
23,1,1,4,1,1446,2,1016,3,1,1,829,1,3,1,11,35,1,46.847
24,1,2,210,1,2311,1,3059,2,5,2,902,0,4,0,11,35,1,46.847
25,1,2,132,1,1738,2,1144,4,2,1,547,0,3,0,11,35,1,46.847
26,1,1,268,1,1327,1,1456,1,4,1,901,2,3,2,11,35,1,46.847
27,1,1,9,1,1410,1,727,1,4,2,602,1,5,2,11,35,1,46.847
28,1,2,250,1,1366,2,631,4,1,1,1041,0,3,0,11,35,1,46.847
29,1,1,185,1,1918,2,1895,3,2,2,673,2,4,1,11,35,1,46.847
30,1,2,159,1,1765,1,1727,2,4,1,1051,0,3,0,11,35,1,46.847
31,1,1,163,1,1702,2,1050,3,2,2,962,2,5,1,11,35,1,46.847
32,1,2,139,1,1325,2,3152,4,3,1,204,0,2,0,11,35,1,46.847
33,1,2,342,1,1815,2,888,4,2,1,2182,0,3,0,11,35,1,46.847
34,1,1,51,1,1114,1,961,1,4,2,586,1,5,2,11,35,1,46.847
35,1,2,49,1,1349,2,463,4,2,2,1243,0,4,0,11,35,1,46.847
36,1,1,318,1,1268,1,1520,1,4,2,849,2,4,1,11,35,1,46.847
37,1,2,341,1,1080,2,420,4,2,2,331,0,4,0,11,35,1,46.847
38,1,1,280,1,1030,1,1198,1,5,1,3548,2,2,2,11,35,1,46.847
39,1,1,219,1,1092,2,987,3,1,1,950,1,3,1,11,35,1,46.847
40,1,2,120,1,1564,2,3995,4,3,1,1070,0,3,0,11,35,1,46.847
41,1,1,261,1,1917,1,1037,1,4,1,735,1,3,1,11,35,1,46.847
42,1,2,223,1,2025,2,4006,4,2,2,1287,0,5,0,11,35,1,46.847
43,1,2,32,1,1225,1,3383,2,4,1,1077,0,3,0,11,35,1,46.847
44,1,1,283,1,1576,1,1815,1,4,2,1118,2,4,1,11,35,1,46.847
45,2,1,270,1,1557,1,773,1,6,1,1893,1,1,1,11,35,1,46.847
46,2,2,42,1,1557,2,2653,4,1,2,1075,0,4,0,11,35,1,46.847
47,2,2,165,0,2223,2,1838,4,1,2,1227,0,4,0,11,35,1,46.847
48,2,1,213,1,2642,1,1363,1,5,2,481,1,5,2,11,35,1,46.847
49,2,2,196,0,1890,2,950,4,1,1,668,0,2,0,11,35,1,46.847
50,2,2,72,1,2013,2,2078,4,2,2,1413,0,4,0,11,35,1,46.847
51,2,2,28,0,1627,2,1551,4,2,2,1665,0,5,0,11,35,1,46.847
52,2,1,209,1,1294,2,1244,3,3,1,1189,1,3,1,11,35,1,46.847
53,2,1,161,1,1315,2,1975,3,2,1,715,2,1,2,11,35,1,46.847
54,2,2,279,1,1619,2,1812,4,2,2,1310,0,5,0,11,35,1,46.847
55,2,2,189,1,2295,2,1365,4,1,1,980,0,2,0,11,35,1,46.847
56,2,2,60,1,1129,2,1724,4,2,1,450,0,2,0,11,35,1,46.847
57,2,1,191,1,1818,2,735,3,2,1,1605,2,2,2,11,35,1,46.847
58,2,2,79,1,2661,2,384,4,2,1,1321,0,3,0,11,35,1,46.847
59,2,1,76,1,1138,1,880,1,5,2,764,1,6,2,11,35,1,46.847
60,2,2,181,1,1545,2,867,4,2,1,1005,0,3,0,11,35,1,46.847
