1,1,1,301,1,5175,-99,-99,-99,-99,2,2359,2,6,1,31,19,2,43.878
2,1,2,64,1,3520,-99,-99,-99,-99,2,1117,0,5,0,31,19,2,43.878
3,1,2,350,1,2513,-99,-99,-99,-99,2,345,0,4,0,31,19,2,43.878
4,1,2,43,1,3014,-99,-99,-99,-99,2,307,0,4,0,31,19,2,43.878
5,1,1,243,1,1426,-99,-99,-99,-99,1,693,2,2,2,31,19,2,43.878
6,1,1,149,1,1932,-99,-99,-99,-99,2,3664,1,5,2,31,19,2,43.878
7,1,1,277,1,1179,-99,-99,-99,-99,2,1886,2,5,1,31,19,2,43.878
8,1,2,22,1,1653,-99,-99,-99,-99,1,754,0,3,0,31,19,2,43.878
9,1,1,69,1,1121,-99,-99,-99,-99,1,323,1,2,1,31,19,2,43.878
10,1,1,369,1,1899,-99,-99,-99,-99,1,317,1,1,1,31,19,2,43.878
11,1,1,359,1,3010,-99,-99,-99,-99,2,3987,1,4,2,31,19,2,43.878
12,1,1,317,1,1564,-99,-99,-99,-99,2,725,2,5,1,31,19,2,43.878
13,1,2,220,1,4418,-99,-99,-99,-99,1,2194,0,3,0,31,19,2,43.878
14,1,2,157,1,2616,-99,-99,-99,-99,1,644,0,3,0,31,19,2,43.878
15,1,2,227,1,2182,-99,-99,-99,-99,2,1747,0,6,0,31,19,2,43.878
16,1,1,10,1,3010,-99,-99,-99,-99,1,528,2,3,2,31,19,2,43.878
17,1,2,341,1,3489,-99,-99,-99,-99,2,830,0,4,0,31,19,2,43.878
18,1,2,312,0,2182,-99,-99,-99,-99,2,1188,0,5,0,31,19,2,43.878
19,1,2,162,1,3231,-99,-99,-99,-99,2,1810,0,5,0,31,19,2,43.878
20,1,2,98,1,2229,-99,-99,-99,-99,1,504,0,3,0,31,19,2,43.878
21,1,1,287,1,2770,-99,-99,-99,-99,2,1264,1,6,2,31,19,2,43.878
22,1,2,261,1,2163,-99,-99,-99,-99,2,851,0,4,0,31,19,2,43.878
23,1,2,348,1,3012,-99,-99,-99,-99,2,309,0,4,0,31,19,2,43.878
24,1,1,249,1,3255,-99,-99,-99,-99,2,1351,2,4,1,31,19,2,43.878
25,1,1,192,1,2005,-99,-99,-99,-99,1,270,1,3,1,31,19,2,43.878
26,1,2,55,1,1814,-99,-99,-99,-99,2,264,0,4,0,31,19,2,43.878
27,1,1,129,1,1894,-99,-99,-99,-99,1,1329,1,3,1,31,19,2,43.878
