36,2,1,279,1,2821,-99,-99,-99,-99,2,621,1,4,2,34,20,2,32.439
37,2,1,266,1,3132,-99,-99,-99,-99,1,855,1,1,1,34,20,2,32.439
38,2,1,104,1,2995,-99,-99,-99,-99,1,308,1,1,1,34,20,2,32.439
39,2,1,194,1,1765,-99,-99,-99,-99,1,1055,1,3,1,34,20,2,32.439
40,2,1,182,1,2001,-99,-99,-99,-99,1,255,1,1,1,34,20,2,32.439
41,2,1,249,1,3868,-99,-99,-99,-99,2,1752,1,5,2,34,20,2,32.439
42,2,1,290,1,2846,-99,-99,-99,-99,1,255,1,1,1,34,20,2,32.439
43,2,1,85,1,2105,-99,-99,-99,-99,2,649,1,6,2,34,20,2,32.439
44,2,1,238,1,1948,-99,-99,-99,-99,1,213,1,1,1,34,20,2,32.439
45,3,1,82,1,2287,-99,-99,-99,-99,2,516,1,6,2,34,20,2,32.439
46,3,1,328,1,2173,-99,-99,-99,-99,1,201,1,3,1,34,20,2,32.439
47,3,1,141,1,2789,-99,-99,-99,-99,1,222,2,1,2,34,20,2,32.439
48,3,1,120,1,2418,-99,-99,-99,-99,2,210,2,6,1,34,20,2,32.439
49,3,1,345,1,1662,-99,-99,-99,-99,2,207,1,6,2,34,20,2,32.439
50,3,1,63,1,2078,-99,-99,-99,-99,2,718,1,5,2,34,20,2,32.439
51,3,1,143,1,1692,-99,-99,-99,-99,1,307,1,1,1,34,20,2,32.439
52,3,1,321,1,2954,-99,-99,-99,-99,1,392,1,1,1,34,20,2,32.439
53,3,1,42,1,1390,-99,-99,-99,-99,1,251,1,1,1,34,20,2,32.439
54,3,1,370,1,3042,-99,-99,-99,-99,2,1070,2,5,1,34,20,2,32.439
55,3,1,220,1,2527,-99,-99,-99,-99,2,222,1,6,2,34,20,2,32.439
56,3,1,108,1,2646,-99,-99,-99,-99,2,334,1,4,2,34,20,2,32.439
57,3,1,10,1,2537,-99,-99,-99,-99,1,236,1,1,1,34,20,2,32.439
58,3,1,255,1,3256,-99,-99,-99,-99,1,1888,2,3,2,34,20,2,32.439
59,3,1,163,1,2269,-99,-99,-99,-99,1,465,1,2,1,34,20,2,32.439
60,3,1,287,1,1643,-99,-99,-99,-99,2,953,2,5,1,34,20,2,32.439
61,3,1,17,1,2468,-99,-99,-99,-99,2,358,1,6,2,34,20,2,32.439
62,3,1,324,1,1546,-99,-99,-99,-99,2,192,1,6,2,34,20,2,32.439
63,3,1,300,1,2129,-99,-99,-99,-99,2,328,1,6,2,34,20,2,32.439
64,3,1,87,1,1497,-99,-99,-99,-99,1,272,1,1,1,34,20,2,32.439
65,3,1,219,1,2281,-99,-99,-99,-99,1,315,1,2,1,34,20,2,32.439
66,3,1,289,1,2390,-99,-99,-99,-99,2,449,1,5,2,34,20,2,32.439
67,4,1,98,1,1945,-99,-99,-99,-99,1,710,1,1,1,34,20,2,32.439
68,4,1,115,1,1822,-99,-99,-99,-99,2,465,2,6,1,34,20,2,32.439
69,4,1,204,1,2116,-99,-99,-99,-99,2,1724,2,4,1,34,20,2,32.439
70,4,1,99,1,1574,-99,-99,-99,-99,1,240,2,2,2,34,20,2,32.439
71,4,1,68,0,1331,-99,-99,-99,-99,2,225,1,6,2,34,20,2,32.439
72,4,1,228,1,1359,-99,-99,-99,-99,1,191,1,1,1,34,20,2,32.439
73,4,1,319,1,2253,-99,-99,-99,-99,2,255,1,5,2,34,20,2,32.439
74,4,1,362,1,5024,-99,-99,-99,-99,2,783,1,6,2,34,20,2,32.439
75,4,1,352,1,3214,-99,-99,-99,-99,2,312,1,5,2,34,20,2,32.439
76,4,1,43,1,3591,-99,-99,-99,-99,2,167,1,6,2,34,20,2,32.439
77,4,1,176,1,1222,-99,-99,-99,-99,1,233,1,3,1,34,20,2,32.439
78,4,1,367,1,1650,-99,-99,-99,-99,1,287,1,1,1,34,20,2,32.439
79,4,1,130,1,2328,-99,-99,-99,-99,2,245,1,6,2,34,20,2,32.439
80,4,1,4,1,2094,-99,-99,-99,-99,2,199,1,6,2,34,20,2,32.439
81,4,1,133,1,1775,-99,-99,-99,-99,1,172,1,3,1,34,20,2,32.439
82,4,1,248,1,1559,-99,-99,-99,-99,1,272,1,1,1,34,20,2,32.439
83,4,1,210,1,1699,-99,-99,-99,-99,1,217,1,1,1,34,20,2,32.439
84,4,1,124,1,1803,-99,-99,-99,-99,2,379,1,6,2,34,20,2,32.439
85,4,1,158,1,1358,-99,-99,-99,-99,1,441,1,3,1,34,20,2,32.439
86,4,1,299,1,1349,-99,-99,-99,-99,2,278,1,5,2,34,20,2,32.439
87,4,1,147,1,1420,-99,-99,-99,-99,2,238,1,6,2,34,20,2,32.439
88,4,1,371,1,1983,-99,-99,-99,-99,2,712,2,4,1,34,20,2,32.439
89,5,1,127,1,1641,-99,-99,-99,-99,1,195,1,1,1,34,20,2,32.439
90,5,1,97,1,1423,-99,-99,-99,-99,1,213,2,1,2,34,20,2,32.439
91,5,1,164,1,1236,-99,-99,-99,-99,2,226,1,5,2,34,20,2,32.439
92,5,1,217,1,2059,-99,-99,-99,-99,2,305,1,6,2,34,20,2,32.439
93,5,1,378,1,3073,-99,-99,-99,-99,2,1756,1,4,2,34,20,2,32.439
94,5,1,329,1,2435,-99,-99,-99,-99,2,2349,2,4,1,34,20,2,32.439
95,5,1,100,1,1584,-99,-99,-99,-99,1,238,1,1,1,34,20,2,32.439
96,5,1,236,1,1632,-99,-99,-99,-99,2,1265,2,6,1,34,20,2,32.439
97,5,1,80,1,1749,-99,-99,-99,-99,2,1448,2,6,1,34,20,2,32.439
98,5,1,203,1,1946,-99,-99,-99,-99,2,821,1,6,2,34,20,2,32.439
99,5,1,254,1,905,-99,-99,-99,-99,2,244,1,6,2,34,20,2,32.439
100,5,1,21,1,2263,-99,-99,-99,-99,2,278,1,6,2,34,20,2,32.439
101,5,1,152,1,904,-99,-99,-99,-99,1,219,1,3,1,34,20,2,32.439
102,5,1,39,1,1977,-99,-99,-99,-99,2,495,2,5,1,34,20,2,32.439
103,5,1,18,1,3517,-99,-99,-99,-99,2,1695,1,6,2,34,20,2,32.439
104,5,1,278,1,1350,-99,-99,-99,-99,2,235,1,6,2,34,20,2,32.439
105,5,1,356,1,1981,-99,-99,-99,-99,1,854,1,3,1,34,20,2,32.439
106,5,1,58,1,1507,-99,-99,-99,-99,2,475,2,4,1,34,20,2,32.439
107,5,1,165,1,1222,-99,-99,-99,-99,2,595,2,4,1,34,20,2,32.439
108,5,1,270,1,1306,-99,-99,-99,-99,2,229,1,6,2,34,20,2,32.439
109,5,1,184,0,2183,-99,-99,-99,-99,2,1357,1,4,2,34,20,2,32.439
110,5,1,333,1,1410,-99,-99,-99,-99,1,663,1,2,1,34,20,2,32.439
111,6,1,56,1,1197,-99,-99,-99,-99,1,212,1,1,1,34,20,2,32.439
112,6,1,45,1,2052,-99,-99,-99,-99,1,196,1,3,1,34,20,2,32.439
113,6,1,214,1,2828,-99,-99,-99,-99,2,307,2,6,1,34,20,2,32.439
114,6,1,295,1,2065,-99,-99,-99,-99,2,206,1,6,2,34,20,2,32.439
115,6,1,78,1,2622,-99,-99,-99,-99,2,262,1,6,2,34,20,2,32.439
116,6,1,79,1,1785,-99,-99,-99,-99,2,228,1,6,2,34,20,2,32.439
117,6,1,218,1,3126,-99,-99,-99,-99,1,265,1,2,1,34,20,2,32.439
118,6,1,288,1,1600,-99,-99,-99,-99,2,1196,2,4,1,34,20,2,32.439
119,6,1,286,1,1750,-99,-99,-99,-99,1,356,1,1,1,34,20,2,32.439
120,6,1,366,1,1894,-99,-99,-99,-99,2,240,1,6,2,34,20,2,32.439
121,6,1,26,1,2071,-99,-99,-99,-99,1,344,1,1,1,34,20,2,32.439
122,6,1,59,1,1392,-99,-99,-99,-99,1,280,1,1,1,34,20,2,32.439
123,6,1,206,1,1604,-99,-99,-99,-99,2,1393,2,4,1,34,20,2,32.439
124,6,1,357,1,2048,-99,-99,-99,-99,2,348,1,5,2,34,20,2,32.439
125,6,1,35,1,1661,-99,-99,-99,-99,2,314,1,6,2,34,20,2,32.439
126,6,1,196,1,1911,-99,-99,-99,-99,2,270,1,4,2,34,20,2,32.439
127,6,1,342,1,2662,-99,-99,-99,-99,2,559,1,6,2,34,20,2,32.439
128,6,1,73,1,945,-99,-99,-99,-99,2,1747,2,4,1,34,20,2,32.439
129,6,1,170,1,1944,-99,-99,-99,-99,2,284,1,5,2,34,20,2,32.439
130,6,1,76,1,1556,-99,-99,-99,-99,2,338,1,4,2,34,20,2,32.439
131,6,1,139,1,1064,-99,-99,-99,-99,1,253,1,1,1,34,20,2,32.439
132,6,1,215,0,1562,-99,-99,-99,-99,2,782,1,4,2,34,20,2,32.439
133,7,1,50,1,1610,-99,-99,-99,-99,2,467,1,5,2,34,20,2,32.439
134,7,1,294,1,1485,-99,-99,-99,-99,1,298,1,1,1,34,20,2,32.439
135,7,1,52,1,1846,-99,-99,-99,-99,2,290,1,6,2,34,20,2,32.439
136,7,1,40,1,1129,-99,-99,-99,-99,2,233,1,6,2,34,20,2,32.439
137,7,1,343,1,1268,-99,-99,-99,-99,1,301,1,3,1,34,20,2,32.439
138,7,1,311,1,1506,-99,-99,-99,-99,2,257,1,6,2,34,20,2,32.439
139,7,1,25,1,1348,-99,-99,-99,-99,1,287,1,1,1,34,20,2,32.439
140,7,1,185,1,1938,-99,-99,-99,-99,2,1113,1,6,2,34,20,2,32.439
141,7,1,96,1,2387,-99,-99,-99,-99,2,249,1,6,2,34,20,2,32.439
142,7,1,27,1,1732,-99,-99,-99,-99,1,230,1,1,1,34,20,2,32.439
143,7,1,199,1,963,-99,-99,-99,-99,1,279,1,1,1,34,20,2,32.439
144,7,1,292,1,2724,-99,-99,-99,-99,2,267,1,6,2,34,20,2,32.439
145,7,1,91,1,1299,-99,-99,-99,-99,1,241,1,1,1,34,20,2,32.439
146,7,1,335,1,2458,-99,-99,-99,-99,2,1412,1,4,2,34,20,2,32.439
147,7,1,81,0,2109,-99,-99,-99,-99,2,265,1,5,2,34,20,2,32.439
148,7,1,368,1,1720,-99,-99,-99,-99,2,276,1,6,2,34,20,2,32.439
149,7,1,125,1,1105,-99,-99,-99,-99,1,291,1,1,1,34,20,2,32.439
150,7,1,36,1,1182,-99,-99,-99,-99,1,296,1,1,1,34,20,2,32.439
151,7,1,110,0,1047,-99,-99,-99,-99,1,1023,1,1,1,34,20,2,32.439
152,7,1,330,1,1551,-99,-99,-99,-99,1,321,1,1,1,34,20,2,32.439
153,7,1,334,1,981,-99,-99,-99,-99,1,323,1,1,1,34,20,2,32.439
154,7,1,14,1,1811,-99,-99,-99,-99,2,735,1,6,2,34,20,2,32.439
155,8,1,88,1,1665,-99,-99,-99,-99,1,290,1,1,1,34,20,2,32.439
156,8,1,318,1,1779,-99,-99,-99,-99,2,293,1,6,2,34,20,2,32.439
157,8,1,216,1,1591,-99,-99,-99,-99,2,284,1,5,2,34,20,2,32.439
158,8,1,171,1,1502,-99,-99,-99,-99,2,345,1,5,2,34,20,2,32.439
159,8,1,259,1,1445,-99,-99,-99,-99,1,268,1,1,1,34,20,2,32.439
160,8,1,20,1,1442,-99,-99,-99,-99,1,351,1,3,1,34,20,2,32.439
161,8,1,380,1,1191,-99,-99,-99,-99,1,305,1,1,1,34,20,2,32.439
162,8,1,283,1,1645,-99,-99,-99,-99,2,283,2,6,1,34,20,2,32.439
163,8,1,305,1,1511,-99,-99,-99,-99,1,296,1,1,1,34,20,2,32.439
164,8,1,374,1,1873,-99,-99,-99,-99,2,1135,1,4,2,34,20,2,32.439
165,8,1,15,1,2353,-99,-99,-99,-99,1,921,1,1,1,34,20,2,32.439
166,8,1,37,1,1287,-99,-99,-99,-99,2,305,1,6,2,34,20,2,32.439
167,8,1,46,1,1050,-99,-99,-99,-99,1,343,1,1,1,34,20,2,32.439
168,8,1,70,1,1996,-99,-99,-99,-99,1,241,2,1,2,34,20,2,32.439
169,8,1,337,1,1848,-99,-99,-99,-99,1,741,2,1,2,34,20,2,32.439
170,8,1,325,1,1973,-99,-99,-99,-99,2,457,1,6,2,34,20,2,32.439
171,8,1,173,1,1286,-99,-99,-99,-99,2,255,2,6,1,34,20,2,32.439
172,8,1,95,1,1387,-99,-99,-99,-99,1,1346,2,3,2,34,20,2,32.439
173,8,1,22,1,1466,-99,-99,-99,-99,2,372,1,5,2,34,20,2,32.439
174,8,1,1,1,1078,-99,-99,-99,-99,2,311,1,6,2,34,20,2,32.439
175,8,1,177,1,992,-99,-99,-99,-99,1,304,1,3,1,34,20,2,32.439
176,8,1,350,1,1373,-99,-99,-99,-99,2,358,2,5,1,34,20,2,32.439
