1,1,1,90,1,1627,-99,-99,-99,-99,2,5294,1,5,2,15,22,1,29.482
2,1,1,362,1,3631,-99,-99,-99,-99,1,2489,1,3,1,15,22,1,29.482
3,1,1,343,1,1347,-99,-99,-99,-99,1,5916,1,2,1,15,22,1,29.482
4,1,1,215,1,2451,-99,-99,-99,-99,2,7095,2,5,1,15,22,1,29.482
5,1,1,366,1,3203,-99,-99,-99,-99,1,3118,2,1,2,15,22,1,29.482
6,1,1,313,1,1389,-99,-99,-99,-99,1,2459,1,1,1,15,22,1,29.482
7,1,1,37,1,3668,-99,-99,-99,-99,2,3128,1,6,2,15,22,1,29.482
8,1,1,299,1,2783,-99,-99,-99,-99,2,3086,2,4,1,15,22,1,29.482
9,1,1,167,0,2455,-99,-99,-99,-99,1,1289,1,2,1,15,22,1,29.482
10,1,1,269,0,2152,-99,-99,-99,-99,2,2220,2,5,1,15,22,1,29.482
11,1,1,146,1,3211,-99,-99,-99,-99,1,3557,1,2,1,15,22,1,29.482
12,1,1,204,1,1700,-99,-99,-99,-99,2,1731,1,4,2,15,22,1,29.482
13,1,1,333,1,1725,-99,-99,-99,-99,1,1848,2,2,2,15,22,1,29.482
14,1,1,207,1,2715,-99,-99,-99,-99,2,2864,1,6,2,15,22,1,29.482
15,1,1,371,1,1717,-99,-99,-99,-99,1,1713,1,3,1,15,22,1,29.482
16,1,1,368,1,1999,-99,-99,-99,-99,2,2142,1,4,2,15,22,1,29.482
17,1,1,221,1,1508,-99,-99,-99,-99,1,1305,2,1,2,15,22,1,29.482
18,1,1,88,1,1432,-99,-99,-99,-99,1,2231,2,1,2,15,22,1,29.482
19,1,1,93,1,1774,-99,-99,-99,-99,2,2807,2,6,1,15,22,1,29.482
20,1,1,335,1,1241,-99,-99,-99,-99,2,2485,1,4,2,15,22,1,29.482
21,1,1,29,1,1558,-99,-99,-99,-99,1,1728,1,2,1,15,22,1,29.482
22,1,1,51,1,3333,-99,-99,-99,-99,2,1155,1,4,2,15,22,1,29.482
23,2,1,26,1,1748,-99,-99,-99,-99,1,1558,2,3,2,15,22,1,29.482
24,2,1,216,1,1647,-99,-99,-99,-99,2,1653,1,5,2,15,22,1,29.482
25,2,1,250,1,1699,-99,-99,-99,-99,1,1122,2,1,2,15,22,1,29.482
26,2,1,262,1,2538,-99,-99,-99,-99,1,1247,2,1,2,15,22,1,29.482
27,2,1,271,1,3234,-99,-99,-99,-99,1,661,2,2,2,15,22,1,29.482
28,2,1,292,1,2952,-99,-99,-99,-99,2,2637,2,6,1,15,22,1,29.482
29,2,1,378,1,2558,-99,-99,-99,-99,2,1763,1,5,2,15,22,1,29.482
30,2,1,193,1,2388,-99,-99,-99,-99,2,1397,2,6,1,15,22,1,29.482
31,2,1,372,1,1512,-99,-99,-99,-99,1,2417,2,2,2,15,22,1,29.482
32,2,1,354,1,2566,-99,-99,-99,-99,1,2107,2,3,2,15,22,1,29.482
33,2,1,126,1,1654,-99,-99,-99,-99,1,1439,1,2,1,15,22,1,29.482
34,2,1,130,1,2711,-99,-99,-99,-99,2,1899,2,4,1,15,22,1,29.482
35,2,1,376,1,1745,-99,-99,-99,-99,1,1027,1,3,1,15,22,1,29.482
36,2,1,68,0,2229,-99,-99,-99,-99,1,1255,2,3,2,15,22,1,29.482
37,2,1,57,1,1845,-99,-99,-99,-99,2,2101,2,6,1,15,22,1,29.482
38,2,1,12,0,2974,-99,-99,-99,-99,1,1736,2,2,2,15,22,1,29.482
39,2,1,319,1,2168,-99,-99,-99,-99,1,1369,2,1,2,15,22,1,29.482
40,2,1,268,1,2565,-99,-99,-99,-99,1,1044,1,2,1,15,22,1,29.482
41,2,1,58,1,2819,-99,-99,-99,-99,1,1214,1,2,1,15,22,1,29.482
42,2,1,294,1,1991,-99,-99,-99,-99,1,901,1,2,1,15,22,1,29.482
43,2,1,22,1,2263,-99,-99,-99,-99,2,2117,2,5,1,15,22,1,29.482
44,2,1,89,1,2514,-99,-99,-99,-99,2,1427,2,5,1,15,22,1,29.482
45,3,1,71,1,4987,-99,-99,-99,-99,1,1412,1,3,1,15,22,1,29.482
46,3,1,159,1,2651,-99,-99,-99,-99,1,1510,1,2,1,15,22,1,29.482
47,3,1,41,1,1875,-99,-99,-99,-99,1,595,1,2,1,15,22,1,29.482
48,3,1,256,1,2203,-99,-99,-99,-99,2,1147,2,5,1,15,22,1,29.482
49,3,1,257,1,1774,-99,-99,-99,-99,1,536,2,3,2,15,22,1,29.482
50,3,1,334,1,2271,-99,-99,-99,-99,1,391,1,2,1,15,22,1,29.482
51,3,1,365,1,1387,-99,-99,-99,-99,1,379,1,2,1,15,22,1,29.482
52,3,1,142,0,2786,-99,-99,-99,-99,2,1096,1,5,2,15,22,1,29.482
