1,1,1,298,1,2061,1,3286,1,6,2,1984,1,6,2,19,19,2,59.605
2,1,2,284,1,2721,1,3325,2,4,2,3374,0,5,0,19,19,2,59.605
3,1,2,252,1,1804,2,2363,4,2,2,2283,0,4,0,19,19,2,59.605
4,1,2,84,1,1990,2,3867,4,2,2,1628,0,5,0,19,19,2,59.605
5,1,2,349,1,2259,2,1483,4,2,1,1837,0,2,0,19,19,2,59.605
6,1,1,364,1,2428,2,1924,3,2,2,1200,1,4,2,19,19,2,59.605
7,1,2,110,1,2105,2,2305,4,3,1,1583,0,2,0,19,19,2,59.605
8,1,2,25,1,2170,2,2383,4,2,1,1316,0,3,0,19,19,2,59.605
9,1,1,19,1,1579,1,1362,1,6,1,1743,2,3,2,19,19,2,59.605
10,1,1,174,1,1478,1,1349,1,6,2,1537,1,6,2,19,19,2,59.605
11,1,1,291,1,1742,1,1160,1,6,2,1177,1,6,2,19,19,2,59.605
12,1,2,8,1,2206,2,1606,4,3,1,1220,0,3,0,19,19,2,59.605
13,1,2,63,1,1403,2,1202,4,3,1,1040,0,3,0,19,19,2,59.605
14,1,2,45,1,1262,2,987,4,2,2,1237,0,4,0,19,19,2,59.605
15,1,1,34,1,1357,1,1087,1,6,1,2216,1,2,1,19,19,2,59.605
16,1,2,373,1,1509,2,1130,4,3,2,1111,0,4,0,19,19,2,59.605
17,1,1,132,1,1294,1,596,1,6,2,2432,2,4,1,19,19,2,59.605
18,1,2,17,1,1271,2,1407,4,2,2,853,0,4,0,19,19,2,59.605
19,1,2,270,1,1528,2,1388,4,2,2,1087,0,4,0,19,19,2,59.605
20,1,1,232,1,1846,1,1918,1,5,1,1211,2,3,2,19,19,2,59.605
21,1,2,50,1,1385,2,820,4,2,1,957,0,3,0,19,19,2,59.605
22,1,1,196,1,1897,2,5035,3,3,2,985,1,4,2,19,19,2,59.605
23,1,2,202,1,1782,2,1464,4,2,1,918,0,3,0,19,19,2,59.605
24,1,2,325,1,1650,2,3095,4,2,1,951,0,3,0,19,19,2,59.605
25,1,2,328,1,1782,2,2601,4,3,1,1143,0,3,0,19,19,2,59.605
26,1,2,76,1,2279,2,1197,4,2,2,1352,0,4,0,19,19,2,59.605
27,1,1,92,1,1619,2,1468,3,3,1,992,1,3,1,19,19,2,59.605
28,1,1,36,1,1335,1,1549,1,6,2,1525,2,6,1,19,19,2,59.605
29,1,2,344,1,1392,2,1034,4,3,1,1179,0,3,0,19,19,2,59.605
30,1,1,201,1,1663,1,1574,1,5,2,1394,2,5,1,19,19,2,59.605
31,1,2,287,1,1282,2,973,4,1,2,1420,0,4,0,19,19,2,59.605
32,1,1,178,1,771,2,1041,3,2,1,867,1,3,1,19,19,2,59.605
33,1,1,9,1,1425,1,2493,1,4,2,2027,1,4,2,19,19,2,59.605
34,1,2,6,1,3311,2,1633,4,1,1,1194,0,3,0,19,19,2,59.605
35,1,2,194,1,1148,2,2240,4,3,1,955,0,3,0,19,19,2,59.605
36,1,1,112,1,2725,2,2085,3,2,1,2950,1,3,1,19,19,2,59.605
37,1,1,305,1,1497,2,1324,3,3,2,1400,2,4,1,19,19,2,59.605
38,1,1,51,1,1716,2,1596,3,3,1,1148,1,3,1,19,19,2,59.605
39,1,2,150,1,1786,2,2188,4,2,2,1197,0,4,0,19,19,2,59.605
40,1,1,322,1,1793,1,993,1,6,2,1208,1,6,2,19,19,2,59.605
41,1,1,123,1,1467,2,1010,3,2,2,1311,1,4,2,19,19,2,59.605
42,1,1,108,1,1933,2,2103,3,3,2,1538,2,4,1,19,19,2,59.605
43,1,1,55,1,1484,1,790,1,6,1,757,1,1,1,19,19,2,59.605
44,1,1,246,1,1044,2,1498,3,2,2,945,1,4,2,19,19,2,59.605
45,2,1,338,1,1948,1,1936,1,6,2,1569,2,4,1,19,19,2,59.605
46,2,2,131,1,1188,2,1110,4,2,1,2314,0,3,0,19,19,2,59.605
47,2,1,356,1,1877,1,1702,1,4,2,1315,2,5,1,19,19,2,59.605
48,2,1,184,1,2114,1,1449,1,6,1,876,1,1,1,19,19,2,59.605
49,2,1,243,1,1030,1,579,1,4,2,1136,1,5,2,19,19,2,59.605
50,2,2,253,1,1940,2,3697,4,3,2,975,0,4,0,19,19,2,59.605
51,2,1,308,1,1244,1,2477,1,6,1,752,1,1,1,19,19,2,59.605
52,2,2,382,1,1872,2,2121,4,3,1,1195,0,3,0,19,19,2,59.605
53,2,2,363,1,1522,1,2028,2,4,2,1189,0,5,0,19,19,2,59.605
54,2,2,91,1,1060,1,1664,2,4,1,1109,0,3,0,19,19,2,59.605
55,2,1,348,1,1118,1,3907,1,4,2,1053,1,4,2,19,19,2,59.605
56,2,2,93,1,1698,2,2458,4,3,1,1149,0,3,0,19,19,2,59.605
57,2,1,198,1,2003,1,1437,1,4,1,992,2,3,2,19,19,2,59.605
58,2,1,346,1,1852,1,1958,1,4,1,1395,1,3,1,19,19,2,59.605
59,2,1,327,1,1840,1,893,1,6,2,1395,1,6,2,19,19,2,59.605
60,2,1,49,1,1675,2,830,3,3,1,1041,2,3,2,19,19,2,59.605
61,2,1,164,1,1448,2,1008,3,3,1,1063,1,3,1,19,19,2,59.605
62,2,2,155,1,1223,1,2554,2,4,1,830,0,3,0,19,19,2,59.605
63,2,2,15,1,2696,2,2020,4,3,1,1339,0,3,0,19,19,2,59.605
64,2,2,187,1,2846,2,1137,4,2,2,1022,0,4,0,19,19,2,59.605
65,2,1,199,1,2109,2,3976,3,2,1,889,1,3,1,19,19,2,59.605
66,2,2,99,1,2499,2,4803,4,3,1,1196,0,3,0,19,19,2,59.605
67,2,1,225,1,1890,1,2837,1,4,1,1154,1,3,1,19,19,2,59.605
68,2,2,313,1,1987,2,1326,4,3,2,1065,0,4,0,19,19,2,59.605
69,2,1,247,1,1391,1,1179,1,5,2,1231,1,5,2,19,19,2,59.605
70,2,2,61,1,1229,2,1174,4,2,2,980,0,4,0,19,19,2,59.605
71,2,1,268,1,1733,2,1791,3,3,1,1364,2,3,2,19,19,2,59.605
72,2,2,98,1,2178,2,1735,4,2,1,927,0,3,0,19,19,2,59.605
73,2,1,114,1,1676,2,1184,3,2,1,1502,2,3,2,19,19,2,59.605
74,2,1,381,1,1959,2,770,3,2,2,859,2,4,1,19,19,2,59.605
75,2,2,161,1,1801,2,1319,4,1,1,931,0,3,0,19,19,2,59.605
76,2,1,213,1,1315,1,897,1,4,1,968,1,3,1,19,19,2,59.605
77,2,1,351,1,1682,1,711,1,6,2,1461,1,5,2,19,19,2,59.605
78,2,2,383,1,1408,2,1274,4,2,1,1050,0,3,0,19,19,2,59.605
79,2,2,137,1,2083,2,1953,4,2,1,1202,0,3,0,19,19,2,59.605
80,2,2,345,1,1415,2,1234,4,1,2,1960,0,4,0,19,19,2,59.605
81,2,2,244,1,1077,2,766,4,3,1,1551,0,3,0,19,19,2,59.605
82,2,1,128,1,1160,2,1590,3,3,2,1209,1,4,2,19,19,2,59.605
83,2,2,365,1,1377,1,953,2,5,1,973,0,3,0,19,19,2,59.605
84,2,1,223,1,1311,1,993,1,6,2,1214,1,4,2,19,19,2,59.605
85,2,2,153,1,1869,2,749,4,2,1,1281,0,3,0,19,19,2,59.605
86,2,2,197,1,1819,1,940,2,5,2,1202,0,5,0,19,19,2,59.605
87,2,1,56,1,1891,1,1412,1,4,2,1413,2,4,1,19,19,2,59.605
88,2,2,220,1,1860,2,1636,4,3,2,1106,0,4,0,19,19,2,59.605
89,3,2,297,1,1618,2,1106,4,3,1,1090,0,3,0,19,19,2,59.605
90,3,2,372,1,1911,1,1074,2,4,2,1173,0,4,0,19,19,2,59.605
91,3,1,289,1,1344,1,399,1,6,1,475,1,3,1,19,19,2,59.605
92,3,2,210,1,2200,2,1135,4,3,1,1082,0,3,0,19,19,2,59.605
93,3,2,370,1,2192,1,887,2,5,2,4649,0,5,0,19,19,2,59.605
94,3,1,299,1,1232,2,591,3,2,1,1142,1,3,1,19,19,2,59.605
95,3,2,290,1,1578,1,837,2,5,2,824,0,5,0,19,19,2,59.605
96,3,2,10,1,3108,2,1047,4,1,1,914,0,3,0,19,19,2,59.605
97,3,1,95,1,1505,1,1446,1,5,1,1339,2,3,2,19,19,2,59.605
98,3,1,358,1,1422,1,3207,1,5,2,2726,1,4,2,19,19,2,59.605
99,3,1,316,1,1452,1,1138,1,5,1,830,2,3,2,19,19,2,59.605
100,3,1,192,1,1450,2,2775,3,3,1,645,2,3,2,19,19,2,59.605
101,3,1,204,1,2746,1,2794,1,4,1,1123,2,3,2,19,19,2,59.605
102,3,2,250,1,1159,2,2311,4,3,1,1022,0,3,0,19,19,2,59.605
103,3,1,371,1,1958,1,638,1,6,2,668,2,4,1,19,19,2,59.605
104,3,1,130,1,1880,1,976,1,5,1,729,1,3,1,19,19,2,59.605
105,3,1,281,1,1254,1,1890,1,5,1,1034,1,2,1,19,19,2,59.605
106,3,2,14,1,837,1,749,2,4,1,2246,0,3,0,19,19,2,59.605
107,3,2,261,1,1773,2,1354,4,3,1,1130,0,3,0,19,19,2,59.605
108,3,2,228,1,2021,1,923,2,5,1,830,0,3,0,19,19,2,59.605
109,3,1,173,1,1247,2,822,3,3,1,818,1,3,1,19,19,2,59.605
110,3,1,48,1,1403,1,1850,1,4,2,932,1,4,2,19,19,2,59.605
111,3,2,160,1,2173,1,1064,2,4,1,1963,0,3,0,19,19,2,59.605
112,3,2,309,1,1709,1,602,2,5,2,428,0,4,0,19,19,2,59.605
113,3,1,214,1,2732,2,1045,3,3,1,698,2,3,2,19,19,2,59.605
114,3,2,44,1,991,2,587,4,2,1,607,0,3,0,19,19,2,59.605
115,3,1,77,1,1384,1,474,1,6,1,584,1,1,1,19,19,2,59.605
116,3,2,212,1,1765,2,888,4,2,2,831,0,4,0,19,19,2,59.605
117,3,2,54,1,1288,2,1051,4,3,2,1599,0,4,0,19,19,2,59.605
118,3,1,70,1,1545,2,1118,3,3,2,945,2,4,1,19,19,2,59.605
119,3,1,43,1,816,1,1070,1,4,1,608,1,3,1,19,19,2,59.605
120,3,1,319,1,2455,1,461,1,4,2,697,1,4,2,19,19,2,59.605
121,3,2,367,1,1864,1,1408,2,5,2,1563,0,5,0,19,19,2,59.605
122,3,2,11,1,1163,1,475,2,5,1,607,0,3,0,19,19,2,59.605
123,3,1,369,1,1635,2,766,3,3,2,812,1,4,2,19,19,2,59.605
124,3,2,269,1,1657,1,1245,2,4,1,1665,0,3,0,19,19,2,59.605
125,3,2,310,1,1423,1,789,2,4,2,698,0,4,0,19,19,2,59.605
126,3,2,24,1,1542,2,1138,4,3,2,717,0,4,0,19,19,2,59.605
127,3,2,260,1,1440,1,719,2,5,1,831,0,2,0,19,19,2,59.605
128,3,1,217,1,1330,2,693,3,3,1,781,1,3,1,19,19,2,59.605
129,3,1,68,1,1265,1,1516,1,6,1,1070,1,2,1,19,19,2,59.605
130,3,1,288,1,1896,2,1060,3,3,2,699,1,4,2,19,19,2,59.605
131,3,1,172,1,2890,1,2128,1,4,2,805,1,4,2,19,19,2,59.605
132,3,2,265,1,1424,1,861,2,4,1,452,0,3,0,19,19,2,59.605
133,4,2,64,1,2075,2,508,4,2,1,580,0,3,0,19,19,2,59.605
134,4,1,5,1,1522,1,405,1,6,2,464,2,5,1,19,19,2,59.605
135,4,2,18,1,2159,2,274,4,3,1,788,0,3,0,19,19,2,59.605
136,4,1,83,1,1323,1,356,1,6,1,476,1,2,1,19,19,2,59.605
137,4,2,275,1,2152,2,300,4,2,1,789,0,3,0,19,19,2,59.605
138,4,1,102,1,1456,1,984,1,6,2,560,2,6,1,19,19,2,59.605
139,4,1,333,1,1758,1,363,1,6,1,512,1,3,1,19,19,2,59.605
140,4,2,263,1,1060,2,390,4,1,1,397,0,3,0,19,19,2,59.605
141,4,2,57,1,1294,2,402,4,1,2,308,0,4,0,19,19,2,59.605
142,4,2,127,1,1443,1,624,2,4,1,355,0,3,0,19,19,2,59.605
143,4,1,337,1,1637,1,349,1,4,2,368,1,4,2,19,19,2,59.605
144,4,1,94,1,1343,2,482,3,3,2,464,2,4,1,19,19,2,59.605
145,4,2,72,1,1361,2,435,4,2,1,355,0,3,0,19,19,2,59.605
146,4,2,317,1,1746,2,808,4,2,1,457,0,3,0,19,19,2,59.605
147,4,1,296,1,1793,2,672,3,3,1,410,2,3,2,19,19,2,59.605
148,4,2,300,1,1668,2,679,4,3,2,584,0,4,0,19,19,2,59.605
149,4,2,233,1,1188,2,322,4,2,2,344,0,4,0,19,19,2,59.605
