1,1,2,48,1,2890,2,4421,4,2,2,10818,0,4,0,15,18,2,65.476
2,1,1,90,1,4457,1,4694,1,5,1,2426,2,2,2,15,18,2,65.476
3,1,1,362,1,3291,1,6198,1,6,1,1992,1,1,1,15,18,2,65.476
4,1,2,52,1,4294,2,1461,4,2,2,2800,0,4,0,15,18,2,65.476
5,1,2,119,1,1893,2,4193,4,3,1,3311,0,3,0,15,18,2,65.476
6,1,2,73,1,2023,1,3036,2,4,2,2483,0,5,0,15,18,2,65.476
7,1,1,343,1,1651,1,2828,1,5,2,1582,2,5,1,15,18,2,65.476
8,1,1,215,1,2222,1,1245,1,6,1,2839,1,2,1,15,18,2,65.476
9,1,2,382,1,1965,2,3695,4,3,2,2930,0,4,0,15,18,2,65.476
10,1,1,366,1,1597,1,1569,1,6,2,1550,1,6,2,15,18,2,65.476
11,1,2,16,1,3014,2,1455,4,1,1,1913,0,3,0,15,18,2,65.476
12,1,1,313,1,2225,2,1577,3,3,1,1555,1,2,1,15,18,2,65.476
13,1,1,37,1,1960,2,1305,3,2,2,1272,1,4,2,15,18,2,65.476
14,1,1,299,1,1631,1,1354,1,6,1,1327,1,1,1,15,18,2,65.476
15,1,2,318,1,1904,2,272,4,3,1,1465,0,3,0,15,18,2,65.476
16,1,1,167,1,2127,1,1000,1,5,1,1213,1,2,1,15,18,2,65.476
17,1,1,269,1,1967,1,1362,1,4,2,1957,2,5,1,15,18,2,65.476
18,1,1,146,1,1076,2,2485,3,1,2,1633,2,4,1,15,18,2,65.476
19,1,2,187,1,2646,2,991,4,1,1,853,0,3,0,15,18,2,65.476
20,1,1,204,1,1631,1,2965,1,6,2,1482,1,6,2,15,18,2,65.476
21,1,2,189,1,3256,2,370,4,3,1,1070,0,3,0,15,18,2,65.476
22,1,2,290,1,2483,2,1984,4,3,2,1401,0,5,0,15,18,2,65.476
23,1,2,125,1,1662,2,1120,4,2,1,980,0,3,0,15,18,2,65.476
24,1,1,333,1,1637,1,1580,1,6,2,1971,1,6,2,15,18,2,65.476
25,1,2,28,1,2338,2,1957,4,3,1,1147,0,3,0,15,18,2,65.476
26,1,1,207,1,1874,1,1629,1,4,1,1543,2,2,2,15,18,2,65.476
27,1,2,147,1,1913,2,963,4,2,2,1850,0,4,0,15,18,2,65.476
28,1,2,102,1,1374,1,2275,2,4,1,1303,0,3,0,15,18,2,65.476
29,1,2,198,0,2390,2,1176,4,1,1,2806,0,3,0,15,18,2,65.476
30,1,1,371,1,2759,1,1360,1,5,2,1303,2,5,1,15,18,2,65.476
31,1,1,368,1,1921,1,1897,1,4,1,1459,2,2,2,15,18,2,65.476
32,1,1,221,1,2815,2,1383,3,3,1,1214,2,2,2,15,18,2,65.476
33,1,1,88,1,2033,2,2494,3,2,2,1130,1,4,2,15,18,2,65.476
34,1,2,10,0,2473,1,2830,2,6,1,1722,0,1,0,15,18,2,65.476
35,1,2,158,1,2417,1,2291,2,4,2,1153,0,4,0,15,18,2,65.476
36,1,1,93,1,1840,1,1533,1,6,1,1695,1,2,1,15,18,2,65.476
37,1,2,297,1,1929,2,1443,4,3,2,969,0,4,0,15,18,2,65.476
38,1,1,335,1,1124,1,400,1,6,2,2463,1,5,2,15,18,2,65.476
39,1,2,349,1,1792,2,285,4,2,1,1316,0,3,0,15,18,2,65.476
40,1,1,29,1,1403,1,2602,1,6,1,1357,1,2,1,15,18,2,65.476
41,1,2,283,1,1923,2,543,4,2,2,1321,0,4,0,15,18,2,65.476
42,1,1,51,1,1279,1,480,1,6,2,1881,1,6,2,15,18,2,65.476
