-99,1,2,303,NaN,-99,-99,-99,-99,-99,-99,-99,-99,-99,0,5,37,2,57.104
2,1,1,217,0,6573,-99,-99,-99,-99,2,3569,1,6,2,5,37,2,57.104
3,1,2,188,1,3006,-99,-99,-99,-99,2,3378,0,5,0,5,37,2,57.104
4,1,2,109,1,4013,-99,-99,-99,-99,1,3996,0,2,0,5,37,2,57.104
5,1,1,268,1,3183,-99,-99,-99,-99,2,1907,1,6,2,5,37,2,57.104
6,1,1,252,1,3590,-99,-99,-99,-99,1,3374,2,2,2,5,37,2,57.104
7,1,1,262,1,2412,-99,-99,-99,-99,2,1462,2,6,1,5,37,2,57.104
8,1,2,369,1,4662,-99,-99,-99,-99,1,4464,0,1,0,5,37,2,57.104
9,1,1,354,1,2356,-99,-99,-99,-99,2,2835,1,6,2,5,37,2,57.104
10,1,2,377,1,3675,-99,-99,-99,-99,2,3255,0,4,0,5,37,2,57.104
11,1,1,84,1,2124,-99,-99,-99,-99,1,3448,1,3,1,5,37,2,57.104
12,1,2,100,1,4012,-99,-99,-99,-99,1,1523,0,2,0,5,37,2,57.104
13,1,2,302,1,2887,-99,-99,-99,-99,2,2009,0,5,0,5,37,2,57.104
14,1,2,94,1,2994,-99,-99,-99,-99,1,9420,0,1,0,5,37,2,57.104
15,1,1,157,1,1643,-99,-99,-99,-99,1,1581,1,1,1,5,37,2,57.104
16,1,1,58,1,2765,-99,-99,-99,-99,1,1164,2,1,2,5,37,2,57.104
17,1,2,134,1,3048,-99,-99,-99,-99,2,2576,0,5,0,5,37,2,57.104
18,1,1,37,1,1818,-99,-99,-99,-99,1,418,2,1,2,5,37,2,57.104
19,1,2,246,1,2929,-99,-99,-99,-99,2,1508,0,5,0,5,37,2,57.104
20,1,1,113,1,3532,-99,-99,-99,-99,2,2441,1,5,2,5,37,2,57.104
21,1,1,333,1,2938,-99,-99,-99,-99,1,3100,1,1,1,5,37,2,57.104
22,1,1,193,1,2707,-99,-99,-99,-99,2,1272,1,6,2,5,37,2,57.104
23,1,1,57,1,1874,-99,-99,-99,-99,1,644,1,1,1,5,37,2,57.104
24,1,1,362,1,4757,-99,-99,-99,-99,1,2215,1,2,1,5,37,2,57.104
25,1,1,51,1,1459,-99,-99,-99,-99,1,380,2,1,2,5,37,2,57.104
26,1,2,211,1,2935,-99,-99,-99,-99,2,1982,0,4,0,5,37,2,57.104
27,1,1,368,1,2084,-99,-99,-99,-99,2,2772,1,6,2,5,37,2,57.104
28,1,2,169,1,2559,-99,-99,-99,-99,2,2206,0,6,0,5,37,2,57.104
29,1,2,83,1,1555,-99,-99,-99,-99,1,1079,0,2,0,5,37,2,57.104
30,1,1,88,1,2422,-99,-99,-99,-99,1,1286,1,2,1,5,37,2,57.104
31,1,2,4,1,4863,-99,-99,-99,-99,2,2529,0,5,0,5,37,2,57.104
32,1,2,54,1,2193,-99,-99,-99,-99,1,2068,0,2,0,5,37,2,57.104
33,1,2,237,1,2783,-99,-99,-99,-99,1,2588,0,2,0,5,37,2,57.104
34,1,1,334,1,1878,-99,-99,-99,-99,1,2621,1,1,1,5,37,2,57.104
35,1,2,336,1,2205,-99,-99,-99,-99,2,969,0,5,0,5,37,2,57.104
36,1,2,151,1,2905,-99,-99,-99,-99,2,2051,0,4,0,5,37,2,57.104
37,1,2,147,1,2147,-99,-99,-99,-99,2,517,0,4,0,5,37,2,57.104
38,1,1,294,1,1800,-99,-99,-99,-99,1,3895,1,2,1,5,37,2,57.104
39,1,1,269,1,2478,-99,-99,-99,-99,2,1173,2,6,1,5,37,2,57.104
40,1,2,78,1,2265,-99,-99,-99,-99,1,1697,0,3,0,5,37,2,57.104
41,1,1,159,1,1645,-99,-99,-99,-99,1,287,2,1,2,5,37,2,57.104
42,1,2,305,1,2059,-99,-99,-99,-99,2,810,0,4,0,5,37,2,57.104
