1,1,1,273,1,3882,-99,-99,-99,-99,2,3706,1,5,2,27,22,2,55.807
2,1,1,332,1,5171,-99,-99,-99,-99,1,2753,1,1,1,27,22,2,55.807
3,1,1,122,1,2121,-99,-99,-99,-99,1,2349,2,1,2,27,22,2,55.807
4,1,1,331,1,3226,-99,-99,-99,-99,2,2797,1,5,2,27,22,2,55.807
5,1,1,144,1,2794,-99,-99,-99,-99,1,874,1,1,1,27,22,2,55.807
6,1,1,17,1,1762,-99,-99,-99,-99,2,2450,1,6,2,27,22,2,55.807
7,1,1,114,1,1844,-99,-99,-99,-99,2,6575,1,4,2,27,22,2,55.807
8,1,1,384,1,2513,-99,-99,-99,-99,1,1406,1,2,1,27,22,2,55.807
9,1,1,151,1,1611,-99,-99,-99,-99,1,6443,1,1,1,27,22,2,55.807
10,1,1,335,1,1657,-99,-99,-99,-99,2,4247,1,6,2,27,22,2,55.807
11,1,1,281,1,3077,-99,-99,-99,-99,2,3315,2,5,1,27,22,2,55.807
12,1,1,352,1,2332,-99,-99,-99,-99,1,964,1,1,1,27,22,2,55.807
13,1,1,202,1,3249,-99,-99,-99,-99,2,1868,1,5,2,27,22,2,55.807
14,1,1,166,1,2872,-99,-99,-99,-99,1,1674,1,3,1,27,22,2,55.807
15,1,1,343,1,3047,-99,-99,-99,-99,2,1603,1,5,2,27,22,2,55.807
16,1,1,230,1,6527,-99,-99,-99,-99,2,2955,2,5,1,27,22,2,55.807
17,1,1,347,1,1975,-99,-99,-99,-99,1,1259,2,3,2,27,22,2,55.807
18,1,1,159,1,2129,-99,-99,-99,-99,1,1241,1,1,1,27,22,2,55.807
19,1,1,143,1,4192,-99,-99,-99,-99,2,1688,1,5,2,27,22,2,55.807
20,1,1,109,1,2514,-99,-99,-99,-99,2,3827,2,5,1,27,22,2,55.807
21,1,1,127,1,3586,-99,-99,-99,-99,1,560,1,2,1,27,22,2,55.807
22,1,1,303,1,1544,-99,-99,-99,-99,2,1677,1,5,2,27,22,2,55.807
23,2,1,51,1,2457,-99,-99,-99,-99,1,1100,2,1,2,27,22,2,55.807
24,2,1,111,1,1311,-99,-99,-99,-99,2,1754,1,6,2,27,22,2,55.807
25,2,1,8,1,1520,-99,-99,-99,-99,2,1642,1,6,2,27,22,2,55.807
26,2,1,134,1,2091,-99,-99,-99,-99,2,499,1,6,2,27,22,2,55.807
27,2,1,44,1,1893,-99,-99,-99,-99,2,1251,1,6,2,27,22,2,55.807
28,2,1,288,1,2101,-99,-99,-99,-99,1,1563,1,3,1,27,22,2,55.807
29,2,1,216,1,1310,-99,-99,-99,-99,1,1335,2,1,2,27,22,2,55.807
30,2,1,197,1,1847,-99,-99,-99,-99,2,1385,2,5,1,27,22,2,55.807
31,2,1,242,0,101,-99,-99,-99,-99,1,1394,1,2,1,27,22,2,55.807
32,2,1,330,1,2425,-99,-99,-99,-99,2,1475,2,4,1,27,22,2,55.807
33,2,1,161,1,1624,-99,-99,-99,-99,1,1054,1,2,1,27,22,2,55.807
34,2,1,214,1,1670,-99,-99,-99,-99,2,1717,1,5,2,27,22,2,55.807
35,2,1,213,1,4422,-99,-99,-99,-99,1,3022,2,2,2,27,22,2,55.807
36,2,1,353,1,1219,-99,-99,-99,-99,2,1750,1,5,2,27,22,2,55.807
37,2,1,276,1,1766,-99,-99,-99,-99,1,1393,2,3,2,27,22,2,55.807
38,2,1,32,1,2092,-99,-99,-99,-99,2,6330,2,4,1,27,22,2,55.807
39,2,1,165,1,3022,-99,-99,-99,-99,2,3464,2,6,1,27,22,2,55.807
40,2,1,316,1,2943,-99,-99,-99,-99,1,797,1,1,1,27,22,2,55.807
41,2,1,147,1,1909,-99,-99,-99,-99,2,1256,1,6,2,27,22,2,55.807
42,2,1,344,1,2457,-99,-99,-99,-99,2,1709,2,5,1,27,22,2,55.807
43,2,1,268,1,3210,-99,-99,-99,-99,2,2688,2,5,1,27,22,2,55.807
44,2,1,22,1,1440,-99,-99,-99,-99,2,1066,2,4,1,27,22,2,55.807
45,3,1,232,1,1959,-99,-99,-99,-99,1,1540,1,1,1,27,22,2,55.807
46,3,1,156,1,2401,-99,-99,-99,-99,1,416,1,1,1,27,22,2,55.807
47,3,1,339,1,1477,-99,-99,-99,-99,1,856,1,1,1,27,22,2,55.807
48,3,1,259,1,1645,-99,-99,-99,-99,2,1228,2,4,1,27,22,2,55.807
49,3,1,351,1,880,-99,-99,-99,-99,2,1484,1,6,2,27,22,2,55.807
50,3,1,117,1,883,-99,-99,-99,-99,2,1176,2,5,1,27,22,2,55.807
51,3,1,7,1,941,-99,-99,-99,-99,1,581,1,1,1,27,22,2,55.807
52,3,1,100,1,1111,-99,-99,-99,-99,1,739,1,1,1,27,22,2,55.807
53,3,1,301,1,1368,-99,-99,-99,-99,2,1222,1,6,2,27,22,2,55.807
54,3,1,194,1,2480,-99,-99,-99,-99,2,785,2,4,1,27,22,2,55.807
55,3,1,131,1,1370,-99,-99,-99,-99,1,3983,2,2,2,27,22,2,55.807
56,3,1,62,1,1210,-99,-99,-99,-99,2,1112,1,5,2,27,22,2,55.807
57,3,1,136,1,2704,-99,-99,-99,-99,2,6631,1,5,2,27,22,2,55.807
58,3,1,34,1,1711,-99,-99,-99,-99,2,1736,1,6,2,27,22,2,55.807
59,3,1,324,1,1699,-99,-99,-99,-99,2,1150,1,6,2,27,22,2,55.807
60,3,1,364,1,2027,-99,-99,-99,-99,1,773,2,3,2,27,22,2,55.807
61,3,1,6,1,1639,-99,-99,-99,-99,1,407,1,1,1,27,22,2,55.807
62,3,1,231,1,1269,-99,-99,-99,-99,1,388,1,1,1,27,22,2,55.807
63,3,1,285,1,3399,-99,-99,-99,-99,2,1133,2,4,1,27,22,2,55.807
64,3,1,376,1,2230,-99,-99,-99,-99,2,3369,1,5,2,27,22,2,55.807
65,3,1,30,1,1368,-99,-99,-99,-99,2,1364,1,5,2,27,22,2,55.807
66,3,1,79,1,2010,-99,-99,-99,-99,1,1030,2,3,2,27,22,2,55.807
67,4,1,53,1,2858,-99,-99,-99,-99,1,1269,1,2,1,27,22,2,55.807
68,4,1,71,1,4147,-99,-99,-99,-99,2,1169,1,5,2,27,22,2,55.807
69,4,1,284,1,2714,-99,-99,-99,-99,2,1366,1,5,2,27,22,2,55.807
70,4,1,217,1,1249,-99,-99,-99,-99,1,1385,1,2,1,27,22,2,55.807
71,4,1,181,1,1828,-99,-99,-99,-99,1,887,1,2,1,27,22,2,55.807
72,4,1,160,1,1307,-99,-99,-99,-99,2,1307,2,5,1,27,22,2,55.807
73,4,1,368,1,2794,-99,-99,-99,-99,2,2965,1,5,2,27,22,2,55.807
74,4,1,75,1,1768,-99,-99,-99,-99,2,1319,2,5,1,27,22,2,55.807
75,4,1,78,1,1451,-99,-99,-99,-99,1,979,1,3,1,27,22,2,55.807
76,4,1,106,1,2647,-99,-99,-99,-99,2,1502,2,5,1,27,22,2,55.807
77,4,1,176,1,1513,-99,-99,-99,-99,2,2785,2,6,1,27,22,2,55.807
78,4,1,265,1,1848,-99,-99,-99,-99,2,986,1,6,2,27,22,2,55.807
79,4,1,63,1,1274,-99,-99,-99,-99,2,881,1,5,2,27,22,2,55.807
80,4,1,305,1,1102,-99,-99,-99,-99,1,1049,1,3,1,27,22,2,55.807
81,4,1,11,1,907,-99,-99,-99,-99,1,897,1,2,1,27,22,2,55.807
82,4,1,287,1,1304,-99,-99,-99,-99,2,1129,1,4,2,27,22,2,55.807
83,4,1,38,1,2106,-99,-99,-99,-99,2,1335,1,6,2,27,22,2,55.807
84,4,1,235,1,1665,-99,-99,-99,-99,1,363,2,2,2,27,22,2,55.807
85,4,1,261,1,1548,-99,-99,-99,-99,1,788,1,3,1,27,22,2,55.807
86,4,1,105,1,1432,-99,-99,-99,-99,2,270,1,4,2,27,22,2,55.807
87,4,1,383,1,869,-99,-99,-99,-99,2,1255,1,6,2,27,22,2,55.807
88,4,1,142,1,2131,-99,-99,-99,-99,2,1193,1,5,2,27,22,2,55.807
89,5,1,129,1,2492,-99,-99,-99,-99,1,1394,2,3,2,27,22,2,55.807
90,5,1,295,1,1172,-99,-99,-99,-99,2,628,1,6,2,27,22,2,55.807
91,5,1,341,1,1366,-99,-99,-99,-99,1,881,2,3,2,27,22,2,55.807
92,5,1,33,1,1882,-99,-99,-99,-99,2,391,1,6,2,27,22,2,55.807
93,5,1,158,0,1394,-99,-99,-99,-99,2,201,1,5,2,27,22,2,55.807
94,5,1,189,1,1195,-99,-99,-99,-99,1,809,1,1,1,27,22,2,55.807
95,5,1,337,1,679,-99,-99,-99,-99,2,279,1,6,2,27,22,2,55.807
96,5,1,178,1,1044,-99,-99,-99,-99,2,973,1,6,2,27,22,2,55.807
97,5,1,67,1,1138,-99,-99,-99,-99,1,13958,1,2,1,27,22,2,55.807
98,5,1,168,1,1598,-99,-99,-99,-99,1,2737,1,1,1,27,22,2,55.807
99,5,1,29,1,1524,-99,-99,-99,-99,2,1121,2,5,1,27,22,2,55.807
100,5,1,42,1,1132,-99,-99,-99,-99,1,1816,1,1,1,27,22,2,55.807
101,5,1,236,1,1184,-99,-99,-99,-99,2,434,1,6,2,27,22,2,55.807
102,5,1,31,1,961,-99,-99,-99,-99,1,367,2,2,2,27,22,2,55.807
103,5,1,37,1,819,-99,-99,-99,-99,1,431,1,1,1,27,22,2,55.807
104,5,1,226,1,1123,-99,-99,-99,-99,1,921,1,1,1,27,22,2,55.807
105,5,1,167,1,1145,-99,-99,-99,-99,1,438,1,1,1,27,22,2,55.807
106,5,1,19,1,1377,-99,-99,-99,-99,2,872,1,6,2,27,22,2,55.807
107,5,1,221,1,2373,-99,-99,-99,-99,2,229,2,4,1,27,22,2,55.807
108,5,1,103,1,1701,-99,-99,-99,-99,2,1152,2,5,1,27,22,2,55.807
109,5,1,146,1,1290,-99,-99,-99,-99,2,1936,1,5,2,27,22,2,55.807
110,5,1,88,1,1097,-99,-99,-99,-99,1,357,1,1,1,27,22,2,55.807
111,6,1,61,1,2621,-99,-99,-99,-99,2,780,2,5,1,27,22,2,55.807
112,6,1,69,1,1235,-99,-99,-99,-99,2,1530,2,5,1,27,22,2,55.807
113,6,1,59,1,1106,-99,-99,-99,-99,1,928,2,3,2,27,22,2,55.807
114,6,1,24,1,1042,-99,-99,-99,-99,2,373,1,5,2,27,22,2,55.807
115,6,1,348,1,1142,-99,-99,-99,-99,2,1016,1,5,2,27,22,2,55.807
116,6,1,342,1,1123,-99,-99,-99,-99,1,682,1,2,1,27,22,2,55.807
117,6,1,135,1,2702,-99,-99,-99,-99,1,2247,2,3,2,27,22,2,55.807
118,6,1,68,1,1064,-99,-99,-99,-99,1,353,1,1,1,27,22,2,55.807
119,6,1,27,1,1042,-99,-99,-99,-99,1,643,2,1,2,27,22,2,55.807
120,6,1,35,1,780,-99,-99,-99,-99,1,270,1,1,1,27,22,2,55.807
121,6,1,139,1,1512,-99,-99,-99,-99,2,279,1,4,2,27,22,2,55.807
122,6,1,277,1,2501,-99,-99,-99,-99,2,1222,1,4,2,27,22,2,55.807
123,6,1,320,1,1698,-99,-99,-99,-99,1,818,1,3,1,27,22,2,55.807
124,6,1,130,1,2370,-99,-99,-99,-99,2,1606,1,4,2,27,22,2,55.807
125,6,1,36,1,1667,-99,-99,-99,-99,1,1338,1,3,1,27,22,2,55.807
126,6,1,55,0,1358,-99,-99,-99,-99,1,3286,1,3,1,27,22,2,55.807
127,6,1,319,1,2346,-99,-99,-99,-99,1,2571,1,1,1,27,22,2,55.807
128,6,1,233,1,1243,-99,-99,-99,-99,1,1188,1,2,1,27,22,2,55.807
129,6,1,119,1,3444,-99,-99,-99,-99,2,1351,1,5,2,27,22,2,55.807
130,6,1,28,1,1995,-99,-99,-99,-99,1,923,1,3,1,27,22,2,55.807
131,6,1,203,1,2948,-99,-99,-99,-99,2,985,1,5,2,27,22,2,55.807
132,6,1,328,1,2712,-99,-99,-99,-99,1,1902,2,3,2,27,22,2,55.807
133,7,1,101,1,1618,-99,-99,-99,-99,1,1450,1,1,1,27,22,2,55.807
134,7,1,99,1,4504,-99,-99,-99,-99,1,1382,1,3,1,27,22,2,55.807
135,7,1,258,1,1924,-99,-99,-99,-99,2,761,2,5,1,27,22,2,55.807
136,7,1,249,1,1350,-99,-99,-99,-99,2,1105,1,6,2,27,22,2,55.807
137,7,1,326,1,2418,-99,-99,-99,-99,2,902,1,5,2,27,22,2,55.807
138,7,1,43,1,1651,-99,-99,-99,-99,1,1106,2,3,2,27,22,2,55.807
139,7,1,115,1,1969,-99,-99,-99,-99,1,812,1,1,1,27,22,2,55.807
140,7,1,169,1,2485,-99,-99,-99,-99,1,1766,1,1,1,27,22,2,55.807
141,7,1,155,1,2086,-99,-99,-99,-99,2,2686,2,5,1,27,22,2,55.807
142,7,1,350,1,1893,-99,-99,-99,-99,2,4048,1,4,2,27,22,2,55.807
143,7,1,74,1,1471,-99,-99,-99,-99,2,1260,2,5,1,27,22,2,55.807
144,7,1,286,1,2159,-99,-99,-99,-99,2,428,1,5,2,27,22,2,55.807
145,7,1,340,1,2532,-99,-99,-99,-99,2,839,1,5,2,27,22,2,55.807
146,7,1,252,1,1368,-99,-99,-99,-99,1,912,1,2,1,27,22,2,55.807
147,7,1,322,1,1487,-99,-99,-99,-99,1,459,1,1,1,27,22,2,55.807
148,7,1,357,1,1668,-99,-99,-99,-99,1,811,2,3,2,27,22,2,55.807
149,7,1,80,1,1380,-99,-99,-99,-99,2,683,1,5,2,27,22,2,55.807
150,7,1,84,1,809,-99,-99,-99,-99,1,2042,2,3,2,27,22,2,55.807
151,7,1,124,1,1147,-99,-99,-99,-99,2,2356,1,6,2,27,22,2,55.807
152,7,1,190,1,1156,-99,-99,-99,-99,2,299,1,5,2,27,22,2,55.807
153,7,1,14,1,911,-99,-99,-99,-99,2,720,2,4,1,27,22,2,55.807
154,7,1,310,1,1129,-99,-99,-99,-99,1,1726,1,2,1,27,22,2,55.807
155,8,1,148,1,7051,-99,-99,-99,-99,1,934,1,3,1,27,22,2,55.807
156,8,1,201,1,1648,-99,-99,-99,-99,2,1018,1,6,2,27,22,2,55.807
157,8,1,41,1,2473,-99,-99,-99,-99,2,228,1,5,2,27,22,2,55.807
158,8,1,2,1,1070,-99,-99,-99,-99,1,180,1,2,1,27,22,2,55.807
159,8,1,329,1,819,-99,-99,-99,-99,2,277,1,5,2,27,22,2,55.807
160,8,1,244,1,1070,-99,-99,-99,-99,2,535,2,5,1,27,22,2,55.807
161,8,1,256,1,1491,-99,-99,-99,-99,2,233,1,5,2,27,22,2,55.807
162,8,1,171,1,1692,-99,-99,-99,-99,2,1134,2,4,1,27,22,2,55.807
163,8,1,97,1,2515,-99,-99,-99,-99,2,4703,1,4,2,27,22,2,55.807
164,8,1,257,1,1364,-99,-99,-99,-99,1,211,2,2,2,27,22,2,55.807
165,8,1,267,1,1098,-99,-99,-99,-99,2,378,1,4,2,27,22,2,55.807
166,8,1,170,1,2231,-99,-99,-99,-99,1,163,2,3,2,27,22,2,55.807
167,8,1,365,1,1492,-99,-99,-99,-99,2,512,2,4,1,27,22,2,55.807
168,8,1,264,1,2214,-99,-99,-99,-99,1,1186,1,2,1,27,22,2,55.807
169,8,1,209,1,1670,-99,-99,-99,-99,2,2101,1,6,2,27,22,2,55.807
170,8,1,369,1,6182,-99,-99,-99,-99,2,3565,2,4,1,27,22,2,55.807
171,8,1,198,1,1371,-99,-99,-99,-99,1,731,1,1,1,27,22,2,55.807
172,8,1,299,1,1870,-99,-99,-99,-99,1,1225,2,2,2,27,22,2,55.807
173,8,1,227,1,1327,-99,-99,-99,-99,2,330,1,6,2,27,22,2,55.807
174,8,1,120,1,1074,-99,-99,-99,-99,1,1118,1,1,1,27,22,2,55.807
175,8,1,243,1,1409,-99,-99,-99,-99,1,2493,1,1,1,27,22,2,55.807
176,8,1,312,1,1483,-99,-99,-99,-99,1,923,1,1,1,27,22,2,55.807
