1,1,2,14,1,3783,2,11531,4,2,2,6486,0,4,0,9,20,2,62.524
2,1,1,335,1,2656,1,3524,1,6,2,5602,1,6,2,9,20,2,62.524
3,1,2,48,1,2835,1,8157,2,5,2,7294,0,4,0,9,20,2,62.524
4,1,1,38,1,2385,1,3848,1,6,1,4068,1,2,1,9,20,2,62.524
5,1,2,365,1,2504,2,3695,4,1,2,3114,0,4,0,9,20,2,62.524
6,1,1,142,1,1973,1,2212,1,6,2,3970,1,5,2,9,20,2,62.524
7,1,2,374,1,2727,2,4523,4,2,1,2518,0,2,0,9,20,2,62.524
8,1,2,363,1,2814,1,2211,2,5,2,1544,0,5,0,9,20,2,62.524
9,1,1,343,1,2950,1,2726,1,6,2,2257,2,6,1,9,20,2,62.524
10,1,1,17,1,2176,1,2488,1,6,1,2072,1,1,1,9,20,2,62.524
11,1,1,22,1,2676,1,2583,1,5,2,1266,2,5,1,9,20,2,62.524
12,1,1,316,1,2315,1,3028,1,6,2,1639,2,5,1,9,20,2,62.524
13,1,2,182,1,2979,2,2691,4,2,1,4480,0,2,0,9,20,2,62.524
14,1,1,268,1,2198,1,2562,1,6,2,2564,1,6,2,9,20,2,62.524
15,1,1,156,1,2784,1,2235,1,6,1,2043,1,2,1,9,20,2,62.524
16,1,1,51,1,2503,1,3411,1,6,1,3693,2,2,2,9,20,2,62.524
17,1,2,138,1,2902,1,2326,2,5,2,4654,0,5,0,9,20,2,62.524
18,1,1,217,1,3259,2,1721,3,2,1,3290,2,3,2,9,20,2,62.524
19,1,1,284,1,2488,1,1686,1,5,2,2349,1,5,2,9,20,2,62.524
20,1,2,256,1,2488,2,2150,4,1,2,2234,0,4,0,9,20,2,62.524
21,1,1,53,1,2721,1,1868,1,6,2,1855,2,5,1,9,20,2,62.524
22,1,2,41,1,2937,2,1440,4,2,1,1845,0,3,0,9,20,2,62.524
23,1,1,305,1,2912,1,3473,1,4,2,2332,1,4,2,9,20,2,62.524
24,1,2,291,1,2264,2,2557,4,3,2,1787,0,4,0,9,20,2,62.524
25,1,2,73,1,2490,2,6400,4,3,2,2773,0,4,0,9,20,2,62.524
26,1,2,201,1,2449,2,1981,4,3,1,1687,0,3,0,9,20,2,62.524
27,1,2,244,1,2210,2,3321,4,3,2,1472,0,4,0,9,20,2,62.524
28,1,2,84,1,2473,2,1008,4,3,1,1148,0,3,0,9,20,2,62.524
29,1,1,376,1,1993,1,2802,1,6,1,2307,1,1,1,9,20,2,62.524
30,1,1,161,1,2692,1,3651,1,6,2,1189,2,6,1,9,20,2,62.524
31,1,2,243,1,2716,2,2537,4,2,2,2043,0,4,0,9,20,2,62.524
32,1,2,212,1,3637,2,3566,4,2,2,1268,0,4,0,9,20,2,62.524
33,1,1,30,1,2085,1,1288,1,6,2,1383,1,5,2,9,20,2,62.524
