1,1,1,331,1,3412,-99,-99,-99,-99,1,7125,1,2,1,2,18,2,38.073
2,1,1,117,1,2768,-99,-99,-99,-99,2,3182,1,4,2,2,18,2,38.073
3,1,1,268,1,2465,-99,-99,-99,-99,2,1938,1,5,2,2,18,2,38.073
4,1,1,27,1,4439,-99,-99,-99,-99,1,1824,1,2,1,2,18,2,38.073
5,1,1,315,1,2707,-99,-99,-99,-99,2,1598,1,5,2,2,18,2,38.073
6,1,1,186,1,1456,-99,-99,-99,-99,2,728,2,6,1,2,18,2,38.073
7,1,1,1,1,3120,-99,-99,-99,-99,1,579,1,2,1,2,18,2,38.073
8,1,1,353,1,3077,-99,-99,-99,-99,1,1269,2,3,2,2,18,2,38.073
9,1,1,51,1,2096,-99,-99,-99,-99,2,958,1,6,2,2,18,2,38.073
10,1,1,18,1,2089,-99,-99,-99,-99,2,593,1,6,2,2,18,2,38.073
11,1,1,276,1,3903,-99,-99,-99,-99,1,520,1,2,1,2,18,2,38.073
12,1,1,230,1,4340,-99,-99,-99,-99,1,1317,2,3,2,2,18,2,38.073
13,1,1,227,1,1469,-99,-99,-99,-99,2,474,2,6,1,2,18,2,38.073
14,1,1,229,1,4296,-99,-99,-99,-99,1,1808,1,3,1,2,18,2,38.073
15,1,1,350,1,3002,-99,-99,-99,-99,2,260,2,4,1,2,18,2,38.073
16,1,1,218,1,3024,-99,-99,-99,-99,2,576,2,5,1,2,18,2,38.073
17,1,1,180,1,3348,-99,-99,-99,-99,1,1857,2,2,2,2,18,2,38.073
18,1,1,312,1,4134,-99,-99,-99,-99,2,312,2,5,1,2,18,2,38.073
19,1,1,111,1,4053,-99,-99,-99,-99,1,1195,2,3,2,2,18,2,38.073
20,1,1,217,1,4943,-99,-99,-99,-99,2,1760,1,4,2,2,18,2,38.073
21,1,1,359,1,4314,-99,-99,-99,-99,1,2266,1,3,1,2,18,2,38.073
22,1,1,267,1,4365,-99,-99,-99,-99,2,1784,1,4,2,2,18,2,38.073
23,2,1,127,1,1737,-99,-99,-99,-99,2,1738,2,5,1,2,18,2,38.073
24,2,1,67,1,4337,-99,-99,-99,-99,1,1079,1,3,1,2,18,2,38.073
25,2,1,379,1,1645,-99,-99,-99,-99,2,1077,1,5,2,2,18,2,38.073
26,2,1,330,1,2227,-99,-99,-99,-99,2,1724,1,4,2,2,18,2,38.073
27,2,1,371,1,2523,-99,-99,-99,-99,1,1018,2,2,2,2,18,2,38.073
28,2,1,382,1,1444,-99,-99,-99,-99,2,845,2,5,1,2,18,2,38.073
29,2,1,378,1,4342,-99,-99,-99,-99,1,571,2,1,2,2,18,2,38.073
30,2,1,299,1,2178,-99,-99,-99,-99,1,653,2,3,2,2,18,2,38.073
31,2,1,224,1,2593,-99,-99,-99,-99,2,1733,1,6,2,2,18,2,38.073
32,2,1,178,1,2245,-99,-99,-99,-99,2,1880,1,4,2,2,18,2,38.073
33,2,1,46,1,1933,-99,-99,-99,-99,1,1756,1,3,1,2,18,2,38.073
34,2,1,75,1,2219,-99,-99,-99,-99,1,778,2,2,2,2,18,2,38.073
35,2,1,290,1,5739,-99,-99,-99,-99,2,1319,2,6,1,2,18,2,38.073
36,2,1,19,1,2557,-99,-99,-99,-99,2,670,1,6,2,2,18,2,38.073
37,2,1,340,1,1641,-99,-99,-99,-99,2,478,2,6,1,2,18,2,38.073
38,2,1,137,1,1366,-99,-99,-99,-99,2,546,2,4,1,2,18,2,38.073
39,2,1,259,1,3346,-99,-99,-99,-99,2,335,2,4,1,2,18,2,38.073
40,2,1,10,1,5326,-99,-99,-99,-99,1,999,2,3,2,2,18,2,38.073
41,2,1,300,1,2296,-99,-99,-99,-99,2,395,1,5,2,2,18,2,38.073
42,2,1,341,1,3653,-99,-99,-99,-99,1,473,1,2,1,2,18,2,38.073
43,2,1,204,1,3204,-99,-99,-99,-99,2,1522,2,4,1,2,18,2,38.073
44,2,1,348,1,2249,-99,-99,-99,-99,1,736,1,1,1,2,18,2,38.073
45,3,1,171,1,2887,-99,-99,-99,-99,2,5450,1,6,2,2,18,2,38.073
46,3,1,222,1,2750,-99,-99,-99,-99,1,731,1,2,1,2,18,2,38.073
47,3,1,215,1,2014,-99,-99,-99,-99,1,1876,2,1,2,2,18,2,38.073
