1,1,1,196,1,1975,-99,-99,-99,-99,1,2617,1,2,1,35,20,2,49.611
2,1,2,31,1,1631,-99,-99,-99,-99,1,3586,0,3,0,35,20,2,49.611
3,1,1,382,1,1213,-99,-99,-99,-99,1,1126,1,1,1,35,20,2,49.611
4,1,2,295,1,2162,-99,-99,-99,-99,1,1179,0,3,0,35,20,2,49.611
5,1,1,176,1,1701,-99,-99,-99,-99,1,2963,1,2,1,35,20,2,49.611
6,1,2,376,1,1897,-99,-99,-99,-99,1,905,0,3,0,35,20,2,49.611
7,1,1,50,1,1361,-99,-99,-99,-99,2,1120,1,4,2,35,20,2,49.611
8,1,2,147,1,2007,-99,-99,-99,-99,2,856,0,4,0,35,20,2,49.611
9,1,1,20,1,1150,-99,-99,-99,-99,1,127,1,1,1,35,20,2,49.611
10,1,2,319,1,1879,-99,-99,-99,-99,1,1377,0,3,0,35,20,2,49.611
11,1,2,181,1,1715,-99,-99,-99,-99,1,301,0,3,0,35,20,2,49.611
12,1,2,12,1,1789,-99,-99,-99,-99,1,1143,0,3,0,35,20,2,49.611
13,1,2,89,1,3161,-99,-99,-99,-99,2,1729,0,4,0,35,20,2,49.611
14,1,2,356,1,1858,-99,-99,-99,-99,2,3582,0,5,0,35,20,2,49.611
15,1,1,338,1,1982,-99,-99,-99,-99,2,87,2,4,1,35,20,2,49.611
16,1,2,53,1,1883,-99,-99,-99,-99,2,1215,0,4,0,35,20,2,49.611
17,1,1,182,1,1791,-99,-99,-99,-99,2,123,1,5,2,35,20,2,49.611
18,1,1,274,1,1112,-99,-99,-99,-99,1,995,1,2,1,35,20,2,49.611
19,1,1,171,1,1427,-99,-99,-99,-99,2,929,2,5,1,35,20,2,49.611
20,1,1,24,1,1957,-99,-99,-99,-99,2,116,1,5,2,35,20,2,49.611
21,1,2,86,1,2755,-99,-99,-99,-99,1,91,0,3,0,35,20,2,49.611
22,1,2,298,1,3186,-99,-99,-99,-99,1,1372,0,1,0,35,20,2,49.611
23,1,1,362,1,2629,-99,-99,-99,-99,2,887,2,5,1,35,20,2,49.611
24,1,2,350,1,1962,-99,-99,-99,-99,1,134,0,3,0,35,20,2,49.611
25,1,1,214,1,1697,-99,-99,-99,-99,2,197,1,4,2,35,20,2,49.611
26,1,1,231,1,1261,-99,-99,-99,-99,2,1225,1,4,2,35,20,2,49.611
27,1,1,333,1,1917,-99,-99,-99,-99,1,3727,2,2,2,35,20,2,49.611
28,1,2,164,1,2074,-99,-99,-99,-99,2,97,0,4,0,35,20,2,49.611
29,1,2,130,1,1505,-99,-99,-99,-99,2,1606,0,5,0,35,20,2,49.611
30,1,2,275,1,1862,-99,-99,-99,-99,1,663,0,3,0,35,20,2,49.611
31,1,2,19,1,1405,-99,-99,-99,-99,2,693,0,5,0,35,20,2,49.611
32,1,1,60,1,1481,-99,-99,-99,-99,2,2711,1,6,2,35,20,2,49.611
33,1,1,7,1,1710,-99,-99,-99,-99,1,799,1,1,1,35,20,2,49.611
34,1,2,259,1,2462,-99,-99,-99,-99,1,110,0,3,0,35,20,2,49.611
35,1,1,114,1,1282,-99,-99,-99,-99,1,1328,2,2,2,35,20,2,49.611
36,1,1,269,1,1222,-99,-99,-99,-99,2,859,2,5,1,35,20,2,49.611
37,1,2,161,1,1611,-99,-99,-99,-99,2,2242,0,4,0,35,20,2,49.611
38,1,1,88,1,1754,-99,-99,-99,-99,1,251,1,2,1,35,20,2,49.611
39,1,1,368,1,1855,-99,-99,-99,-99,2,515,1,6,2,35,20,2,49.611
40,1,2,44,1,967,-99,-99,-99,-99,1,1134,0,3,0,35,20,2,49.611
41,1,2,317,1,1162,-99,-99,-99,-99,2,1814,0,4,0,35,20,2,49.611
42,1,2,68,1,1447,-99,-99,-99,-99,2,140,0,4,0,35,20,2,49.611
43,1,1,52,0,1600,-99,-99,-99,-99,2,1112,1,5,2,35,20,2,49.611
44,1,1,37,1,1155,-99,-99,-99,-99,1,957,2,2,2,35,20,2,49.611
45,2,1,222,1,1657,-99,-99,-99,-99,1,1132,1,1,1,35,20,2,49.611
46,2,2,142,1,2322,-99,-99,-99,-99,1,113,0,3,0,35,20,2,49.611
47,2,2,36,0,2133,-99,-99,-99,-99,1,1780,0,2,0,35,20,2,49.611
48,2,2,273,1,1593,-99,-99,-99,-99,2,215,0,4,0,35,20,2,49.611
49,2,1,82,1,1251,-99,-99,-99,-99,2,1148,1,5,2,35,20,2,49.611
50,2,1,57,1,1695,-99,-99,-99,-99,1,373,2,1,2,35,20,2,49.611
51,2,2,380,1,1887,-99,-99,-99,-99,1,1248,0,3,0,35,20,2,49.611
52,2,1,38,1,1922,-99,-99,-99,-99,1,131,1,1,1,35,20,2,49.611
53,2,1,61,1,1267,-99,-99,-99,-99,2,587,1,6,2,35,20,2,49.611
54,2,1,154,1,1589,-99,-99,-99,-99,1,3538,1,1,1,35,20,2,49.611
55,2,1,224,1,1324,-99,-99,-99,-99,1,2384,1,1,1,35,20,2,49.611
56,2,2,85,1,1128,-99,-99,-99,-99,1,378,0,3,0,35,20,2,49.611
57,2,1,16,1,1491,-99,-99,-99,-99,2,221,1,6,2,35,20,2,49.611
58,2,2,202,1,2235,-99,-99,-99,-99,1,131,0,3,0,35,20,2,49.611
59,2,1,359,1,1210,-99,-99,-99,-99,2,218,1,6,2,35,20,2,49.611
60,2,1,268,0,1395,-99,-99,-99,-99,2,434,2,6,1,35,20,2,49.611
61,2,2,361,1,2379,-99,-99,-99,-99,2,506,0,4,0,35,20,2,49.611
62,2,2,174,1,1345,-99,-99,-99,-99,2,933,0,4,0,35,20,2,49.611
63,2,2,227,1,897,-99,-99,-99,-99,1,105,0,3,0,35,20,2,49.611
64,2,1,2,1,950,-99,-99,-99,-99,2,376,1,6,2,35,20,2,49.611
65,2,2,225,1,1410,-99,-99,-99,-99,2,248,0,4,0,35,20,2,49.611
66,2,2,100,1,1744,-99,-99,-99,-99,2,113,0,4,0,35,20,2,49.611
67,2,2,141,1,2351,-99,-99,-99,-99,1,1352,0,3,0,35,20,2,49.611
68,2,2,315,1,1936,-99,-99,-99,-99,1,177,0,3,0,35,20,2,49.611
69,2,1,58,1,1618,-99,-99,-99,-99,2,126,1,6,2,35,20,2,49.611
70,2,1,189,1,1380,-99,-99,-99,-99,1,269,1,2,1,35,20,2,49.611
71,2,1,288,1,877,-99,-99,-99,-99,2,387,1,6,2,35,20,2,49.611
72,2,1,328,1,2116,-99,-99,-99,-99,2,1006,1,4,2,35,20,2,49.611
73,2,2,133,1,1972,-99,-99,-99,-99,1,128,0,3,0,35,20,2,49.611
74,2,2,152,1,1626,-99,-99,-99,-99,1,163,0,3,0,35,20,2,49.611
75,2,1,13,1,1056,-99,-99,-99,-99,2,980,1,6,2,35,20,2,49.611
